clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003940E3A0,5,bufwrite,2,4,3,2
00000000394152A0,4,bufwrite,4,3,4,3
0000000039429EA0,4,bufwrite,2,4,3,3
0000000039465400,5,bufwrite,4,3,4,5
000000003947A200,5,bufwrite,2,4,3,5
00000000394C86C0,5,bufwrite,4,3,4,4
00000000394DDA80,5,bufwrite,2,4,3,4
00000000394E9A00,4,bufwrite,4,3,4,1
00000000394FDF80,4,bufwrite,2,4,3,1
00000000395486C0,5,bufwrite,4,3,4,4
00000000395545C0,5,bufwrite,2,4,3,4
0000000039582120,4,bufwrite,4,3,4,3
0000000039596980,4,bufwrite,2,4,3,3
00000000395A5DE0,5,bufwrite,4,3,4,5
00000000395BCA00,5,bufwrite,2,4,3,5
00000000395FDE40,5,bufwrite,4,3,4,5
0000000039614CC0,5,bufwrite,2,4,3,5
000000003961E660,4,bufwrite,4,3,4,2
0000000039634F60,4,bufwrite,2,4,3,2
0000000039668B40,6,bufwrite,3,1,3,0
0000000039687C60,5,bufwrite,4,3,4,4
00000000396A00C0,5,bufwrite,2,4,3,4
00000000396AAD20,4,bufwrite,4,3,4,1
00000000396BDE20,4,bufwrite,2,4,3,1
00000000396ECEA0,6,bufwrite,2,4,3,3
00000000396F9F60,5,bufwrite,4,3,4,5
0000000039715CA0,5,bufwrite,2,4,3,5
0000000039729100,4,bufwrite,4,3,4,4
0000000039735AE0,4,bufwrite,2,4,3,4
000000003977A6C0,5,bufwrite,4,3,4,2
0000000039792200,5,bufwrite,2,4,3,2
0000000039798B60,4,bufwrite,4,3,4,4
00000000397A58C0,4,bufwrite,2,4,3,4
00000000397ACAC0,6,bufwrite,4,3,4,5
00000000397BD7E0,6,bufwrite,2,4,3,5
000000003980D180,6,bufwrite,4,3,4,5
000000003981A760,6,bufwrite,2,4,3,5
0000000039824FC0,4,bufwrite,4,3,4,4
000000003983BBC0,4,bufwrite,2,4,3,4
0000000039875CA0,5,bufwrite,4,3,4,3
0000000039884AC0,5,bufwrite,2,4,3,3
000000003989A0E0,4,bufwrite,4,3,4,4
00000000398A7960,4,bufwrite,2,4,3,4
00000000398ABE60,6,bufwrite,4,3,4,5
00000000398BD2C0,6,bufwrite,2,4,3,5
00000000399066A0,4,bufwrite,4,3,4,2
0000000039917E20,4,bufwrite,2,4,3,2
000000003991F420,6,bufwrite,4,3,4,5
0000000039931D60,6,bufwrite,2,4,3,5
0000000039966880,5,bufwrite,4,3,4,4
00000000399732C0,5,bufwrite,2,4,3,4
00000000399797C0,6,bufwrite,4,3,4,5
0000000039986420,6,bufwrite,2,4,3,5
00000000399CA6A0,5,bufwrite,4,3,4,3
00000000399DE7E0,5,bufwrite,2,4,3,3
00000000399E4F00,6,bufwrite,4,3,4,5
00000000399F3E40,6,bufwrite,2,4,3,5
00000000399F93E0,4,bufwrite,4,3,4,4
0000000039A0A8A0,4,bufwrite,2,4,3,4
0000000039A48560,5,bufwrite,4,3,4,3
0000000039A5CE60,5,bufwrite,2,4,3,3
0000000039A60DE0,6,bufwrite,4,3,4,5
0000000039A6EEC0,6,bufwrite,2,4,3,5
0000000039AAD780,4,bufwrite,4,3,4,2
0000000039AC0320,4,bufwrite,2,4,3,2
0000000039AC63E0,5,bufwrite,4,3,4,4
0000000039AD5840,5,bufwrite,2,4,3,4
0000000039ADB080,6,bufwrite,4,3,4,3
0000000039AE7A20,6,bufwrite,2,4,3,3
0000000039B23920,5,bufwrite,4,3,4,5
0000000039B34000,5,bufwrite,2,4,3,5
0000000039B41800,6,bufwrite,4,3,4,3
0000000039B51DE0,6,bufwrite,2,4,3,3
0000000039B83AC0,4,bufwrite,4,3,4,1
0000000039B907C0,5,bufwrite,4,3,4,2
0000000039B96240,4,bufwrite,2,4,3,1
0000000039BA64A0,5,bufwrite,2,4,3,2
0000000039BAE480,6,bufwrite,4,3,4,5
0000000039BC1200,6,bufwrite,2,4,3,5
0000000039BF0620,4,bufwrite,4,3,4,4
0000000039C032C0,4,bufwrite,2,4,3,4
0000000039C263A0,6,bufwrite,4,3,4,3
0000000039C33260,6,bufwrite,2,4,3,3
0000000039C37F20,7,bufwrite,3,1,3,0
0000000039C44940,5,bufwrite,4,3,4,2
0000000039C51C80,5,bufwrite,2,4,3,2
0000000039C82B60,4,bufwrite,4,3,4,4
0000000039C98F60,4,bufwrite,2,4,3,4
0000000039CA3C60,6,bufwrite,4,3,4,3
0000000039CA95C0,7,bufwrite,2,4,3,5
0000000039CB2DA0,6,bufwrite,2,4,3,3
0000000039CE6A40,5,bufwrite,4,3,4,1
0000000039CFB500,5,bufwrite,2,4,3,1
0000000039D01BC0,4,bufwrite,4,3,4,2
0000000039D134E0,7,bufwrite,4,3,4,5
0000000039D181E0,4,bufwrite,2,4,3,2
0000000039D27EE0,7,bufwrite,2,4,3,5
0000000039D5B500,5,bufwrite,4,3,4,4
0000000039D6B2C0,5,bufwrite,2,4,3,4
0000000039D70F20,6,bufwrite,4,3,4,3
0000000039D7FBC0,4,bufwrite,4,3,4,1
0000000039D82780,6,bufwrite,2,4,3,3
0000000039D8B780,4,bufwrite,2,4,3,1
0000000039D90AA0,7,bufwrite,4,3,4,5
0000000039D9B840,7,bufwrite,2,4,3,5
0000000039DD8240,6,bufwrite,4,3,4,2
0000000039DE7660,5,bufwrite,4,3,4,3
0000000039DEBBC0,6,bufwrite,2,4,3,2
0000000039DF5920,5,bufwrite,2,4,3,3
0000000039DFAAA0,7,bufwrite,4,3,4,5
0000000039E0A920,7,bufwrite,2,4,3,5
0000000039E34D60,4,bufwrite,4,3,4,1
0000000039E49B40,6,bufwrite,4,3,4,4
0000000039E4E6C0,4,bufwrite,2,4,3,1
0000000039E58100,6,bufwrite,2,4,3,4
0000000039E5D3E0,7,bufwrite,4,3,4,5
0000000039E69140,7,bufwrite,2,4,3,5
0000000039EA9FA0,6,bufwrite,4,3,4,4
0000000039EBA920,6,bufwrite,2,4,3,4
0000000039EBEE80,5,bufwrite,4,3,4,3
0000000039ECD120,7,bufwrite,4,3,4,5
0000000039ED1AA0,5,bufwrite,2,4,3,3
0000000039EDF440,7,bufwrite,2,4,3,5
0000000039F18D20,6,bufwrite,4,3,4,4
0000000039F29C80,5,bufwrite,4,3,4,3
0000000039F30980,6,bufwrite,2,4,3,4
0000000039F3D6C0,7,bufwrite,4,3,4,5
0000000039F44B00,5,bufwrite,2,4,3,3
0000000039F4A240,7,bufwrite,2,4,3,5
0000000039F5D380,4,bufwrite,4,3,4,2
0000000039F6A9A0,4,bufwrite,2,4,3,2
0000000039F77180,6,bufwrite,4,3,4,1
0000000039F84520,6,bufwrite,2,4,3,1
0000000039FBD8A0,7,bufwrite,4,3,4,4
0000000039FCD860,4,bufwrite,4,3,4,5
0000000039FD0980,7,bufwrite,2,4,3,4
0000000039FDA740,5,bufwrite,4,3,4,2
0000000039FE0600,4,bufwrite,2,4,3,5
0000000039FE98A0,5,bufwrite,2,4,3,2
000000003A013AA0,6,bufwrite,4,3,4,3
000000003A026320,6,bufwrite,2,4,3,3
000000003A02D7C0,7,bufwrite,4,3,4,1
000000003A03D3E0,7,bufwrite,2,4,3,1
000000003A040BE0,4,bufwrite,4,3,4,5
000000003A053100,4,bufwrite,2,4,3,5
000000003A071E60,5,bufwrite,4,3,4,4
000000003A082CE0,5,bufwrite,2,4,3,4
000000003A093400,6,bufwrite,4,3,4,2
000000003A0A28A0,6,bufwrite,2,4,3,2
000000003A0B3400,4,bufwrite,4,3,4,1
000000003A0BD400,4,bufwrite,2,4,3,1
000000003A0CE400,7,bufwrite,4,3,4,3
000000003A0D8AA0,7,bufwrite,2,4,3,3
000000003A0E21C0,5,bufwrite,4,3,4,5
000000003A0ED280,5,bufwrite,2,4,3,5
000000003A0F07A0,6,bufwrite,4,3,4,4
000000003A0FE220,6,bufwrite,2,4,3,4
000000003A13BBC0,4,bufwrite,4,3,4,2
000000003A149F20,4,bufwrite,2,4,3,2
000000003A150C80,7,bufwrite,4,3,4,1
000000003A160DC0,7,bufwrite,2,4,3,1
000000003A177BE0,5,bufwrite,4,3,4,5
000000003A184740,5,bufwrite,2,4,3,5
000000003A195440,6,bufwrite,4,3,4,3
000000003A1A5520,6,bufwrite,2,4,3,3
000000003A1AEA60,4,bufwrite,4,3,4,4
000000003A1BC260,4,bufwrite,2,4,3,4
000000003A1EF4C0,5,bufwrite,4,3,4,5
000000003A203120,5,bufwrite,2,4,3,5
000000003A2072E0,6,bufwrite,4,3,4,3
000000003A2147E0,8,bufwrite,3,1,3,0
000000003A218820,6,bufwrite,2,4,3,3
000000003A21BDE0,4,bufwrite,4,3,4,4
000000003A2269A0,4,bufwrite,2,4,3,4
000000003A22F280,7,bufwrite,4,3,4,2
000000003A236F80,7,bufwrite,2,4,3,2
000000003A2507E0,5,bufwrite,4,3,4,5
000000003A259180,5,bufwrite,2,4,3,5
000000003A25B820,4,bufwrite,4,3,4,4
000000003A2670C0,4,bufwrite,2,4,3,4
000000003A273320,8,bufwrite,2,4,3,1
000000003A27E3E0,6,bufwrite,4,3,4,3
000000003A28A320,6,bufwrite,2,4,3,3
000000003A29B040,7,bufwrite,4,3,4,2
000000003A2A7680,7,bufwrite,2,4,3,2
000000003A2B7A20,5,bufwrite,4,3,4,5
000000003A2BF440,5,bufwrite,2,4,3,5
000000003A2C1AE0,8,bufwrite,4,3,4,1
000000003A2CBF20,8,bufwrite,2,4,3,1
000000003A2E8880,4,bufwrite,4,3,4,4
000000003A2F2C40,4,bufwrite,2,4,3,4
000000003A2F7440,6,bufwrite,4,3,4,3
000000003A2FDE80,6,bufwrite,2,4,3,3
000000003A2FFA80,7,bufwrite,4,3,4,2
000000003A308240,7,bufwrite,2,4,3,2
000000003A317960,5,bufwrite,4,3,4,5
000000003A324BE0,5,bufwrite,2,4,3,5
000000003A3283E0,8,bufwrite,4,3,4,1
000000003A331860,8,bufwrite,2,4,3,1
000000003A343B20,6,bufwrite,4,3,4,3
000000003A351340,6,bufwrite,2,4,3,3
000000003A35CC20,7,bufwrite,4,3,4,2
000000003A364260,7,bufwrite,2,4,3,2
000000003A365FA0,4,bufwrite,4,3,4,4
000000003A371480,4,bufwrite,2,4,3,4
000000003A3733C0,5,bufwrite,4,3,4,5
000000003A37B520,5,bufwrite,2,4,3,5
000000003A3822C0,8,bufwrite,4,3,4,1
000000003A38CD20,8,bufwrite,2,4,3,1
000000003A3A0FC0,6,bufwrite,4,3,4,3
000000003A3ABEC0,6,bufwrite,2,4,3,3
000000003A3B9440,7,bufwrite,4,3,4,2
000000003A3C1380,7,bufwrite,2,4,3,2
000000003A3CC5A0,5,bufwrite,4,3,4,5
000000003A3D5FA0,5,bufwrite,2,4,3,5
000000003A3D7C20,4,bufwrite,4,3,4,4
000000003A3E3F80,4,bufwrite,2,4,3,4
000000003A3F6420,6,bufwrite,4,3,4,3
000000003A402E00,6,bufwrite,2,4,3,3
000000003A41ED60,5,bufwrite,4,3,4,5
000000003A42CA00,5,bufwrite,2,4,3,5
000000003A42F800,8,bufwrite,4,3,4,1
000000003A439AE0,8,bufwrite,2,4,3,1
000000003A43B800,7,bufwrite,4,3,4,2
000000003A443740,7,bufwrite,2,4,3,2
000000003A44C3E0,4,bufwrite,4,3,4,4
000000003A455EA0,4,bufwrite,2,4,3,4
000000003A47ACE0,6,bufwrite,4,3,4,3
000000003A485300,6,bufwrite,2,4,3,3
000000003A48A300,7,bufwrite,4,3,4,2
000000003A490860,7,bufwrite,2,4,3,2
000000003A4B9E00,4,bufwrite,4,3,4,4
000000003A4BD2E0,3,bufwrite,2,4,3,0
000000003A4C3280,4,bufwrite,2,4,3,4
000000003A4DDE60,8,bufwrite,4,3,4,1
000000003A4E8DE0,8,bufwrite,2,4,3,1
000000003A4F30C0,5,bufwrite,4,3,4,5
000000003A4FB3A0,7,bufwrite,4,3,4,2
000000003A4FD440,5,bufwrite,2,4,3,5
000000003A504040,7,bufwrite,2,4,3,2
000000003A50E280,4,bufwrite,4,3,4,4
000000003A5163A0,4,bufwrite,2,4,3,4
000000003A518060,3,bufwrite,4,3,4,0
000000003A521FC0,6,bufwrite,4,3,4,3
000000003A528940,6,bufwrite,2,4,3,3
000000003A5456A0,8,bufwrite,4,3,4,1
000000003A551A20,8,bufwrite,2,4,3,1
000000003A5537C0,4,bufwrite,4,3,4,4
000000003A55D6C0,4,bufwrite,2,4,3,4
000000003A564780,6,bufwrite,4,3,4,3
000000003A56EA40,6,bufwrite,2,4,3,3
000000003A582580,7,bufwrite,4,3,4,2
000000003A58DDA0,7,bufwrite,2,4,3,2
000000003A59B800,5,bufwrite,4,3,4,5
000000003A5A3700,4,bufwrite,4,3,4,4
000000003A5A5B60,5,bufwrite,2,4,3,5
000000003A5B0680,4,bufwrite,2,4,3,4
000000003A5C0D20,6,bufwrite,4,3,4,3
000000003A5CDD60,6,bufwrite,2,4,3,3
000000003A5D9BA0,8,bufwrite,4,3,4,1
000000003A5E3720,8,bufwrite,2,4,3,1
000000003A5F1140,7,bufwrite,4,3,4,2
000000003A5F88A0,7,bufwrite,2,4,3,2
000000003A602CC0,5,bufwrite,4,3,4,5
000000003A60A480,5,bufwrite,2,4,3,5
000000003A60CB00,4,bufwrite,4,3,4,4
000000003A616A00,4,bufwrite,2,4,3,4
000000003A626C60,6,bufwrite,4,3,4,3
000000003A631C20,6,bufwrite,2,4,3,3
000000003A640AE0,8,bufwrite,4,3,4,1
000000003A64A5E0,8,bufwrite,2,4,3,1
000000003A64D820,5,bufwrite,4,3,4,5
000000003A6574A0,5,bufwrite,2,4,3,5
000000003A6677C0,7,bufwrite,4,3,4,2
000000003A672060,7,bufwrite,2,4,3,2
000000003A67E640,4,bufwrite,4,3,4,4
000000003A68CDC0,6,bufwrite,4,3,4,3
000000003A68F760,4,bufwrite,2,4,3,4
000000003A699560,6,bufwrite,2,4,3,3
000000003A6A4920,5,bufwrite,4,3,4,5
000000003A6AE6A0,5,bufwrite,2,4,3,5
000000003A6B73C0,8,bufwrite,4,3,4,1
000000003A6CA760,8,bufwrite,2,4,3,1
000000003A6CEAE0,7,bufwrite,4,3,4,2
000000003A6DCBA0,7,bufwrite,2,4,3,2
000000003A6E6BC0,5,bufwrite,4,3,4,5
000000003A6EF160,5,bufwrite,2,4,3,5
000000003A6F93A0,6,bufwrite,4,3,4,3
000000003A704080,6,bufwrite,2,4,3,3
000000003A70F920,4,bufwrite,4,3,4,4
000000003A717C00,4,bufwrite,2,4,3,4
000000003A7220A0,7,bufwrite,4,3,4,2
000000003A72D600,7,bufwrite,2,4,3,2
000000003A735520,8,bufwrite,4,3,4,1
000000003A7435E0,8,bufwrite,2,4,3,1
000000003A756400,5,bufwrite,4,3,4,5
000000003A764240,5,bufwrite,2,4,3,5
000000003A76C7A0,6,bufwrite,4,3,4,3
000000003A775EC0,6,bufwrite,2,4,3,3
000000003A7781A0,4,bufwrite,4,3,4,4
000000003A783E60,4,bufwrite,2,4,3,4
000000003A78BF60,7,bufwrite,4,3,4,2
000000003A79A9E0,7,bufwrite,2,4,3,2
000000003A7AE3E0,5,bufwrite,4,3,4,5
000000003A7B9DA0,5,bufwrite,2,4,3,5
000000003A7C9480,6,bufwrite,4,3,4,3
000000003A7D0260,6,bufwrite,2,4,3,3
000000003A7E3C00,4,bufwrite,4,3,4,4
000000003A7F1900,4,bufwrite,2,4,3,4
000000003A7F43E0,8,bufwrite,4,3,4,1
000000003A801220,5,bufwrite,4,3,4,5
000000003A8038C0,8,bufwrite,2,4,3,1
000000003A80C7C0,7,bufwrite,4,3,4,2
000000003A80EA60,5,bufwrite,2,4,3,5
000000003A811E80,9,bufwrite,3,1,3,0
000000003A8164A0,7,bufwrite,2,4,3,2
000000003A841600,6,bufwrite,4,3,4,3
000000003A84CAC0,6,bufwrite,2,4,3,3
000000003A8536C0,4,bufwrite,4,3,4,4
000000003A85D6E0,4,bufwrite,2,4,3,4
000000003A85F1A0,8,bufwrite,4,3,4,1
000000003A866300,8,bufwrite,2,4,3,1
000000003A868B40,5,bufwrite,4,3,4,5
000000003A86FD00,5,bufwrite,2,4,3,5
000000003A878600,7,bufwrite,4,3,4,2
000000003A8814E0,7,bufwrite,2,4,3,2
000000003A8A16A0,8,bufwrite,4,3,4,1
000000003A8AAEC0,8,bufwrite,2,4,3,1
000000003A8B2280,6,bufwrite,4,3,4,3
000000003A8BA080,6,bufwrite,2,4,3,3
000000003A8C2240,7,bufwrite,4,3,4,2
000000003A8CAD00,7,bufwrite,2,4,3,2
000000003A8CDF40,5,bufwrite,4,3,4,5
000000003A8D61A0,5,bufwrite,2,4,3,5
000000003A8F3660,4,bufwrite,4,3,4,4
000000003A900C00,4,bufwrite,2,4,3,4
000000003A914C40,7,bufwrite,4,3,4,2
000000003A9201A0,7,bufwrite,2,4,3,2
000000003A923120,6,bufwrite,4,3,4,3
000000003A92BDE0,6,bufwrite,2,4,3,3
000000003A92DA20,5,bufwrite,4,3,4,5
000000003A934E20,5,bufwrite,2,4,3,5
000000003A93D220,8,bufwrite,4,3,4,1
000000003A944340,8,bufwrite,2,4,3,1
000000003A946A20,4,bufwrite,4,3,4,4
000000003A94FDA0,4,bufwrite,2,4,3,4
000000003A97CA60,7,bufwrite,4,3,4,2
000000003A989CA0,6,bufwrite,4,3,4,3
000000003A992980,7,bufwrite,2,4,3,2
000000003A995D80,8,bufwrite,4,3,4,1
000000003A999080,6,bufwrite,2,4,3,3
000000003A9A0C60,8,bufwrite,2,4,3,1
000000003A9A25A0,5,bufwrite,4,3,4,5
000000003A9AB540,5,bufwrite,2,4,3,5
000000003A9C2AC0,4,bufwrite,4,3,4,4
000000003A9D4440,4,bufwrite,2,4,3,4
000000003A9DB180,8,bufwrite,4,3,4,1
000000003A9EB700,8,bufwrite,2,4,3,1
000000003A9EE6A0,6,bufwrite,4,3,4,3
000000003AA00B80,6,bufwrite,2,4,3,3
000000003AA03800,5,bufwrite,4,3,4,5
000000003AA0F380,5,bufwrite,2,4,3,5
000000003AA10EA0,7,bufwrite,4,3,4,2
000000003AA1F5E0,7,bufwrite,2,4,3,2
000000003AA2CE00,8,bufwrite,4,3,4,1
000000003AA3A080,8,bufwrite,2,4,3,1
000000003AA48BE0,5,bufwrite,4,3,4,5
000000003AA56840,5,bufwrite,2,4,3,5
000000003AA60AE0,7,bufwrite,4,3,4,2
000000003AA69BE0,7,bufwrite,2,4,3,2
000000003AA6C3C0,4,bufwrite,4,3,4,4
000000003AA76F00,4,bufwrite,2,4,3,4
000000003AA7DFC0,6,bufwrite,4,3,4,3
000000003AA87920,8,bufwrite,4,3,4,1
000000003AA8BCE0,6,bufwrite,2,4,3,3
000000003AA90700,8,bufwrite,2,4,3,1
000000003AAA7E80,5,bufwrite,4,3,4,5
000000003AAB1D20,5,bufwrite,2,4,3,5
000000003AAD1900,4,bufwrite,4,3,4,4
000000003AAE2520,7,bufwrite,4,3,4,2
000000003AAEE2C0,6,bufwrite,4,3,4,3
000000003AAF09A0,4,bufwrite,2,4,3,4
000000003AAF3B60,7,bufwrite,2,4,3,2
000000003AAF9200,6,bufwrite,2,4,3,3
000000003AAFD820,5,bufwrite,4,3,4,5
000000003AB04860,5,bufwrite,2,4,3,5
000000003AB14080,8,bufwrite,4,3,4,1
000000003AB24D80,8,bufwrite,2,4,3,1
000000003AB433C0,4,bufwrite,4,3,4,4
000000003AB53B00,6,bufwrite,4,3,4,3
000000003AB55BA0,4,bufwrite,2,4,3,4
000000003AB5B300,6,bufwrite,2,4,3,3
000000003AB5F1A0,5,bufwrite,4,3,4,5
000000003AB665A0,5,bufwrite,2,4,3,5
000000003AB6CEE0,7,bufwrite,4,3,4,2
000000003AB756C0,7,bufwrite,2,4,3,2
000000003AB76FC0,8,bufwrite,4,3,4,1
000000003AB83460,8,bufwrite,2,4,3,1
000000003AB8A600,4,bufwrite,4,3,4,4
000000003AB9A360,4,bufwrite,2,4,3,4
000000003ABB9160,6,bufwrite,4,3,4,3
000000003ABC7220,6,bufwrite,2,4,3,3
000000003ABD3CC0,8,bufwrite,4,3,4,1
000000003ABDDE60,8,bufwrite,2,4,3,1
000000003ABE0C20,4,bufwrite,4,3,4,4
000000003ABE89E0,7,bufwrite,4,3,4,2
000000003ABEDFC0,4,bufwrite,2,4,3,4
000000003ABF36E0,7,bufwrite,2,4,3,2
000000003AC08600,5,bufwrite,4,3,4,5
000000003AC12780,5,bufwrite,2,4,3,5
000000003AC1D380,8,bufwrite,4,3,4,1
000000003AC254E0,8,bufwrite,2,4,3,1
000000003AC44960,7,bufwrite,4,3,4,2
000000003AC52AE0,7,bufwrite,2,4,3,2
000000003AC555A0,5,bufwrite,4,3,4,5
000000003AC5F6E0,5,bufwrite,2,4,3,5
000000003AC66D40,4,bufwrite,4,3,4,4
000000003AC748E0,4,bufwrite,2,4,3,4
000000003AC7C380,6,bufwrite,4,3,4,3
000000003AC86140,6,bufwrite,2,4,3,3
000000003AC9B520,5,bufwrite,4,3,4,5
000000003ACA47A0,5,bufwrite,2,4,3,5
000000003ACA9EA0,8,bufwrite,4,3,4,1
000000003ACB1E80,8,bufwrite,2,4,3,1
000000003ACB9F40,7,bufwrite,4,3,4,2
000000003ACC17E0,4,bufwrite,4,3,4,4
000000003ACC4380,7,bufwrite,2,4,3,2
000000003ACCFE00,4,bufwrite,2,4,3,4
000000003ACDEEC0,10,bufwrite,3,1,3,0
000000003ACF0E00,5,bufwrite,4,3,4,5
000000003ACF8A60,5,bufwrite,2,4,3,5
000000003ACFE280,8,bufwrite,4,3,4,1
000000003AD05360,8,bufwrite,2,4,3,1
000000003AD0F600,6,bufwrite,4,3,4,3
000000003AD17F00,6,bufwrite,2,4,3,3
000000003AD290E0,4,bufwrite,4,3,4,4
000000003AD31480,4,bufwrite,2,4,3,4
000000003AD3C000,5,bufwrite,4,3,4,5
000000003AD40900,10,bufwrite,2,4,3,2
000000003AD45AA0,5,bufwrite,2,4,3,5
000000003AD49A80,8,bufwrite,4,3,4,1
000000003AD52240,8,bufwrite,2,4,3,1
000000003AD721C0,6,bufwrite,4,3,4,3
000000003AD7C400,6,bufwrite,2,4,3,3
000000003AD89780,7,bufwrite,4,3,4,2
000000003AD94120,7,bufwrite,2,4,3,2
000000003AD96AE0,5,bufwrite,4,3,4,5
000000003AD9E900,5,bufwrite,2,4,3,5
000000003ADA8740,8,bufwrite,4,3,4,1
000000003ADAFAA0,8,bufwrite,2,4,3,1
000000003ADBD060,4,bufwrite,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002C4D6060,0000000000000000
2,0000000030E7FBE0,00000000315052E0,0000000000000000
3,00000000354ACA60,0000000035A84400,000000009B3ABFA0
4,000000003836BE60,0000000038AA6940,00000000911FD2C0
5,0000000038A732C0,0000000039119960,000000008E34C580
6,000000003909EE60,00000000396A1B00,0000000096E14C20
7,00000000396A01E0,0000000039C698E0,000000009528CD80
8,0000000039C7FF80,000000003A22AE40,00000000996494A0
9,000000003A2A8820,000000003C37C080,0000000091C70EA0
10,000000003A84FBA0,000000003ACF7F60,00000000977197C0
11,000000003AD5D180,000000003B1FE5C0,0000000099A83480
12,000000003B23B720,000000003B706F20,00000000967FF720
13,000000003B70E6C0,000000003BBBDDA0,0000000090C8A960
14,000000003BBB0E80,000000003C058C80,000000008E50F360
15,000000003C04E8A0,000000003E256240,0000000092A8B5A0
16,000000003C662AE0,000000003CB730C0,00000000993383E0
17,000000003CB2B760,000000003D022DA0,000000009A7D14C0
18,000000003CFD73C0,000000003D48B740,0000000096F430A0
19,000000003D45F6C0,000000003D97F0A0,00000000905A95C0
20,000000003D91E3C0,000000003DE01900,000000008E622EA0
21,000000003DE5C620,0000000040126300,0000000092819BA0
22,000000003E43B6C0,000000003E9B9CA0,0000000093336A60
23,000000003E8A45A0,000000003EDD07C0,000000009A2BBEC0
24,000000003ED3BD20,000000003F22A720,0000000091373C00
25,000000003F1CBC00,000000003F744540,0000000096CFE0E0
26,000000003F69B6C0,000000003FC2BC40,000000008ED7BDC0
27,000000003FB6A000,00000000401963A0,0000000093049AA0
28,000000004025B7C0,0000000040863540,0000000095CD4DA0
29,0000000040706420,0000000040C8BAA0,000000009AE1ADE0
30,0000000040BCDF40,00000000415CDE80,00000000941A4DA0
31,0000000041546EA0,0000000041AF9F40,0000000090B98180
32,0000000041A03040,0000000042000E60,000000008DC9CB00
33,00000000420A7040,00000000430D9920,00000000923F6020
34,000000004252F380,0000000042B07B80,0000000097D13580
35,0000000042A6A740,00000000430E7F60,0000000098A4E740
36,000000009C3EB9A0,000000009CA18C80,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
