clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003B3CFBA0,6,bufwrite,4,3,4,6
000000003B3D9DA0,6,bufwrite,2,4,3,6
000000003B3FB360,5,bufwrite,4,3,4,1
000000003B402460,5,bufwrite,2,4,3,1
000000003B40D380,4,bufwrite,4,3,4,0
000000003B414FC0,4,bufwrite,2,4,3,0
000000003B435180,5,bufwrite,4,3,4,5
000000003B43D2E0,5,bufwrite,2,4,3,5
000000003B449680,6,bufwrite,4,3,4,7
000000003B4523E0,6,bufwrite,2,4,3,7
000000003B4668E0,4,bufwrite,4,3,4,1
000000003B46F360,4,bufwrite,2,4,3,1
000000003B486E60,6,bufwrite,4,3,4,0
000000003B491F60,6,bufwrite,2,4,3,0
000000003B4AD4A0,4,bufwrite,4,3,4,7
000000003B4B8C40,4,bufwrite,2,4,3,7
000000003B4D7980,6,bufwrite,4,3,4,5
000000003B4E01C0,6,bufwrite,2,4,3,5
000000003B4EBC00,5,bufwrite,4,3,4,0
000000003B4F37A0,5,bufwrite,2,4,3,0
000000003B5135A0,4,bufwrite,4,3,4,4
000000003B51B500,4,bufwrite,2,4,3,4
000000003B527020,5,bufwrite,4,3,4,0
000000003B5323A0,5,bufwrite,2,4,3,0
000000003B549780,4,bufwrite,4,3,4,7
000000003B552BC0,4,bufwrite,2,4,3,7
000000003B569E40,5,bufwrite,4,3,4,2
000000003B573780,5,bufwrite,2,4,3,2
000000003B594FA0,4,bufwrite,4,3,4,0
000000003B59EBC0,4,bufwrite,2,4,3,0
000000003B5BEA00,5,bufwrite,4,3,4,0
000000003B5C7140,5,bufwrite,2,4,3,0
000000003B5D1760,4,bufwrite,4,3,4,1
000000003B5DD4A0,4,bufwrite,2,4,3,1
000000003B5F2120,5,bufwrite,4,3,4,2
000000003B600500,5,bufwrite,2,4,3,2
000000003B615980,4,bufwrite,4,3,4,6
000000003B61E740,4,bufwrite,2,4,3,6
000000003B636820,5,bufwrite,4,3,4,7
000000003B644500,5,bufwrite,2,4,3,7
000000003B653900,7,bufwrite,3,1,3,3
000000003B65B100,6,bufwrite,4,3,4,1
000000003B663800,6,bufwrite,2,4,3,1
000000003B686880,4,bufwrite,4,3,4,5
000000003B68EA80,4,bufwrite,2,4,3,5
000000003B69A240,5,bufwrite,4,3,4,4
000000003B6A3400,5,bufwrite,2,4,3,4
000000003B6D3E60,6,bufwrite,4,3,4,5
000000003B6D69C0,7,bufwrite,2,4,3,7
000000003B6DE6C0,6,bufwrite,2,4,3,5
000000003B6F5F00,4,bufwrite,4,3,4,0
000000003B6FE560,4,bufwrite,2,4,3,0
000000003B709C20,5,bufwrite,4,3,4,6
000000003B712820,5,bufwrite,2,4,3,6
000000003B7320C0,6,bufwrite,4,3,4,1
000000003B73B180,6,bufwrite,2,4,3,1
000000003B74CBC0,7,bufwrite,4,3,4,6
000000003B756C20,7,bufwrite,2,4,3,6
000000003B762940,5,bufwrite,4,3,4,4
000000003B76C7A0,5,bufwrite,2,4,3,4
000000003B790C40,4,bufwrite,4,3,4,7
000000003B799DE0,4,bufwrite,2,4,3,7
000000003B7A4D40,5,bufwrite,4,3,4,2
000000003B7AE1C0,5,bufwrite,2,4,3,2
000000003B7CD7C0,7,bufwrite,4,3,4,2
000000003B7D5B80,7,bufwrite,2,4,3,2
000000003B7E1CE0,5,bufwrite,4,3,4,6
000000003B7EBDE0,5,bufwrite,2,4,3,6
000000003B80A2A0,7,bufwrite,4,3,4,6
000000003B812CC0,7,bufwrite,2,4,3,6
000000003B825A20,5,bufwrite,4,3,4,7
000000003B82EDC0,5,bufwrite,2,4,3,7
000000003B838720,4,bufwrite,4,3,4,0
000000003B840D40,4,bufwrite,2,4,3,0
000000003B855600,5,bufwrite,4,3,4,5
000000003B85E840,5,bufwrite,2,4,3,5
000000003B87A7A0,7,bufwrite,4,3,4,0
000000003B884DE0,7,bufwrite,2,4,3,0
000000003B8995E0,4,bufwrite,4,3,4,6
000000003B8A1740,4,bufwrite,2,4,3,6
000000003B8AEEC0,5,bufwrite,4,3,4,5
000000003B8B7A20,5,bufwrite,2,4,3,5
000000003B8D3100,7,bufwrite,4,3,4,4
000000003B8DC280,7,bufwrite,2,4,3,4
000000003B8F1700,4,bufwrite,4,3,4,7
000000003B8FB5E0,4,bufwrite,2,4,3,7
000000003B91DD20,6,bufwrite,4,3,4,6
000000003B927660,6,bufwrite,2,4,3,6
000000003B933520,7,bufwrite,4,3,4,4
000000003B93DA00,7,bufwrite,2,4,3,4
000000003B95C660,4,bufwrite,4,3,4,2
000000003B9654E0,4,bufwrite,2,4,3,2
000000003B977440,6,bufwrite,4,3,4,5
000000003B980440,6,bufwrite,2,4,3,5
000000003B9915C0,5,bufwrite,4,3,4,2
000000003B99A4E0,5,bufwrite,2,4,3,2
000000003B9A4BC0,4,bufwrite,4,3,4,0
000000003B9ADF00,4,bufwrite,2,4,3,0
000000003B9DCEE0,5,bufwrite,4,3,4,2
000000003B9E4840,5,bufwrite,2,4,3,2
000000003B9F0EE0,6,bufwrite,4,3,4,4
000000003B9F8EA0,6,bufwrite,2,4,3,4
000000003BA053A0,7,bufwrite,4,3,4,6
000000003BA0F340,7,bufwrite,2,4,3,6
000000003BA27080,4,bufwrite,4,3,4,7
000000003BA2FD80,4,bufwrite,2,4,3,7
000000003BA46A40,7,bufwrite,4,3,4,1
000000003BA51B00,7,bufwrite,2,4,3,1
000000003BA6E2E0,6,bufwrite,4,3,4,7
000000003BA77DE0,6,bufwrite,2,4,3,7
000000003BA83320,4,bufwrite,4,3,4,4
000000003BA8C380,4,bufwrite,2,4,3,4
000000003BAA82A0,7,bufwrite,4,3,4,4
000000003BAB14C0,7,bufwrite,2,4,3,4
000000003BABB320,4,bufwrite,4,3,4,0
000000003BAC52C0,4,bufwrite,2,4,3,0
000000003BAE3FA0,6,bufwrite,4,3,4,5
000000003BAEC8A0,6,bufwrite,2,4,3,5
000000003BAFA660,7,bufwrite,4,3,4,4
000000003BB038C0,7,bufwrite,2,4,3,4
000000003BB192A0,6,bufwrite,4,3,4,6
000000003BB23320,6,bufwrite,2,4,3,6
000000003BB3EA60,4,bufwrite,4,3,4,1
000000003BB47040,4,bufwrite,2,4,3,1
000000003BB71700,5,bufwrite,4,3,4,5
000000003BB7B2C0,5,bufwrite,2,4,3,5
000000003BB8E380,6,bufwrite,4,3,4,1
000000003BB957A0,6,bufwrite,2,4,3,1
000000003BBA06A0,4,bufwrite,4,3,4,0
000000003BBA92A0,4,bufwrite,2,4,3,0
000000003BBCA3A0,5,bufwrite,4,3,4,5
000000003BBD2BA0,5,bufwrite,2,4,3,5
000000003BBE44A0,7,bufwrite,4,3,4,1
000000003BBECEE0,7,bufwrite,2,4,3,1
000000003BBFF1C0,6,bufwrite,4,3,4,0
000000003BC076E0,6,bufwrite,2,4,3,0
000000003BC124C0,4,bufwrite,4,3,4,7
000000003BC1D280,4,bufwrite,2,4,3,7
000000003BC39660,6,bufwrite,4,3,4,5
000000003BC41C40,6,bufwrite,2,4,3,5
000000003BC4C7E0,5,bufwrite,4,3,4,0
000000003BC54EA0,5,bufwrite,2,4,3,0
000000003BC72D20,7,bufwrite,4,3,4,0
000000003BC76180,8,bufwrite,3,1,3,3
000000003BC7B2C0,7,bufwrite,2,4,3,0
000000003BC865A0,5,bufwrite,4,3,4,2
000000003BC8EE60,5,bufwrite,2,4,3,2
000000003BCAAD40,6,bufwrite,4,3,4,7
000000003BCB3780,6,bufwrite,2,4,3,7
000000003BCBE320,4,bufwrite,4,3,4,6
000000003BCC7E40,4,bufwrite,2,4,3,6
000000003BCE5A60,7,bufwrite,4,3,4,7
000000003BCEE280,7,bufwrite,2,4,3,7
000000003BCFEBE0,6,bufwrite,4,3,4,2
000000003BD06960,6,bufwrite,2,4,3,2
000000003BD11FC0,5,bufwrite,4,3,4,5
000000003BD1B4A0,5,bufwrite,2,4,3,5
000000003BD2F340,4,bufwrite,4,3,4,0
000000003BD37000,4,bufwrite,2,4,3,0
000000003BD4AF40,5,bufwrite,4,3,4,1
000000003BD53EC0,5,bufwrite,2,4,3,1
000000003BD81BE0,7,bufwrite,4,3,4,1
000000003BD8F2C0,7,bufwrite,2,4,3,1
000000003BD95900,8,bufwrite,2,4,3,7
000000003BD9FBC0,5,bufwrite,4,3,4,5
000000003BDA8600,5,bufwrite,2,4,3,5
000000003BDC6D80,8,bufwrite,4,3,4,5
000000003BDCF320,8,bufwrite,2,4,3,5
000000003BDDB620,5,bufwrite,4,3,4,7
000000003BDE4300,5,bufwrite,2,4,3,7
000000003BDF9800,7,bufwrite,4,3,4,4
000000003BE035A0,7,bufwrite,2,4,3,4
000000003BE182A0,8,bufwrite,4,3,4,6
000000003BE23380,8,bufwrite,2,4,3,6
000000003BE477A0,7,bufwrite,4,3,4,2
000000003BE4FCA0,7,bufwrite,2,4,3,2
000000003BE59E40,6,bufwrite,4,3,4,1
000000003BE61860,6,bufwrite,2,4,3,1
000000003BE8B000,4,bufwrite,4,3,4,5
000000003BE93A60,4,bufwrite,2,4,3,5
000000003BEA5180,8,bufwrite,4,3,4,2
000000003BEAD4C0,8,bufwrite,2,4,3,2
000000003BEB93C0,5,bufwrite,4,3,4,7
000000003BEC1800,5,bufwrite,2,4,3,7
000000003BECD600,7,bufwrite,4,3,4,6
000000003BED6120,7,bufwrite,2,4,3,6
000000003BEEAD80,8,bufwrite,4,3,4,0
000000003BEF40E0,8,bufwrite,2,4,3,0
000000003BF08DA0,5,bufwrite,4,3,4,4
000000003BF11F00,5,bufwrite,2,4,3,4
000000003BF27180,8,bufwrite,4,3,4,2
000000003BF2F560,8,bufwrite,2,4,3,2
000000003BF4FC20,4,bufwrite,4,3,4,7
000000003BF58AC0,4,bufwrite,2,4,3,7
000000003BF78180,5,bufwrite,4,3,4,5
000000003BF803E0,5,bufwrite,2,4,3,5
000000003BF8BA20,6,bufwrite,4,3,4,0
000000003BF93660,6,bufwrite,2,4,3,0
000000003BFB0080,7,bufwrite,4,3,4,0
000000003BFB8820,7,bufwrite,2,4,3,0
000000003BFC4340,6,bufwrite,4,3,4,6
000000003BFCC820,6,bufwrite,2,4,3,6
000000003BFD8200,8,bufwrite,4,3,4,2
000000003BFE03C0,8,bufwrite,2,4,3,2
000000003BFFFA00,5,bufwrite,4,3,4,1
000000003C0075C0,5,bufwrite,2,4,3,1
000000003C018E80,7,bufwrite,4,3,4,6
000000003C021E40,7,bufwrite,2,4,3,6
000000003C034240,6,bufwrite,4,3,4,7
000000003C03D560,6,bufwrite,2,4,3,7
000000003C048600,4,bufwrite,4,3,4,5
000000003C051240,4,bufwrite,2,4,3,5
000000003C06F380,5,bufwrite,4,3,4,4
000000003C0778E0,5,bufwrite,2,4,3,4
000000003C083760,8,bufwrite,4,3,4,1
000000003C08B400,8,bufwrite,2,4,3,1
000000003C0AB9A0,7,bufwrite,4,3,4,4
000000003C0B40E0,7,bufwrite,2,4,3,4
000000003C0C7E60,5,bufwrite,4,3,4,2
000000003C0D01E0,5,bufwrite,2,4,3,2
000000003C0DABC0,8,bufwrite,4,3,4,0
000000003C0E6FE0,8,bufwrite,2,4,3,0
000000003C10ECE0,8,bufwrite,4,3,4,4
000000003C1172A0,8,bufwrite,2,4,3,4
000000003C12A520,7,bufwrite,4,3,4,2
000000003C138880,7,bufwrite,2,4,3,2
000000003C142A00,4,bufwrite,4,3,4,1
000000003C14B1A0,4,bufwrite,2,4,3,1
000000003C156460,5,bufwrite,4,3,4,0
000000003C17BAA0,6,bufwrite,4,3,4,1
000000003C183880,6,bufwrite,2,4,3,1
000000003C199360,4,bufwrite,4,3,4,6
000000003C1A2200,4,bufwrite,2,4,3,6
000000003C1AECA0,7,bufwrite,4,3,4,7
000000003C1B79E0,7,bufwrite,2,4,3,7
000000003C1DEB00,8,bufwrite,4,3,4,1
000000003C1E77C0,8,bufwrite,2,4,3,1
000000003C1F5A60,5,bufwrite,2,4,3,0
000000003C1F87C0,4,bufwrite,4,3,4,4
000000003C202F80,4,bufwrite,2,4,3,4
000000003C214A80,6,bufwrite,4,3,4,0
000000003C21C900,6,bufwrite,2,4,3,0
000000003C228D40,5,bufwrite,4,3,4,6
000000003C236020,5,bufwrite,2,4,3,6
000000003C24BFA0,7,bufwrite,4,3,4,5
000000003C253C40,7,bufwrite,2,4,3,5
000000003C2885E0,5,bufwrite,4,3,4,4
000000003C2904C0,5,bufwrite,2,4,3,4
000000003C29AC20,4,bufwrite,4,3,4,0
000000003C2A3480,4,bufwrite,2,4,3,0
000000003C2AE720,6,bufwrite,4,3,4,2
000000003C2B78C0,6,bufwrite,2,4,3,2
000000003C2C8A00,8,bufwrite,4,3,4,0
000000003C2D1460,8,bufwrite,2,4,3,0
000000003C2EC720,6,bufwrite,4,3,4,4
000000003C2F5180,6,bufwrite,2,4,3,4
000000003C300360,4,bufwrite,4,3,4,6
000000003C30A2E0,4,bufwrite,2,4,3,6
000000003C313DE0,9,bufwrite,3,1,3,3
000000003C317660,5,bufwrite,4,3,4,7
000000003C321640,5,bufwrite,2,4,3,7
000000003C336AC0,7,bufwrite,4,3,4,2
000000003C33EC60,7,bufwrite,2,4,3,2
000000003C36F220,6,bufwrite,4,3,4,7
000000003C377A60,6,bufwrite,2,4,3,7
000000003C3845A0,5,bufwrite,4,3,4,1
000000003C388E40,9,bufwrite,2,4,3,4
000000003C397DE0,5,bufwrite,2,4,3,1
000000003C3B4980,6,bufwrite,4,3,4,6
000000003C3BE280,6,bufwrite,2,4,3,6
000000003C3E7320,7,bufwrite,4,3,4,6
000000003C3EF920,7,bufwrite,2,4,3,6
000000003C401360,9,bufwrite,4,3,4,0
000000003C4096A0,9,bufwrite,2,4,3,0
000000003C415AC0,4,bufwrite,4,3,4,4
000000003C41F0A0,4,bufwrite,2,4,3,4
000000003C4298C0,6,bufwrite,4,3,4,2
000000003C433B00,6,bufwrite,2,4,3,2
000000003C4449C0,8,bufwrite,4,3,4,1
000000003C44CA20,8,bufwrite,2,4,3,1
000000003C459280,5,bufwrite,4,3,4,7
000000003C466A80,5,bufwrite,2,4,3,7
000000003C482080,6,bufwrite,4,3,4,4
000000003C48A020,6,bufwrite,2,4,3,4
000000003C4958C0,4,bufwrite,4,3,4,2
000000003C49E120,4,bufwrite,2,4,3,2
000000003C4BF620,5,bufwrite,4,3,4,2
000000003C4C75E0,5,bufwrite,2,4,3,2
000000003C4DFA80,4,bufwrite,4,3,4,7
000000003C4E8920,4,bufwrite,2,4,3,7
000000003C4FA2A0,6,bufwrite,4,3,4,2
000000003C501E00,6,bufwrite,2,4,3,2
000000003C50CEA0,5,bufwrite,4,3,4,4
000000003C515A60,5,bufwrite,2,4,3,4
000000003C52B940,9,bufwrite,4,3,4,5
000000003C533C40,9,bufwrite,2,4,3,5
000000003C55E500,5,bufwrite,4,3,4,0
000000003C567280,5,bufwrite,2,4,3,0
000000003C571F40,7,bufwrite,4,3,4,5
000000003C57D160,7,bufwrite,2,4,3,5
000000003C58F420,9,bufwrite,4,3,4,2
000000003C597D00,9,bufwrite,2,4,3,2
000000003C5ADA60,6,bufwrite,4,3,4,4
000000003C5B6B40,6,bufwrite,2,4,3,4
000000003C5CA340,7,bufwrite,4,3,4,7
000000003C5D2C60,7,bufwrite,2,4,3,7
000000003C5EEDC0,8,bufwrite,4,3,4,0
000000003C5FD280,8,bufwrite,2,4,3,0
000000003C6089C0,4,bufwrite,4,3,4,5
000000003C6116C0,4,bufwrite,2,4,3,5
000000003C62CF60,7,bufwrite,4,3,4,4
000000003C635680,7,bufwrite,2,4,3,4
000000003C64E480,5,bufwrite,4,3,4,7
000000003C658420,5,bufwrite,2,4,3,7
000000003C66A4A0,6,bufwrite,4,3,4,5
000000003C672400,6,bufwrite,2,4,3,5
000000003C682BE0,3,bufwrite,2,4,3,3
000000003C6872A0,9,bufwrite,4,3,4,0
000000003C68F040,9,bufwrite,2,4,3,0
000000003C6A0DC0,8,bufwrite,4,3,4,5
000000003C6A9F00,8,bufwrite,2,4,3,5
000000003C6C4A20,4,bufwrite,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000031DD1E60,0000000000000000
2,000000003511FE00,000000003572FFC0,0000000000000000
3,0000000037D61B20,00000000382994A0,00000000AA2C96E0
4,0000000039EC1B40,000000003A4A01A0,00000000A9AD3F00
5,000000003A4D3E60,000000003AB81900,00000000A9D3F6E0
6,000000003AB952C0,000000003B0DD360,00000000A81B8960
7,000000003B0F1680,000000003B6ABE60,00000000A8B2F760
8,000000003B6E2680,000000003BD69F40,00000000A7A1E300
9,000000003BD91680,000000003C3528E0,00000000A57B9820
10,000000003C3C0B80,000000003CA7AD60,00000000A3E324E0
11,000000003CB2DC80,000000003D1790A0,00000000A9FEFFA0
12,000000003D1AC0E0,000000003D8DABE0,00000000A7D57840
13,000000003D91FBE0,000000003E0B43C0,00000000A6193720
14,000000003E14C720,000000003E8B0840,00000000A8DC1480
15,000000003E915C80,000000003EF6D720,00000000A670D1A0
16,000000003EF15BE0,000000003F4DC000,00000000A46B4560
17,000000003F53E360,000000003FB13A60,00000000A57EE440
18,000000003FC09E40,0000000040497BA0,000000009F0CEE60
19,000000004054DC60,0000000040C590A0,00000000A1FA9420
20,0000000040CA6660,0000000041345A80,00000000A6773D40
21,00000000413A05C0,0000000041D42180,00000000A90C54C0
22,0000000041A7EB60,0000000042367CC0,00000000A4D2AB80
23,0000000042907880,000000004314FA40,00000000A8492DE0
24,0000000042F435A0,00000000435AAFA0,00000000A72C2620
25,0000000043527DC0,0000000043B71560,00000000A985F820
26,0000000043CFA260,000000004471D8A0,00000000A6E0AB40
27,00000000446762C0,0000000044F0F6C0,00000000A51BA720
28,0000000044CBCF40,000000004533BF80,00000000A2BD2FC0
29,00000000452DCC40,0000000045C27020,00000000A7AACD20
30,00000000459D7400,0000000046CADE60,00000000A7361D60
31,0000000047028520,00000000476BFD40,00000000A74282A0
32,00000000476028A0,00000000480166E0,00000000A9066D80
33,0000000047C4CF80,000000004854F9E0,00000000A458D840
34,00000000484567E0,0000000048AB7D00,00000000A8908620
35,00000000489BC340,0000000048F5AA00,00000000A95EA580
36,00000000AA9AED20,00000000AAEB9180,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
