clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000054469CC0,7,bufwrite,4,3,4,2
0000000054472AE0,7,bufwrite,2,4,3,2
000000005447A940,4,bufwrite,4,3,4,3
00000000544828E0,4,bufwrite,2,4,3,3
0000000054518420,9,bufwrite,4,3,4,5
00000000545204C0,9,bufwrite,2,4,3,5
000000005452C720,8,bufwrite,4,3,4,1
0000000054533120,8,bufwrite,2,4,3,1
000000005453D960,5,bufwrite,4,3,4,4
0000000054545120,5,bufwrite,2,4,3,4
0000000054553920,6,bufwrite,4,3,4,3
000000005455D120,6,bufwrite,2,4,3,3
00000000545DB940,9,bufwrite,4,3,4,2
00000000545E2700,9,bufwrite,2,4,3,2
00000000545EB660,4,bufwrite,4,3,4,5
00000000545F1F20,4,bufwrite,2,4,3,5
00000000545FF860,7,bufwrite,4,3,4,3
0000000054605E20,7,bufwrite,2,4,3,3
000000005469B5C0,6,bufwrite,4,3,4,5
00000000546A2860,6,bufwrite,2,4,3,5
00000000546AF180,9,bufwrite,4,3,4,1
00000000546B5D00,9,bufwrite,2,4,3,1
00000000546C43E0,8,bufwrite,4,3,4,3
00000000546CACA0,8,bufwrite,2,4,3,3
00000000546D9B20,7,bufwrite,4,3,4,4
00000000546E02E0,7,bufwrite,2,4,3,4
00000000547592E0,4,bufwrite,4,3,4,2
00000000547602E0,4,bufwrite,2,4,3,2
00000000547E8580,5,bufwrite,4,3,4,2
00000000547EF360,5,bufwrite,2,4,3,2
00000000548243E0,10,bufwrite,3,1,3,0
0000000054866480,4,bufwrite,4,3,4,3
000000005486C9A0,4,bufwrite,2,4,3,3
000000005487BBE0,6,bufwrite,4,3,4,2
0000000054882D40,6,bufwrite,2,4,3,2
00000000548906A0,8,bufwrite,4,3,4,4
0000000054896C40,8,bufwrite,2,4,3,4
000000005489F220,5,bufwrite,4,3,4,5
00000000548A5940,5,bufwrite,2,4,3,5
00000000548B3780,7,bufwrite,4,3,4,1
00000000548B9260,7,bufwrite,2,4,3,1
00000000548C77C0,9,bufwrite,4,3,4,4
00000000548CF700,9,bufwrite,2,4,3,4
00000000548E10A0,8,bufwrite,4,3,4,2
00000000548E8600,8,bufwrite,2,4,3,2
000000005490C580,6,bufwrite,4,3,4,3
0000000054911A20,10,bufwrite,2,4,3,1
0000000054916C80,6,bufwrite,2,4,3,3
0000000054926900,7,bufwrite,4,3,4,5
000000005492D880,7,bufwrite,2,4,3,5
00000000549C2FC0,9,bufwrite,4,3,4,3
00000000549C9520,9,bufwrite,2,4,3,3
0000000054A46680,10,bufwrite,4,3,4,2
0000000054A4C5C0,10,bufwrite,2,4,3,2
0000000054A54720,4,bufwrite,4,3,4,1
0000000054A5AA60,4,bufwrite,2,4,3,1
0000000054B4AF20,3,bufwrite,2,4,3,0
0000000054B55140,8,bufwrite,4,3,4,5
0000000054B5B740,8,bufwrite,2,4,3,5
0000000054BDAEE0,5,bufwrite,4,3,4,3
0000000054BE0C60,5,bufwrite,2,4,3,3
0000000054BE9020,6,bufwrite,4,3,4,2
0000000054BEFD80,6,bufwrite,2,4,3,2
0000000054BFD440,7,bufwrite,4,3,4,1
0000000054C092E0,7,bufwrite,2,4,3,1
0000000054C220A0,4,bufwrite,4,3,4,0
0000000054C28CC0,4,bufwrite,2,4,3,0
0000000054C36400,9,bufwrite,4,3,4,5
0000000054C3CAE0,9,bufwrite,2,4,3,5
0000000054C49FE0,8,bufwrite,4,3,4,3
0000000054C50660,8,bufwrite,2,4,3,3
0000000054C5DA60,10,bufwrite,4,3,4,2
0000000054C63D20,10,bufwrite,2,4,3,2
0000000054CDFA60,8,bufwrite,4,3,4,1
0000000054CE5680,8,bufwrite,2,4,3,1
0000000054CF4320,5,bufwrite,4,3,4,0
0000000054CFAC60,5,bufwrite,2,4,3,0
0000000054D82260,6,bufwrite,4,3,4,0
0000000054D88100,6,bufwrite,2,4,3,0
0000000054D90DC0,3,bufwrite,4,3,4,3
0000000054DA5AA0,7,bufwrite,4,3,4,0
0000000054DAE580,7,bufwrite,2,4,3,0
0000000054DB6520,4,bufwrite,4,3,4,2
0000000054DBD6A0,4,bufwrite,2,4,3,2
0000000054DCBBC0,10,bufwrite,4,3,4,5
0000000054DD43A0,10,bufwrite,2,4,3,5
0000000054DE0520,5,bufwrite,4,3,4,2
0000000054DE6960,5,bufwrite,2,4,3,2
0000000054DF3D20,9,bufwrite,4,3,4,1
0000000054DF9E80,9,bufwrite,2,4,3,1
0000000054E07BC0,6,bufwrite,4,3,4,2
0000000054E0E3E0,6,bufwrite,2,4,3,2
0000000054E8F880,8,bufwrite,4,3,4,2
0000000054E9D9A0,8,bufwrite,2,4,3,2
0000000054EA74E0,10,bufwrite,4,3,4,0
0000000054EAD560,10,bufwrite,2,4,3,0
0000000054EB6B80,4,bufwrite,4,3,4,5
0000000054EBDBE0,4,bufwrite,2,4,3,5
0000000054EDA180,3,bufwrite,2,4,3,3
0000000054F395A0,5,bufwrite,4,3,4,3
0000000054F40320,5,bufwrite,2,4,3,3
0000000054F4B260,3,bufwrite,4,3,4,4
0000000054F5FBE0,6,bufwrite,4,3,4,5
0000000054F67080,6,bufwrite,2,4,3,5
0000000054F73F20,4,bufwrite,4,3,4,1
0000000054F7E6C0,4,bufwrite,2,4,3,1
0000000054F80120,3,bufwrite,2,4,3,4
0000000054F8B2A0,9,bufwrite,4,3,4,2
0000000054F91AA0,9,bufwrite,2,4,3,2
0000000054F9F5C0,7,bufwrite,4,3,4,3
0000000054FA5840,7,bufwrite,2,4,3,3
0000000054FB2920,5,bufwrite,4,3,4,1
0000000054FB82A0,5,bufwrite,2,4,3,1
000000005503DEC0,8,bufwrite,4,3,4,5
000000005504DBE0,8,bufwrite,2,4,3,5
0000000055052BA0,6,bufwrite,4,3,4,1
0000000055059280,6,bufwrite,2,4,3,1
00000000550697A0,4,bufwrite,4,3,4,4
00000000550705E0,4,bufwrite,2,4,3,4
00000000550E8660,3,bufwrite,4,3,4,2
00000000550FF5A0,5,bufwrite,4,3,4,4
0000000055106C00,5,bufwrite,2,4,3,4
0000000055113FC0,9,bufwrite,4,3,4,3
000000005511AC40,9,bufwrite,2,4,3,3
0000000055128B20,10,bufwrite,4,3,4,5
000000005512F1C0,10,bufwrite,2,4,3,5
000000005513C640,7,bufwrite,4,3,4,1
0000000055143140,7,bufwrite,2,4,3,1
00000000551BF2C0,4,bufwrite,4,3,4,0
00000000551C53C0,4,bufwrite,2,4,3,0
00000000551CF100,6,bufwrite,4,3,4,5
00000000551D63E0,6,bufwrite,2,4,3,5
00000000551E48A0,10,bufwrite,4,3,4,3
00000000551EB940,10,bufwrite,2,4,3,3
00000000551FCB40,8,bufwrite,4,3,4,4
0000000055207EE0,8,bufwrite,2,4,3,4
0000000055212600,5,bufwrite,4,3,4,0
00000000552198A0,5,bufwrite,2,4,3,0
000000005522A2E0,9,bufwrite,4,3,4,4
0000000055232680,9,bufwrite,2,4,3,4
000000005523FC20,8,bufwrite,4,3,4,0
0000000055246040,8,bufwrite,2,4,3,0
00000000552C20A0,10,bufwrite,4,3,4,0
00000000552C8E80,10,bufwrite,2,4,3,0
0000000055346160,11,bufwrite,3,1,3,2
00000000553C5360,8,bufwrite,4,3,4,1
00000000553CB0C0,8,bufwrite,2,4,3,1
00000000553D9880,7,bufwrite,4,3,4,5
00000000553DFAC0,7,bufwrite,2,4,3,5
00000000553E8000,4,bufwrite,4,3,4,3
00000000553EE7A0,4,bufwrite,2,4,3,3
00000000553FC400,9,bufwrite,4,3,4,5
00000000554033A0,9,bufwrite,2,4,3,5
000000005540D400,5,bufwrite,4,3,4,4
0000000055414760,5,bufwrite,2,4,3,4
00000000554210C0,10,bufwrite,4,3,4,1
0000000055427440,10,bufwrite,2,4,3,1
0000000055430720,6,bufwrite,4,3,4,0
0000000055436900,6,bufwrite,2,4,3,0
00000000554B4700,7,bufwrite,4,3,4,3
00000000554BA260,7,bufwrite,2,4,3,3
00000000554C8CC0,8,bufwrite,4,3,4,0
00000000554CED60,8,bufwrite,2,4,3,0
00000000554DCAE0,9,bufwrite,4,3,4,3
00000000554E2D20,9,bufwrite,2,4,3,3
00000000554F3220,6,bufwrite,4,3,4,4
00000000554FA300,6,bufwrite,2,4,3,4
0000000055525FE0,11,bufwrite,2,4,3,0
0000000055583B20,4,bufwrite,4,3,4,5
000000005558A100,4,bufwrite,2,4,3,5
0000000055606E60,7,bufwrite,4,3,4,4
000000005560D640,7,bufwrite,2,4,3,4
000000005561B2A0,5,bufwrite,4,3,4,5
0000000055622060,5,bufwrite,2,4,3,5
000000005562AE80,4,bufwrite,4,3,4,0
00000000556319C0,4,bufwrite,2,4,3,0
000000005563B5C0,6,bufwrite,4,3,4,1
0000000055641960,6,bufwrite,2,4,3,1
000000005564FD00,8,bufwrite,4,3,4,5
0000000055656720,8,bufwrite,2,4,3,5
0000000055663280,10,bufwrite,4,3,4,3
000000005566B440,10,bufwrite,2,4,3,3
000000005567A060,5,bufwrite,4,3,4,0
000000005567FE80,5,bufwrite,2,4,3,0
000000005568EA80,11,bufwrite,4,3,4,3
0000000055695940,11,bufwrite,2,4,3,3
00000000556A3BE0,9,bufwrite,4,3,4,5
00000000556AA440,9,bufwrite,2,4,3,5
0000000055726A40,8,bufwrite,4,3,4,0
000000005572DF60,8,bufwrite,2,4,3,0
00000000557366A0,4,bufwrite,4,3,4,3
000000005573D740,4,bufwrite,2,4,3,3
000000005574B040,10,bufwrite,4,3,4,0
0000000055751660,10,bufwrite,2,4,3,0
00000000557600A0,5,bufwrite,4,3,4,3
0000000055767080,5,bufwrite,2,4,3,3
0000000055774880,8,bufwrite,4,3,4,1
000000005577A9A0,8,bufwrite,2,4,3,1
0000000055789400,6,bufwrite,4,3,4,3
000000005578FB00,6,bufwrite,2,4,3,3
000000005579E640,11,bufwrite,4,3,4,0
00000000557A4420,11,bufwrite,2,4,3,0
00000000557B2280,10,bufwrite,4,3,4,5
00000000557B9020,10,bufwrite,2,4,3,5
00000000557C67C0,9,bufwrite,4,3,4,3
00000000557CD6A0,9,bufwrite,2,4,3,3
00000000558B58C0,4,bufwrite,4,3,4,4
00000000558BC9C0,4,bufwrite,2,4,3,4
00000000558C9880,9,bufwrite,4,3,4,1
00000000558D0860,9,bufwrite,2,4,3,1
00000000558E13C0,5,bufwrite,4,3,4,4
00000000558E8280,5,bufwrite,2,4,3,4
00000000558F1420,4,bufwrite,4,3,4,3
00000000558F7AC0,4,bufwrite,2,4,3,3
0000000055908420,6,bufwrite,4,3,4,4
0000000055910320,6,bufwrite,2,4,3,4
00000000559F53A0,5,bufwrite,4,3,4,1
00000000559FBA40,5,bufwrite,2,4,3,1
0000000055A08E80,7,bufwrite,4,3,4,3
0000000055A0FAE0,7,bufwrite,2,4,3,3
0000000055A1D640,8,bufwrite,4,3,4,1
0000000055A25060,8,bufwrite,2,4,3,1
0000000055A27540,12,bufwrite,3,1,3,2
0000000055AA0CC0,9,bufwrite,4,3,4,1
0000000055AA6AE0,9,bufwrite,2,4,3,1
0000000055AB05E0,4,bufwrite,4,3,4,0
0000000055AB6A40,4,bufwrite,2,4,3,0
0000000055AC4520,8,bufwrite,4,3,4,3
0000000055ACA6E0,8,bufwrite,2,4,3,3
0000000055AD7FC0,10,bufwrite,4,3,4,1
0000000055ADF6C0,10,bufwrite,2,4,3,1
0000000055AEAC60,5,bufwrite,4,3,4,5
0000000055AF1140,5,bufwrite,2,4,3,5
0000000055AFE620,9,bufwrite,4,3,4,3
0000000055B04AC0,9,bufwrite,2,4,3,3
0000000055B12B60,7,bufwrite,4,3,4,0
0000000055B18EE0,7,bufwrite,2,4,3,0
0000000055B26D00,11,bufwrite,4,3,4,3
0000000055B2EBE0,11,bufwrite,2,4,3,3
0000000055B3FAE0,8,bufwrite,4,3,4,4
0000000055B47B60,8,bufwrite,2,4,3,4
0000000055B55E60,9,bufwrite,4,3,4,0
0000000055B5C440,9,bufwrite,2,4,3,0
0000000055B6A760,6,bufwrite,4,3,4,5
0000000055B71EE0,6,bufwrite,2,4,3,5
0000000055B9A700,12,bufwrite,2,4,3,0
0000000055C71D60,9,bufwrite,4,3,4,4
0000000055C79CA0,9,bufwrite,2,4,3,4
0000000055C869C0,7,bufwrite,4,3,4,5
0000000055C8D280,7,bufwrite,2,4,3,5
0000000055C9AF20,11,bufwrite,4,3,4,1
0000000055CA1580,11,bufwrite,2,4,3,1
0000000055CA9D00,4,bufwrite,4,3,4,3
0000000055CB0A80,4,bufwrite,2,4,3,3
0000000055CBDA00,12,bufwrite,4,3,4,1
0000000055CC3C80,12,bufwrite,2,4,3,1
0000000055CD1B60,5,bufwrite,4,3,4,3
0000000055CD7B40,5,bufwrite,2,4,3,3
0000000055CE6680,8,bufwrite,4,3,4,5
0000000055CED120,8,bufwrite,2,4,3,5
0000000055CFA740,6,bufwrite,4,3,4,3
0000000055D00DC0,6,bufwrite,2,4,3,3
0000000055D0C7C0,4,bufwrite,4,3,4,0
0000000055D13720,4,bufwrite,2,4,3,0
0000000055D20280,10,bufwrite,4,3,4,5
0000000055D27020,10,bufwrite,2,4,3,5
0000000055D352C0,7,bufwrite,4,3,4,3
0000000055D3B5C0,7,bufwrite,2,4,3,3
0000000055DB9DC0,11,bufwrite,4,3,4,4
0000000055DC1B20,11,bufwrite,2,4,3,4
0000000055DC9580,5,bufwrite,4,3,4,1
0000000055DD0340,5,bufwrite,2,4,3,1
0000000055DDDEA0,12,bufwrite,4,3,4,5
0000000055DE4AC0,12,bufwrite,2,4,3,5
0000000055DF1180,6,bufwrite,4,3,4,1
0000000055DF7EC0,6,bufwrite,2,4,3,1
0000000055E068A0,5,bufwrite,4,3,4,0
0000000055E0CA60,5,bufwrite,2,4,3,0
0000000055E1A860,8,bufwrite,4,3,4,1
0000000055E22F00,8,bufwrite,2,4,3,1
0000000055EADAA0,9,bufwrite,4,3,4,1
0000000055EB4560,9,bufwrite,2,4,3,1
0000000055EBDA80,4,bufwrite,4,3,4,4
0000000055EC5EC0,4,bufwrite,2,4,3,4
0000000055ED3D40,8,bufwrite,4,3,4,3
0000000055EDC2A0,8,bufwrite,2,4,3,3
0000000055F17AA0,13,bufwrite,3,1,3,2
0000000055F561C0,10,bufwrite,4,3,4,1
0000000055F5C060,10,bufwrite,2,4,3,1
0000000055F6A720,6,bufwrite,4,3,4,0
0000000055F71040,6,bufwrite,2,4,3,0
0000000055F80B20,5,bufwrite,4,3,4,4
0000000055F87CE0,5,bufwrite,2,4,3,4
0000000055F93D80,11,bufwrite,4,3,4,1
0000000055F99B00,11,bufwrite,2,4,3,1
0000000055FA21E0,4,bufwrite,4,3,4,5
0000000055FA8440,4,bufwrite,2,4,3,5
0000000055FB5000,12,bufwrite,4,3,4,1
0000000055FBB380,12,bufwrite,2,4,3,1
0000000055FC8E60,9,bufwrite,4,3,4,3
0000000055FCF600,9,bufwrite,2,4,3,3
0000000055FDD8C0,7,bufwrite,4,3,4,5
0000000055FE46A0,7,bufwrite,2,4,3,5
0000000055FF4660,8,bufwrite,4,3,4,4
0000000055FFBF80,8,bufwrite,2,4,3,4
000000005600E000,10,bufwrite,4,3,4,0
0000000056013E20,10,bufwrite,2,4,3,0
0000000056021A40,11,bufwrite,4,3,4,3
0000000056027BA0,11,bufwrite,2,4,3,3
000000005604B680,9,bufwrite,4,3,4,4
0000000056052080,13,bufwrite,2,4,3,0
0000000056058440,9,bufwrite,2,4,3,4
00000000560D2C00,12,bufwrite,4,3,4,3
00000000560D8DE0,12,bufwrite,2,4,3,3
00000000560E7320,8,bufwrite,4,3,4,5
00000000560EE5A0,8,bufwrite,2,4,3,5
00000000560F6FC0,4,bufwrite,4,3,4,1
00000000560FDC00,4,bufwrite,2,4,3,1
000000005610ED60,10,bufwrite,4,3,4,4
0000000056116240,10,bufwrite,2,4,3,4
0000000056123D20,9,bufwrite,4,3,4,5
000000005612B980,9,bufwrite,2,4,3,5
000000005613BE40,11,bufwrite,4,3,4,4
0000000056142B80,11,bufwrite,2,4,3,4
0000000056150D40,10,bufwrite,4,3,4,5
0000000056158180,10,bufwrite,2,4,3,5
00000000561D6F80,12,bufwrite,4,3,4,4
00000000561DE420,12,bufwrite,2,4,3,4
00000000561EBEC0,11,bufwrite,4,3,4,5
00000000561F2E60,11,bufwrite,2,4,3,5
00000000561FC820,5,bufwrite,4,3,4,3
0000000056203080,5,bufwrite,2,4,3,3
0000000056210240,6,bufwrite,4,3,4,1
0000000056216920,6,bufwrite,2,4,3,1
0000000056224540,7,bufwrite,4,3,4,3
000000005622B0E0,7,bufwrite,2,4,3,3
00000000562A8CC0,8,bufwrite,4,3,4,3
00000000562AFF20,8,bufwrite,2,4,3,3
00000000562BE6C0,13,bufwrite,4,3,4,5
00000000562C4880,13,bufwrite,2,4,3,5
00000000562D2720,9,bufwrite,4,3,4,3
00000000562D90A0,9,bufwrite,2,4,3,3
0000000056358B00,13,bufwrite,4,3,4,4
000000005635F400,13,bufwrite,2,4,3,4
0000000056368400,4,bufwrite,4,3,4,5
000000005636EC20,4,bufwrite,2,4,3,5
000000005637B480,7,bufwrite,4,3,4,1
0000000056381F80,7,bufwrite,2,4,3,1
0000000056391540,5,bufwrite,4,3,4,5
0000000056397740,5,bufwrite,2,4,3,5
00000000563A1200,4,bufwrite,4,3,4,0
00000000563A7140,4,bufwrite,2,4,3,0
00000000563B4E80,10,bufwrite,4,3,4,3
00000000563BB680,10,bufwrite,2,4,3,3
000000005643F5E0,14,bufwrite,3,1,3,2
0000000056447EA0,6,bufwrite,4,3,4,0
000000005644DEE0,6,bufwrite,2,4,3,0
0000000056458380,4,bufwrite,4,3,4,4
000000005645F920,4,bufwrite,2,4,3,4
000000005646C2C0,8,bufwrite,4,3,4,1
0000000056472240,8,bufwrite,2,4,3,1
000000005647F9E0,11,bufwrite,4,3,4,3
0000000056485DE0,11,bufwrite,2,4,3,3
0000000056492A00,9,bufwrite,4,3,4,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000328585A0,0000000000000000
2,0000000042228460,00000000427273E0,0000000000000000
3,000000004CCB32C0,000000004D06CD80,00000000C5138940
4,00000000522094C0,00000000526C7EC0,00000000BCC761C0
5,0000000052702A20,0000000052B2B980,00000000BAB2D000
6,0000000052B32820,0000000053295A60,00000000C2112440
7,000000005329EC20,000000005373FF20,00000000BCB4F180
8,00000000538B9140,0000000053D5B320,00000000BCE8C640
9,0000000053F05920,00000000543AEE80,00000000BE0DF700
10,00000000544300A0,00000000548F2AA0,00000000C10846C0
11,00000000548D2500,0000000055505080,00000000BF88D900
12,0000000055634080,0000000055B7BDC0,00000000BE76F780
13,0000000055B30700,00000000560332C0,00000000BBB31440
14,0000000056058A40,0000000056561E60,00000000BD46CE00
15,0000000056580C20,0000000056B7FE40,00000000C0E1CC80
16,0000000056A29520,0000000057320C40,00000000C4462D40
17,0000000057221C20,000000005785C240,00000000C3A2CA00
18,00000000576CF9C0,0000000057B219A0,00000000C2D24400
19,0000000057C1D6C0,00000000580F8B40,00000000BA8FC2E0
20,0000000058083E40,000000005870EEC0,00000000BF141380
21,00000000585930E0,0000000058A12780,00000000C24A8B20
22,0000000058B44E20,00000000596B4BE0,00000000C4A13CE0
23,0000000059576DE0,0000000059C30E00,00000000C28022E0
24,0000000059A50880,0000000059F2CFE0,00000000BF99B6C0
25,000000005A123000,000000005A6D3F80,00000000BDBC5200
26,000000005A8379E0,000000005AE4BD40,00000000C1C97400
27,000000005AD34080,000000005B1ADD80,00000000C04B67A0
28,000000005B1CA480,000000005B7442C0,00000000C102A4A0
29,000000005B725F20,000000005BD69220,00000000C3EC5040
30,000000005BBF7F00,000000005CD872A0,00000000C4CA30E0
31,000000005CB5E780,000000005D120E20,00000000C31D6400
32,000000005D021020,000000005DB12CE0,00000000C1133060
33,000000005D478660,000000005DB71F40,00000000C0858660
34,000000005DA04100,000000005E0487A0,00000000BE29E4A0
35,000000005E03BC20,000000005E5A0E20,00000000BF3CDF80
36,00000000C6908AA0,00000000C6CDB260,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
