clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003BE7DF80,4,bufwrite,2,4,3,4
000000003BEBFE40,5,bufwrite,4,3,4,3
000000003BEC9FE0,5,bufwrite,2,4,3,3
000000003BECCD60,6,bufwrite,4,3,4,5
000000003BEDA620,7,bufwrite,4,3,4,0
000000003BEE7020,6,bufwrite,2,4,3,5
000000003BEEE960,7,bufwrite,2,4,3,0
000000003BEF8A00,4,bufwrite,4,3,4,2
000000003BF03BA0,4,bufwrite,2,4,3,2
000000003BF347A0,7,bufwrite,4,3,4,4
000000003BF432E0,5,bufwrite,4,3,4,3
000000003BF4ADE0,7,bufwrite,2,4,3,4
000000003BF54C20,6,bufwrite,4,3,4,5
000000003BF5B620,5,bufwrite,2,4,3,3
000000003BF64580,4,bufwrite,4,3,4,2
000000003BF6BC40,6,bufwrite,2,4,3,5
000000003BF718C0,4,bufwrite,2,4,3,2
000000003BFB5AC0,5,bufwrite,4,3,4,3
000000003BFC46C0,5,bufwrite,2,4,3,3
000000003BFCB800,6,bufwrite,4,3,4,5
000000003BFDB720,6,bufwrite,2,4,3,5
000000003BFDE940,7,bufwrite,4,3,4,4
000000003BFEFC60,7,bufwrite,2,4,3,4
000000003C0062A0,4,bufwrite,4,3,4,0
000000003C015CE0,4,bufwrite,2,4,3,0
000000003C037BE0,6,bufwrite,4,3,4,5
000000003C04B940,7,bufwrite,4,3,4,4
000000003C0535A0,6,bufwrite,2,4,3,5
000000003C05E200,5,bufwrite,4,3,4,2
000000003C061440,7,bufwrite,2,4,3,4
000000003C06DA40,5,bufwrite,2,4,3,2
000000003C070200,4,bufwrite,4,3,4,3
000000003C07D020,4,bufwrite,2,4,3,3
000000003C0B2300,7,bufwrite,4,3,4,0
000000003C0C12E0,7,bufwrite,2,4,3,0
000000003C0C8240,6,bufwrite,4,3,4,4
000000003C0D7CC0,6,bufwrite,2,4,3,4
000000003C0DB060,8,bufwrite,3,1,3,1
000000003C0DFF60,5,bufwrite,4,3,4,5
000000003C0EBD20,5,bufwrite,2,4,3,5
000000003C100FA0,4,bufwrite,4,3,4,2
000000003C109FA0,4,bufwrite,2,4,3,2
000000003C119680,7,bufwrite,4,3,4,0
000000003C122140,7,bufwrite,2,4,3,0
000000003C130660,6,bufwrite,4,3,4,4
000000003C139100,6,bufwrite,2,4,3,4
000000003C13BF00,8,bufwrite,2,4,3,3
000000003C140140,5,bufwrite,4,3,4,5
000000003C1498A0,5,bufwrite,2,4,3,5
000000003C170A20,8,bufwrite,4,3,4,3
000000003C17CEA0,8,bufwrite,2,4,3,3
000000003C17EA20,6,bufwrite,4,3,4,4
000000003C189380,6,bufwrite,2,4,3,4
000000003C18B100,7,bufwrite,4,3,4,0
000000003C191660,7,bufwrite,2,4,3,0
000000003C1A1500,4,bufwrite,4,3,4,2
000000003C1AA9C0,4,bufwrite,2,4,3,2
000000003C1B29E0,5,bufwrite,4,3,4,5
000000003C1BA580,5,bufwrite,2,4,3,5
000000003C1C2FE0,6,bufwrite,4,3,4,4
000000003C1CD580,6,bufwrite,2,4,3,4
000000003C1D5E00,8,bufwrite,4,3,4,3
000000003C1DCCE0,8,bufwrite,2,4,3,3
000000003C1E0D00,7,bufwrite,4,3,4,0
000000003C1E83E0,7,bufwrite,2,4,3,0
000000003C1F12E0,4,bufwrite,4,3,4,2
000000003C1F9560,4,bufwrite,2,4,3,2
000000003C222140,5,bufwrite,4,3,4,5
000000003C22CDC0,7,bufwrite,4,3,4,0
000000003C22F840,5,bufwrite,2,4,3,5
000000003C237B80,7,bufwrite,2,4,3,0
000000003C23C840,6,bufwrite,4,3,4,4
000000003C243940,6,bufwrite,2,4,3,4
000000003C2550E0,8,bufwrite,4,3,4,3
000000003C25FCC0,4,bufwrite,4,3,4,2
000000003C264680,8,bufwrite,2,4,3,3
000000003C26B7E0,4,bufwrite,2,4,3,2
000000003C287A80,7,bufwrite,4,3,4,0
000000003C293020,7,bufwrite,2,4,3,0
000000003C296880,6,bufwrite,4,3,4,4
000000003C2A0460,6,bufwrite,2,4,3,4
000000003C2AA8E0,5,bufwrite,4,3,4,5
000000003C2B18A0,4,bufwrite,4,3,4,2
000000003C2B4E20,5,bufwrite,2,4,3,5
000000003C2BA880,8,bufwrite,4,3,4,3
000000003C2BDAC0,4,bufwrite,2,4,3,2
000000003C2C3E40,8,bufwrite,2,4,3,3
000000003C2D4180,7,bufwrite,4,3,4,0
000000003C2E2560,7,bufwrite,2,4,3,0
000000003C2EC4C0,5,bufwrite,4,3,4,5
000000003C2F4E40,5,bufwrite,2,4,3,5
000000003C2F6C20,6,bufwrite,4,3,4,4
000000003C2FF800,6,bufwrite,2,4,3,4
000000003C30DE20,4,bufwrite,4,3,4,2
000000003C319960,4,bufwrite,2,4,3,2
000000003C325E80,8,bufwrite,4,3,4,3
000000003C32D320,8,bufwrite,2,4,3,3
000000003C33EF80,7,bufwrite,4,3,4,0
000000003C347B80,7,bufwrite,2,4,3,0
000000003C355100,6,bufwrite,4,3,4,4
000000003C360580,6,bufwrite,2,4,3,4
000000003C369D20,5,bufwrite,4,3,4,5
000000003C373C00,5,bufwrite,2,4,3,5
000000003C376840,4,bufwrite,4,3,4,2
000000003C37F780,4,bufwrite,2,4,3,2
000000003C386BE0,7,bufwrite,4,3,4,0
000000003C390340,7,bufwrite,2,4,3,0
000000003C392300,8,bufwrite,4,3,4,3
000000003C39B180,8,bufwrite,2,4,3,3
000000003C3B6320,6,bufwrite,4,3,4,4
000000003C3C24A0,6,bufwrite,2,4,3,4
000000003C3CD360,5,bufwrite,4,3,4,5
000000003C3D4EC0,4,bufwrite,4,3,4,2
000000003C3D7960,5,bufwrite,2,4,3,5
000000003C3E1000,4,bufwrite,2,4,3,2
000000003C3E8C60,7,bufwrite,4,3,4,0
000000003C3F3320,7,bufwrite,2,4,3,0
000000003C404760,8,bufwrite,4,3,4,3
000000003C40E7C0,6,bufwrite,4,3,4,4
000000003C413E40,8,bufwrite,2,4,3,3
000000003C41C8E0,5,bufwrite,4,3,4,5
000000003C41FF60,6,bufwrite,2,4,3,4
000000003C424260,5,bufwrite,2,4,3,5
000000003C44AFC0,4,bufwrite,4,3,4,2
000000003C455B20,8,bufwrite,4,3,4,3
000000003C45BB80,4,bufwrite,2,4,3,2
000000003C461F60,8,bufwrite,2,4,3,3
000000003C4637E0,6,bufwrite,4,3,4,4
000000003C46A480,6,bufwrite,2,4,3,4
000000003C4737A0,7,bufwrite,4,3,4,0
000000003C47BCA0,7,bufwrite,2,4,3,0
000000003C4997C0,5,bufwrite,4,3,4,5
000000003C4A6000,8,bufwrite,4,3,4,3
000000003C4A8B40,5,bufwrite,2,4,3,5
000000003C4B1F40,8,bufwrite,2,4,3,3
000000003C4B4120,4,bufwrite,4,3,4,2
000000003C4BB740,4,bufwrite,2,4,3,2
000000003C4BD3A0,7,bufwrite,4,3,4,0
000000003C4C5B00,7,bufwrite,2,4,3,0
000000003C4D4C40,6,bufwrite,4,3,4,4
000000003C4E4C20,6,bufwrite,2,4,3,4
000000003C4F2960,4,bufwrite,4,3,4,2
000000003C4FAA60,4,bufwrite,2,4,3,2
000000003C5055E0,7,bufwrite,4,3,4,0
000000003C50DAE0,7,bufwrite,2,4,3,0
000000003C510360,8,bufwrite,4,3,4,3
000000003C51C740,8,bufwrite,2,4,3,3
000000003C521F20,5,bufwrite,4,3,4,5
000000003C52A600,5,bufwrite,2,4,3,5
000000003C53FDC0,6,bufwrite,4,3,4,4
000000003C54BAA0,7,bufwrite,4,3,4,0
000000003C54F220,6,bufwrite,2,4,3,4
000000003C555B20,9,bufwrite,3,1,3,1
000000003C558B00,7,bufwrite,2,4,3,0
000000003C55CE20,8,bufwrite,4,3,4,3
000000003C562C40,8,bufwrite,2,4,3,3
000000003C564400,4,bufwrite,4,3,4,2
000000003C56A040,4,bufwrite,2,4,3,2
000000003C590BC0,6,bufwrite,4,3,4,4
000000003C59A560,5,bufwrite,4,3,4,5
000000003C59C540,6,bufwrite,2,4,3,4
000000003C5A3CC0,8,bufwrite,4,3,4,3
000000003C5A5DA0,5,bufwrite,2,4,3,5
000000003C5AA920,8,bufwrite,2,4,3,3
000000003C5ACE40,4,bufwrite,4,3,4,2
000000003C5B3920,4,bufwrite,2,4,3,2
000000003C5E86E0,4,bufwrite,4,3,4,2
000000003C5F2AC0,4,bufwrite,2,4,3,2
000000003C5F8FC0,8,bufwrite,4,3,4,3
000000003C5FFAA0,8,bufwrite,2,4,3,3
000000003C6012C0,6,bufwrite,4,3,4,4
000000003C60AC80,6,bufwrite,2,4,3,4
000000003C616920,5,bufwrite,4,3,4,5
000000003C61B140,9,bufwrite,2,4,3,0
000000003C623760,5,bufwrite,2,4,3,5
000000003C64BEC0,4,bufwrite,4,3,4,2
000000003C653C60,4,bufwrite,2,4,3,2
000000003C659C00,7,bufwrite,4,3,4,0
000000003C663C60,8,bufwrite,4,3,4,3
000000003C6666E0,7,bufwrite,2,4,3,0
000000003C66C6C0,5,bufwrite,4,3,4,5
000000003C66EB80,8,bufwrite,2,4,3,3
000000003C678E40,5,bufwrite,2,4,3,5
000000003C692A60,6,bufwrite,4,3,4,4
000000003C69D160,6,bufwrite,2,4,3,4
000000003C6A7BA0,4,bufwrite,4,3,4,2
000000003C6B1020,4,bufwrite,2,4,3,2
000000003C6B3660,8,bufwrite,4,3,4,3
000000003C6BFAA0,8,bufwrite,2,4,3,3
000000003C6C7740,5,bufwrite,4,3,4,5
000000003C6CE520,5,bufwrite,2,4,3,5
000000003C6D0140,9,bufwrite,4,3,4,0
000000003C6DA8A0,9,bufwrite,2,4,3,0
000000003C7043C0,8,bufwrite,4,3,4,3
000000003C710300,8,bufwrite,2,4,3,3
000000003C712C60,4,bufwrite,4,3,4,2
000000003C71A580,4,bufwrite,2,4,3,2
000000003C71C980,7,bufwrite,4,3,4,0
000000003C725C40,7,bufwrite,2,4,3,0
000000003C727540,5,bufwrite,4,3,4,5
000000003C72E660,5,bufwrite,2,4,3,5
000000003C730140,6,bufwrite,4,3,4,4
000000003C7392A0,6,bufwrite,2,4,3,4
000000003C767100,5,bufwrite,4,3,4,5
000000003C7703E0,5,bufwrite,2,4,3,5
000000003C7768E0,8,bufwrite,4,3,4,3
000000003C77E160,8,bufwrite,2,4,3,3
000000003C77F960,9,bufwrite,4,3,4,0
000000003C786F60,9,bufwrite,2,4,3,0
000000003C78E2E0,6,bufwrite,4,3,4,4
000000003C796A20,6,bufwrite,2,4,3,4
000000003C7A1180,4,bufwrite,4,3,4,2
000000003C7A87C0,4,bufwrite,2,4,3,2
000000003C7BB020,5,bufwrite,4,3,4,5
000000003C7CA1C0,5,bufwrite,2,4,3,5
000000003C7D3B60,8,bufwrite,4,3,4,3
000000003C7DB0A0,8,bufwrite,2,4,3,3
000000003C7E6860,7,bufwrite,4,3,4,0
000000003C7EFBE0,7,bufwrite,2,4,3,0
000000003C7F9C80,6,bufwrite,4,3,4,4
000000003C802100,6,bufwrite,2,4,3,4
000000003C80B040,4,bufwrite,4,3,4,2
000000003C813C00,5,bufwrite,4,3,4,5
000000003C815B80,4,bufwrite,2,4,3,2
000000003C81F4E0,5,bufwrite,2,4,3,5
000000003C822360,8,bufwrite,4,3,4,3
000000003C829A20,9,bufwrite,4,3,4,0
000000003C82C140,8,bufwrite,2,4,3,3
000000003C830DA0,9,bufwrite,2,4,3,0
000000003C859020,6,bufwrite,4,3,4,4
000000003C865B60,6,bufwrite,2,4,3,4
000000003C870500,8,bufwrite,4,3,4,3
000000003C878460,5,bufwrite,4,3,4,5
000000003C87B200,8,bufwrite,2,4,3,3
000000003C886360,5,bufwrite,2,4,3,5
000000003C88D540,4,bufwrite,4,3,4,2
000000003C894780,4,bufwrite,2,4,3,2
000000003C897200,7,bufwrite,4,3,4,0
000000003C89F0E0,7,bufwrite,2,4,3,0
000000003C8C71E0,5,bufwrite,4,3,4,5
000000003C8D04C0,5,bufwrite,2,4,3,5
000000003C8D4900,6,bufwrite,4,3,4,4
000000003C8DCE20,9,bufwrite,4,3,4,0
000000003C8DEAC0,6,bufwrite,2,4,3,4
000000003C8E5C80,9,bufwrite,2,4,3,0
000000003C8F1220,8,bufwrite,4,3,4,3
000000003C8F9B20,8,bufwrite,2,4,3,3
000000003C90E2A0,5,bufwrite,4,3,4,5
000000003C916F20,5,bufwrite,2,4,3,5
000000003C91BB40,4,bufwrite,4,3,4,2
000000003C924460,4,bufwrite,2,4,3,2
000000003C927C80,6,bufwrite,4,3,4,4
000000003C92D9C0,6,bufwrite,2,4,3,4
000000003C93AE40,7,bufwrite,4,3,4,0
000000003C9472E0,7,bufwrite,2,4,3,0
000000003C966220,8,bufwrite,4,3,4,3
000000003C96D740,8,bufwrite,2,4,3,3
000000003C974B00,4,bufwrite,4,3,4,2
000000003C97BEA0,4,bufwrite,2,4,3,2
000000003C97D6A0,9,bufwrite,4,3,4,0
000000003C9864C0,5,bufwrite,4,3,4,5
000000003C9880A0,9,bufwrite,2,4,3,0
000000003C990480,5,bufwrite,2,4,3,5
000000003C9ABE60,6,bufwrite,4,3,4,4
000000003C9B7820,6,bufwrite,2,4,3,4
000000003C9C3820,4,bufwrite,4,3,4,2
000000003C9CB840,4,bufwrite,2,4,3,2
000000003C9CEBE0,7,bufwrite,4,3,4,0
000000003C9D8000,5,bufwrite,4,3,4,5
000000003C9DA660,7,bufwrite,2,4,3,0
000000003C9E3A00,8,bufwrite,4,3,4,3
000000003C9E7D20,5,bufwrite,2,4,3,5
000000003C9F1BE0,8,bufwrite,2,4,3,3
000000003C9F4080,10,bufwrite,3,1,3,1
000000003CA1BC40,9,bufwrite,4,3,4,0
000000003CA271E0,9,bufwrite,2,4,3,0
000000003CA2CFC0,4,bufwrite,4,3,4,2
000000003CA39E20,4,bufwrite,2,4,3,2
000000003CA3BA20,6,bufwrite,4,3,4,4
000000003CA41B60,6,bufwrite,2,4,3,4
000000003CA4C680,8,bufwrite,4,3,4,3
000000003CA54A60,8,bufwrite,2,4,3,3
000000003CA58DE0,5,bufwrite,4,3,4,5
000000003CA5F860,5,bufwrite,2,4,3,5
000000003CA87060,7,bufwrite,4,3,4,0
000000003CA90C40,7,bufwrite,2,4,3,0
000000003CA933E0,8,bufwrite,4,3,4,3
000000003CAA0F60,8,bufwrite,2,4,3,3
000000003CAA8BE0,6,bufwrite,4,3,4,4
000000003CAAFC20,6,bufwrite,2,4,3,4
000000003CAB2DC0,5,bufwrite,4,3,4,5
000000003CABB7E0,5,bufwrite,2,4,3,5
000000003CAC38E0,4,bufwrite,4,3,4,2
000000003CACB2E0,4,bufwrite,2,4,3,2
000000003CACCA40,9,bufwrite,4,3,4,0
000000003CAD7720,9,bufwrite,2,4,3,0
000000003CAE15C0,8,bufwrite,4,3,4,3
000000003CAEA8A0,8,bufwrite,2,4,3,3
000000003CB13000,5,bufwrite,4,3,4,5
000000003CB1D160,5,bufwrite,2,4,3,5
000000003CB1F800,7,bufwrite,4,3,4,0
000000003CB28160,4,bufwrite,4,3,4,2
000000003CB2CAA0,7,bufwrite,2,4,3,0
000000003CB31B60,4,bufwrite,2,4,3,2
000000003CB33D00,6,bufwrite,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002BEFF080,0000000000000000
2,0000000031E8FBE0,00000000324AD140,0000000000000000
3,0000000036ECF600,000000003748EFE0,000000009F2B8000
4,000000003A410980,000000003A9B11A0,000000009E406D80
5,000000003A9F2BC0,000000003AF622C0,0000000097429140
6,000000003AF7B840,000000003B4B1740,00000000969F3B80
7,000000003B50DB20,000000003BB75EA0,00000000982738A0
8,000000003BBD55E0,000000003C0ECD20,0000000090C272E0
9,000000003C119280,000000003C5DF0C0,000000009B59C040
10,000000003C5BC5C0,000000003D8E88A0,000000008F59DAA0
11,000000003CA4B660,000000003CE98720,00000000986439A0
12,000000003CEF28E0,000000003D34B5E0,000000009047EF20
13,000000003D3631A0,000000003D79ACC0,0000000094D700C0
14,000000003D7CEBA0,000000003DD88580,00000000955BBBC0
15,000000003DD54660,000000003E21D120,0000000093C824A0
16,000000003E218CC0,000000003F7B69C0,000000008E916520
17,000000003E6B5E80,000000003EBB1460,000000009C862760
18,000000003EB29D00,000000003F0396E0,000000009595BAA0
19,000000003EFDA880,000000003F4B5900,0000000091F92140
20,000000003F469720,000000003FA7B580,0000000094934380
21,000000003FA04100,000000003FF71840,00000000997780E0
22,000000003FEDE240,0000000041715D60,000000008F18DC80
23,000000004036C4A0,00000000408620A0,0000000091ABC4E0
24,0000000040820FC0,0000000040D442E0,000000009D80F320
25,0000000040C96580,00000000411B6840,0000000095B552C0
26,00000000411076A0,0000000041627F20,0000000095D78F40
27,0000000041598420,0000000041D77FC0,000000009ACF33A0
28,0000000041C66CE0,00000000435CDFE0,000000008FCBEDC0
29,00000000420E6780,0000000042692B00,000000009C1D5D00
30,000000004255ED60,0000000042F911C0,00000000913D7B80
31,0000000042E8CD20,00000000433FC400,000000009563D880
32,00000000433311A0,0000000043AF5000,0000000096E48D20
33,00000000439DEA20,0000000043F9BF40,000000009A1143C0
34,0000000043E99420,0000000044A1EDC0,000000008F36B280
35,000000004432E160,00000000449E0740,000000009EC8A0C0
36,00000000A018C5E0,00000000A06F62C0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
