clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000004ACA6180,4,bufwrite,2,4,3,6
000000004AD0D3E0,6,bufwrite,4,3,4,2
000000004AD15020,6,bufwrite,2,4,3,2
000000004AD20400,5,bufwrite,4,3,4,4
000000004AD28760,5,bufwrite,2,4,3,4
000000004AD49520,7,bufwrite,4,3,4,5
000000004AD559C0,7,bufwrite,2,4,3,5
000000004AD5D2C0,8,bufwrite,2,4,3,3
000000004AD975E0,6,bufwrite,4,3,4,0
000000004AD9F560,6,bufwrite,2,4,3,0
000000004ADE61C0,4,bufwrite,4,3,4,2
000000004ADED860,4,bufwrite,2,4,3,2
000000004AE3BA00,6,bufwrite,4,3,4,4
000000004AE454A0,6,bufwrite,2,4,3,4
000000004AE51700,5,bufwrite,4,3,4,6
000000004AE5B140,5,bufwrite,2,4,3,6
000000004AEA41E0,8,bufwrite,4,3,4,2
000000004AEAC540,8,bufwrite,2,4,3,2
000000004AF2AC20,4,bufwrite,4,3,4,7
000000004AF34900,4,bufwrite,2,4,3,7
000000004AF3F400,5,bufwrite,4,3,4,4
000000004AF487C0,5,bufwrite,2,4,3,4
000000004AF53040,6,bufwrite,4,3,4,0
000000004AF5AD00,6,bufwrite,2,4,3,0
000000004AFB8280,7,bufwrite,4,3,4,7
000000004AFC21C0,7,bufwrite,2,4,3,7
000000004B004340,4,bufwrite,4,3,4,5
000000004B00E2C0,4,bufwrite,2,4,3,5
000000004B05BF60,8,bufwrite,4,3,4,7
000000004B0653E0,8,bufwrite,2,4,3,7
000000004B076A40,5,bufwrite,4,3,4,5
000000004B0800A0,5,bufwrite,2,4,3,5
000000004B08AC20,4,bufwrite,4,3,4,3
000000004B0938A0,4,bufwrite,2,4,3,3
000000004B09F3E0,7,bufwrite,4,3,4,2
000000004B0A8140,7,bufwrite,2,4,3,2
000000004B0EE5E0,6,bufwrite,4,3,4,6
000000004B0F6780,6,bufwrite,2,4,3,6
000000004B16DE40,7,bufwrite,4,3,4,3
000000004B175F40,7,bufwrite,2,4,3,3
000000004B1B8420,4,bufwrite,4,3,4,4
000000004B1C03C0,4,bufwrite,2,4,3,4
000000004B1CC760,5,bufwrite,4,3,4,5
000000004B1D4B80,5,bufwrite,2,4,3,5
000000004B220FA0,6,bufwrite,4,3,4,4
000000004B229C00,6,bufwrite,2,4,3,4
000000004B234E80,4,bufwrite,4,3,4,6
000000004B23EBA0,4,bufwrite,2,4,3,6
000000004B27F980,7,bufwrite,4,3,4,0
000000004B288A40,7,bufwrite,2,4,3,0
000000004B2C8FE0,9,bufwrite,3,1,3,1
000000004B30EA60,6,bufwrite,4,3,4,5
000000004B317160,6,bufwrite,2,4,3,5
000000004B322C80,4,bufwrite,4,3,4,4
000000004B32AD80,4,bufwrite,2,4,3,4
000000004B3361E0,5,bufwrite,4,3,4,6
000000004B33ECA0,5,bufwrite,2,4,3,6
000000004B3664C0,8,bufwrite,4,3,4,0
000000004B372760,8,bufwrite,2,4,3,0
000000004B378960,9,bufwrite,2,4,3,7
000000004B386E60,7,bufwrite,4,3,4,4
000000004B38FA40,7,bufwrite,2,4,3,4
000000004B3DE820,9,bufwrite,4,3,4,6
000000004B3E6FC0,9,bufwrite,2,4,3,6
000000004B429E60,4,bufwrite,4,3,4,7
000000004B433000,4,bufwrite,2,4,3,7
000000004B47B260,9,bufwrite,4,3,4,4
000000004B483300,9,bufwrite,2,4,3,4
000000004B48E5E0,5,bufwrite,4,3,4,6
000000004B496800,5,bufwrite,2,4,3,6
000000004B512FC0,6,bufwrite,4,3,4,3
000000004B51B6E0,6,bufwrite,2,4,3,3
000000004B52E1E0,7,bufwrite,4,3,4,7
000000004B536E60,7,bufwrite,2,4,3,7
000000004B541940,4,bufwrite,4,3,4,4
000000004B549F80,4,bufwrite,2,4,3,4
000000004B555420,8,bufwrite,4,3,4,5
000000004B55DAE0,8,bufwrite,2,4,3,5
000000004B56F140,9,bufwrite,4,3,4,3
000000004B577020,9,bufwrite,2,4,3,3
000000004B5889C0,6,bufwrite,4,3,4,4
000000004B590CE0,6,bufwrite,2,4,3,4
000000004B5CFC80,4,bufwrite,4,3,4,0
000000004B5D7960,4,bufwrite,2,4,3,0
000000004B5E2800,9,bufwrite,4,3,4,3
000000004B5EAE20,9,bufwrite,2,4,3,3
000000004B636EE0,7,bufwrite,4,3,4,0
000000004B640380,7,bufwrite,2,4,3,0
000000004B686200,4,bufwrite,4,3,4,2
000000004B68E160,4,bufwrite,2,4,3,2
000000004B699FC0,5,bufwrite,4,3,4,6
000000004B6A21E0,5,bufwrite,2,4,3,6
000000004B7662A0,5,bufwrite,4,3,4,6
000000004B76F280,5,bufwrite,2,4,3,6
000000004B779500,8,bufwrite,4,3,4,3
000000004B782EC0,8,bufwrite,2,4,3,3
000000004B7944C0,9,bufwrite,4,3,4,4
000000004B79D440,9,bufwrite,2,4,3,4
000000004B7EAC00,6,bufwrite,4,3,4,6
000000004B7F3D80,6,bufwrite,2,4,3,6
000000004B836580,5,bufwrite,4,3,4,5
000000004B83ED20,5,bufwrite,2,4,3,5
000000004B850EA0,9,bufwrite,4,3,4,3
000000004B858F80,9,bufwrite,2,4,3,3
000000004B86AF60,7,bufwrite,4,3,4,2
000000004B873FC0,7,bufwrite,2,4,3,2
000000004B887240,8,bufwrite,4,3,4,5
000000004B8947E0,8,bufwrite,2,4,3,5
000000004B8D9480,4,bufwrite,4,3,4,4
000000004B8E2340,4,bufwrite,2,4,3,4
000000004B8ED4A0,5,bufwrite,4,3,4,7
000000004B8F6EA0,5,bufwrite,2,4,3,7
000000004B901120,7,bufwrite,4,3,4,0
000000004B952160,8,bufwrite,4,3,4,2
000000004B959CE0,8,bufwrite,2,4,3,2
000000004B9950A0,7,bufwrite,2,4,3,0
000000004BA21DA0,9,bufwrite,4,3,4,2
000000004BA2A9A0,9,bufwrite,2,4,3,2
000000004BA347A0,6,bufwrite,4,3,4,3
000000004BA3DAC0,6,bufwrite,2,4,3,3
000000004BA509A0,8,bufwrite,4,3,4,7
000000004BA59C80,8,bufwrite,2,4,3,7
000000004BAA7060,5,bufwrite,4,3,4,4
000000004BAB01C0,5,bufwrite,2,4,3,4
000000004BAC20C0,3,bufwrite,2,4,3,1
000000004BAFD140,7,bufwrite,4,3,4,3
000000004BB09220,7,bufwrite,2,4,3,3
000000004BB584A0,4,bufwrite,4,3,4,1
000000004BB603C0,4,bufwrite,2,4,3,1
000000004BB6BD80,3,bufwrite,4,3,4,7
000000004BB7F120,6,bufwrite,4,3,4,2
000000004BB87660,6,bufwrite,2,4,3,2
000000004BB93140,8,bufwrite,4,3,4,0
000000004BB9A940,8,bufwrite,2,4,3,0
000000004BBA7500,9,bufwrite,4,3,4,5
000000004BBAF740,9,bufwrite,2,4,3,5
000000004BBF31C0,7,bufwrite,4,3,4,6
000000004BBFB520,7,bufwrite,2,4,3,6
000000004BC1F720,10,bufwrite,3,1,3,7
000000004BCBCD60,6,bufwrite,4,3,4,1
000000004BCC4F00,6,bufwrite,2,4,3,1
000000004BD0C9A0,7,bufwrite,4,3,4,1
000000004BD14600,7,bufwrite,2,4,3,1
000000004BD1EFA0,4,bufwrite,4,3,4,2
000000004BD27200,4,bufwrite,2,4,3,2
000000004BD39620,6,bufwrite,4,3,4,4
000000004BD41780,6,bufwrite,2,4,3,4
000000004BD4C360,5,bufwrite,4,3,4,0
000000004BD53F00,5,bufwrite,2,4,3,0
000000004BD5F560,8,bufwrite,4,3,4,5
000000004BD6B720,8,bufwrite,2,4,3,5
000000004BD74180,9,bufwrite,4,3,4,3
000000004BD7C860,9,bufwrite,2,4,3,3
000000004BDC6880,8,bufwrite,4,3,4,4
000000004BDCE7A0,8,bufwrite,2,4,3,4
000000004BDDFCA0,6,bufwrite,4,3,4,0
000000004BDE74E0,6,bufwrite,2,4,3,0
000000004BDF5AC0,5,bufwrite,4,3,4,5
000000004BDFD9C0,5,bufwrite,2,4,3,5
000000004BE95A60,6,bufwrite,4,3,4,6
000000004BE9E1E0,6,bufwrite,2,4,3,6
000000004BEE8CA0,8,bufwrite,4,3,4,5
000000004BEF1400,8,bufwrite,2,4,3,5
000000004BF02D20,9,bufwrite,4,3,4,1
000000004BF0A9A0,9,bufwrite,2,4,3,1
000000004BF18F80,5,bufwrite,4,3,4,3
000000004BF210E0,5,bufwrite,2,4,3,3
000000004BF32E20,7,bufwrite,4,3,4,2
000000004BF42540,7,bufwrite,2,4,3,2
000000004BFC5160,8,bufwrite,4,3,4,6
000000004BFD62A0,8,bufwrite,2,4,3,6
000000004BFDC8A0,4,bufwrite,4,3,4,5
000000004BFE4FC0,4,bufwrite,2,4,3,5
000000004BFEFD40,6,bufwrite,4,3,4,1
000000004BFF7EA0,6,bufwrite,2,4,3,1
000000004C003F00,9,bufwrite,4,3,4,4
000000004C00D3C0,9,bufwrite,2,4,3,4
000000004C051880,5,bufwrite,4,3,4,0
000000004C059200,5,bufwrite,2,4,3,0
000000004C085540,10,bufwrite,2,4,3,3
000000004C0B60E0,9,bufwrite,4,3,4,5
000000004C0BED60,9,bufwrite,2,4,3,5
000000004C0CA380,4,bufwrite,4,3,4,4
000000004C0D2640,4,bufwrite,2,4,3,4
000000004C151380,6,bufwrite,4,3,4,1
000000004C159560,6,bufwrite,2,4,3,1
000000004C16C4C0,10,bufwrite,4,3,4,6
000000004C175820,10,bufwrite,2,4,3,6
000000004C187D20,8,bufwrite,4,3,4,4
000000004C194520,8,bufwrite,2,4,3,4
000000004C20C760,4,bufwrite,4,3,4,5
000000004C214DC0,4,bufwrite,2,4,3,5
000000004C225AA0,9,bufwrite,4,3,4,0
000000004C22D280,9,bufwrite,2,4,3,0
000000004C239340,5,bufwrite,4,3,4,6
000000004C2423A0,5,bufwrite,2,4,3,6
000000004C2549A0,10,bufwrite,4,3,4,4
000000004C25D820,10,bufwrite,2,4,3,4
000000004C2AA340,8,bufwrite,4,3,4,6
000000004C2B3840,8,bufwrite,2,4,3,6
000000004C2BE2C0,5,bufwrite,4,3,4,0
000000004C2C6180,5,bufwrite,2,4,3,0
000000004C2D8580,9,bufwrite,4,3,4,2
000000004C2E0CE0,9,bufwrite,2,4,3,2
000000004C2F2340,7,bufwrite,4,3,4,0
000000004C2FD4E0,7,bufwrite,2,4,3,0
000000004C30D180,5,bufwrite,4,3,4,5
000000004C316560,5,bufwrite,2,4,3,5
000000004C362640,10,bufwrite,4,3,4,0
000000004C36A4A0,10,bufwrite,2,4,3,0
000000004C3B0B40,4,bufwrite,4,3,4,4
000000004C3B8AC0,4,bufwrite,2,4,3,4
000000004C3C5220,7,bufwrite,4,3,4,3
000000004C3CCFA0,7,bufwrite,2,4,3,3
000000004C41A920,9,bufwrite,4,3,4,5
000000004C4234A0,9,bufwrite,2,4,3,5
000000004C42DD00,5,bufwrite,4,3,4,0
000000004C435D60,5,bufwrite,2,4,3,0
000000004C447780,10,bufwrite,4,3,4,1
000000004C44FA80,10,bufwrite,2,4,3,1
000000004C45B0A0,6,bufwrite,4,3,4,2
000000004C4632E0,6,bufwrite,2,4,3,2
000000004C4EACC0,10,bufwrite,4,3,4,6
000000004C4F3540,10,bufwrite,2,4,3,6
000000004C4FF000,4,bufwrite,4,3,4,1
000000004C507380,4,bufwrite,2,4,3,1
000000004C54EA60,8,bufwrite,4,3,4,1
000000004C556720,8,bufwrite,2,4,3,1
000000004C568560,9,bufwrite,4,3,4,2
000000004C571EC0,9,bufwrite,2,4,3,2
000000004C57CF20,4,bufwrite,4,3,4,4
000000004C5861A0,4,bufwrite,2,4,3,4
000000004C5906A0,6,bufwrite,4,3,4,5
000000004C5990A0,6,bufwrite,2,4,3,5
000000004C5E30C0,10,bufwrite,4,3,4,1
000000004C5EB4A0,10,bufwrite,2,4,3,1
000000004C5FDA40,8,bufwrite,4,3,4,5
000000004C6065C0,8,bufwrite,2,4,3,5
000000004C619720,6,bufwrite,4,3,4,4
000000004C622500,6,bufwrite,2,4,3,4
000000004C64DF40,11,bufwrite,3,1,3,7
000000004C66D680,10,bufwrite,4,3,4,4
000000004C675CC0,10,bufwrite,2,4,3,4
000000004C6814C0,4,bufwrite,4,3,4,6
000000004C68A1A0,4,bufwrite,2,4,3,6
000000004C746E20,6,bufwrite,4,3,4,0
000000004C74E360,6,bufwrite,2,4,3,0
000000004C759920,5,bufwrite,4,3,4,2
000000004C7620E0,5,bufwrite,2,4,3,2
000000004C7742A0,9,bufwrite,4,3,4,5
000000004C77CA60,9,bufwrite,2,4,3,5
000000004C787C60,7,bufwrite,4,3,4,3
000000004C790120,7,bufwrite,2,4,3,3
000000004C7A1B80,8,bufwrite,4,3,4,2
000000004C7A99A0,8,bufwrite,2,4,3,2
000000004C7B4020,5,bufwrite,4,3,4,1
000000004C7BCA80,5,bufwrite,2,4,3,1
000000004C7D0DC0,10,bufwrite,4,3,4,3
000000004C7D9820,10,bufwrite,2,4,3,3
000000004C7EBA80,7,bufwrite,4,3,4,6
000000004C7F4060,7,bufwrite,2,4,3,6
000000004C82F880,11,bufwrite,2,4,3,0
000000004C856360,6,bufwrite,4,3,4,1
000000004C85DD20,6,bufwrite,2,4,3,1
000000004C86A5A0,4,bufwrite,4,3,4,4
000000004C872E40,4,bufwrite,2,4,3,4
000000004C8C1520,5,bufwrite,4,3,4,4
000000004C8CA600,5,bufwrite,2,4,3,4
000000004C9128A0,7,bufwrite,4,3,4,1
000000004C91BD40,7,bufwrite,2,4,3,1
000000004C969EA0,10,bufwrite,4,3,4,5
000000004C9727A0,10,bufwrite,2,4,3,5
000000004C985C60,6,bufwrite,4,3,4,4
000000004C98F160,6,bufwrite,2,4,3,4
000000004C99A0C0,4,bufwrite,4,3,4,2
000000004C9A3860,4,bufwrite,2,4,3,2
000000004C9B6960,8,bufwrite,4,3,4,4
000000004C9BEFA0,8,bufwrite,2,4,3,4
000000004C9CBB60,5,bufwrite,4,3,4,6
000000004C9D4B60,5,bufwrite,2,4,3,6
000000004C9E61E0,11,bufwrite,4,3,4,5
000000004C9EEBE0,11,bufwrite,2,4,3,5
000000004CA01E80,6,bufwrite,4,3,4,6
000000004CA0A3C0,6,bufwrite,2,4,3,6
000000004CA16320,5,bufwrite,4,3,4,3
000000004CA1E840,5,bufwrite,2,4,3,3
000000004CA314A0,9,bufwrite,4,3,4,6
000000004CA3BDE0,9,bufwrite,2,4,3,6
000000004CA4F9E0,10,bufwrite,4,3,4,4
000000004CA581E0,10,bufwrite,2,4,3,4
000000004CA653E0,6,bufwrite,4,3,4,0
000000004CA6D4A0,6,bufwrite,2,4,3,0
000000004CAD0700,3,bufwrite,2,4,3,7
000000004CAEFE00,8,bufwrite,4,3,4,3
000000004CAF8240,8,bufwrite,2,4,3,3
000000004CB108C0,5,bufwrite,4,3,4,7
000000004CB19520,5,bufwrite,2,4,3,7
000000004CB2A7C0,9,bufwrite,4,3,4,3
000000004CB33140,9,bufwrite,2,4,3,3
000000004CB460A0,11,bufwrite,4,3,4,4
000000004CB4EA60,11,bufwrite,2,4,3,4
000000004CB595C0,3,bufwrite,4,3,4,5
000000004CBA63A0,8,bufwrite,4,3,4,6
000000004CBAF2A0,8,bufwrite,2,4,3,6
000000004CBBFDE0,10,bufwrite,4,3,4,3
000000004CBC82E0,10,bufwrite,2,4,3,3
000000004CBDB0C0,9,bufwrite,4,3,4,1
000000004CBE2EC0,9,bufwrite,2,4,3,1
000000004CBEF100,7,bufwrite,4,3,4,4
000000004CBF7C40,7,bufwrite,2,4,3,4
000000004CC09340,11,bufwrite,4,3,4,1
000000004CC13440,11,bufwrite,2,4,3,1
000000004CC27740,9,bufwrite,4,3,4,7
000000004CC2FB80,9,bufwrite,2,4,3,7
000000004CCE7B80,5,bufwrite,4,3,4,4
000000004CCF0480,5,bufwrite,2,4,3,4
000000004CD02940,7,bufwrite,4,3,4,0
000000004CD0A5C0,7,bufwrite,2,4,3,0
000000004CD1DBA0,6,bufwrite,4,3,4,4
000000004CD26040,6,bufwrite,2,4,3,4
000000004CD32CA0,5,bufwrite,4,3,4,7
000000004CD3BAE0,5,bufwrite,2,4,3,7
000000004CD4CD80,8,bufwrite,4,3,4,0
000000004CD54520,8,bufwrite,2,4,3,0
000000004CDA04A0,7,bufwrite,4,3,4,4
000000004CDA92A0,7,bufwrite,2,4,3,4
000000004CDB4F80,6,bufwrite,4,3,4,6
000000004CDBDA20,6,bufwrite,2,4,3,6
000000004CDD0AA0,9,bufwrite,4,3,4,7
000000004CDD9E00,9,bufwrite,2,4,3,7
000000004CDEBF40,11,bufwrite,4,3,4,3
000000004CDF6320,11,bufwrite,2,4,3,3
000000004CE080E0,10,bufwrite,4,3,4,0
000000004CE10280,10,bufwrite,2,4,3,0
000000004CE5DEE0,12,bufwrite,3,1,3,5
000000004CE91A60,5,bufwrite,4,3,4,1
000000004CE99660,5,bufwrite,2,4,3,1
000000004CEE1A20,8,bufwrite,4,3,4,1
000000004CEE9660,8,bufwrite,2,4,3,1
000000004CEF5CA0,5,bufwrite,4,3,4,7
000000004CEFED00,5,bufwrite,2,4,3,7
000000004CF101A0,9,bufwrite,4,3,4,2
000000004CF180C0,9,bufwrite,2,4,3,2
000000004CF2BBE0,10,bufwrite,4,3,4,7
000000004CF34380,10,bufwrite,2,4,3,7
000000004CF47540,11,bufwrite,4,3,4,6
000000004CF4F620,11,bufwrite,2,4,3,6
000000004CF94BA0,4,bufwrite,4,3,4,0
000000004CF9C580,4,bufwrite,2,4,3,0
000000004CFA7AC0,5,bufwrite,4,3,4,3
000000004CFAFAC0,5,bufwrite,2,4,3,3
000000004CFC25C0,9,bufwrite,4,3,4,4
000000004CFCA6A0,9,bufwrite,2,4,3,4
000000004D00DDC0,6,bufwrite,4,3,4,2
000000004D0162A0,6,bufwrite,2,4,3,2
000000004D027140,7,bufwrite,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000362953E0,0000000000000000
2,000000003DAC9AC0,000000003E198100,0000000000000000
3,0000000044AFE920,00000000452010A0,00000000C749D1A0
4,0000000048DCBDE0,0000000049300C40,00000000C1B9A420
5,000000004931EBE0,00000000498CCBC0,00000000BFA085C0
6,00000000499720E0,0000000049F5CDC0,00000000C216FFE0
7,0000000049F66C40,000000004A745CC0,00000000C1B3CFC0
8,000000004A763B60,000000004AD36B80,00000000C268E3A0
9,000000004ADA3220,000000004B34CE80,00000000C34D3F80
10,000000004B641B20,000000004C0607E0,00000000C3A847E0
11,000000004C10F2E0,000000004C801860,00000000C55E0000
12,000000004C845C00,000000004D14B940,00000000C43E4980
13,000000004D110800,000000004D7C0360,00000000C710EF80
14,000000004D799000,000000004DF434A0,00000000C4A4C7A0
15,000000004E0944A0,000000004E6E6860,00000000C6852EE0
16,000000004E970940,000000004F050780,00000000C142DBA0
17,000000004EFDD4C0,000000004F68E6C0,00000000C0AD1100
18,000000004F82E340,000000004FFF7220,00000000C60DE6A0
19,0000000050002D40,00000000505E4C80,00000000C4E5B6C0
20,0000000050686D80,0000000050DC7560,00000000C5105BE0
21,0000000050C2A460,000000005130B120,00000000C2FB20C0
22,00000000512813E0,000000005191CA00,00000000BE3AD4A0
23,0000000051B98BA0,00000000521DECA0,00000000BD329B40
24,0000000052241720,0000000052981720,00000000C3FC3920
25,0000000052B50180,00000000531244A0,00000000C3642A40
26,000000005314C7E0,0000000053766A40,00000000C658C460
27,0000000053795100,00000000540C6060,00000000C0FA49E0
28,0000000054108340,00000000549DB420,00000000C2BEB100
29,0000000054A02F60,0000000054F653C0,00000000C13C4C00
30,0000000054FE1600,0000000055E8EB60,00000000C5CDAF80
31,0000000055F59600,0000000056801960,00000000C3A028A0
32,0000000056691340,0000000056C407C0,00000000BF5DE6E0
33,0000000056DC6600,000000005749A520,00000000BEEA84C0
34,00000000574A5B80,00000000582CB8A0,00000000C048B5A0
35,000000005816FB60,00000000590D06C0,00000000C3E8CFE0
36,00000000C853CEA0,00000000C8AC0200,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
