clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000035B5FB00,5,bufwrite,2,4,3,1
0000000035B6A480,4,bufwrite,4,3,4,3
0000000035B717E0,4,bufwrite,2,4,3,3
0000000035B8FAE0,5,bufwrite,4,3,4,0
0000000035B96760,5,bufwrite,2,4,3,0
0000000035BA2D60,4,bufwrite,4,3,4,1
0000000035BAB200,4,bufwrite,2,4,3,1
0000000035BCF6E0,5,bufwrite,4,3,4,3
0000000035BDDDE0,4,bufwrite,4,3,4,0
0000000035BE26A0,5,bufwrite,2,4,3,3
0000000035BE9380,4,bufwrite,2,4,3,0
0000000035C13660,5,bufwrite,4,3,4,1
0000000035C1B760,5,bufwrite,2,4,3,1
0000000035C1D7E0,4,bufwrite,4,3,4,3
0000000035C26280,4,bufwrite,2,4,3,3
0000000035C48B80,5,bufwrite,4,3,4,0
0000000035C4FE20,5,bufwrite,2,4,3,0
0000000035C56440,4,bufwrite,4,3,4,3
0000000035C62340,4,bufwrite,2,4,3,3
0000000035C8E940,4,bufwrite,4,3,4,3
0000000035C97AC0,4,bufwrite,2,4,3,3
0000000035CC2660,4,bufwrite,4,3,4,3
0000000035CCB760,4,bufwrite,2,4,3,3
0000000035CD2AE0,5,bufwrite,4,3,4,0
0000000035CD9AC0,5,bufwrite,2,4,3,0
0000000035D01140,4,bufwrite,4,3,4,1
0000000035D08D20,4,bufwrite,2,4,3,1
0000000035D0D080,5,bufwrite,4,3,4,3
0000000035D18980,5,bufwrite,2,4,3,3
0000000035D36CA0,4,bufwrite,4,3,4,0
0000000035D41080,4,bufwrite,2,4,3,0
0000000035D65A20,5,bufwrite,4,3,4,1
0000000035D6C6E0,5,bufwrite,2,4,3,1
0000000035D6EA80,4,bufwrite,4,3,4,3
0000000035D78340,4,bufwrite,2,4,3,3
0000000035D999A0,5,bufwrite,4,3,4,0
0000000035DA2AC0,5,bufwrite,2,4,3,0
0000000035DA6460,4,bufwrite,4,3,4,3
0000000035DB0C00,4,bufwrite,2,4,3,3
0000000035DCEE00,5,bufwrite,4,3,4,1
0000000035DD69A0,5,bufwrite,2,4,3,1
0000000035DDE0C0,4,bufwrite,4,3,4,0
0000000035DEAE60,4,bufwrite,2,4,3,0
0000000035E02260,5,bufwrite,4,3,4,3
0000000035E0C0A0,5,bufwrite,2,4,3,3
0000000035E11C20,4,bufwrite,4,3,4,1
0000000035E1C8A0,4,bufwrite,2,4,3,1
0000000035E45E80,5,bufwrite,4,3,4,3
0000000035E4E200,4,bufwrite,4,3,4,0
0000000035E50E00,5,bufwrite,2,4,3,3
0000000035E59D80,4,bufwrite,2,4,3,0
0000000035E5CC20,6,bufwrite,3,1,3,2
0000000035E80500,5,bufwrite,4,3,4,3
0000000035E86C60,5,bufwrite,2,4,3,3
0000000035E8D300,4,bufwrite,4,3,4,0
0000000035E93620,4,bufwrite,2,4,3,0
0000000035EA8380,6,bufwrite,2,4,3,1
0000000035EB95C0,4,bufwrite,4,3,4,0
0000000035EC1C00,4,bufwrite,2,4,3,0
0000000035EC48C0,5,bufwrite,4,3,4,3
0000000035ECE000,5,bufwrite,2,4,3,3
0000000035ED3DA0,6,bufwrite,4,3,4,1
0000000035EDB0E0,6,bufwrite,2,4,3,1
0000000035EED4A0,4,bufwrite,4,3,4,0
0000000035EF38A0,4,bufwrite,2,4,3,0
0000000035F02480,5,bufwrite,4,3,4,3
0000000035F0BB40,5,bufwrite,2,4,3,3
0000000035F0D800,6,bufwrite,4,3,4,1
0000000035F184A0,6,bufwrite,2,4,3,1
0000000035F262E0,4,bufwrite,4,3,4,0
0000000035F2D220,4,bufwrite,2,4,3,0
0000000035F35B40,5,bufwrite,4,3,4,3
0000000035F3C2C0,5,bufwrite,2,4,3,3
0000000035F3E800,6,bufwrite,4,3,4,1
0000000035F43F40,6,bufwrite,2,4,3,1
0000000035F638C0,5,bufwrite,4,3,4,3
0000000035F6A640,5,bufwrite,2,4,3,3
0000000035F6C7C0,4,bufwrite,4,3,4,0
0000000035F74720,6,bufwrite,4,3,4,1
0000000035F75F80,4,bufwrite,2,4,3,0
0000000035F7B3A0,6,bufwrite,2,4,3,1
0000000035F9E9E0,5,bufwrite,4,3,4,3
0000000035FA6B00,6,bufwrite,4,3,4,1
0000000035FA8740,5,bufwrite,2,4,3,3
0000000035FAD140,6,bufwrite,2,4,3,1
0000000035FAF620,4,bufwrite,4,3,4,0
0000000035FB7760,4,bufwrite,2,4,3,0
0000000035FD0FA0,5,bufwrite,4,3,4,3
0000000035FD9FC0,5,bufwrite,2,4,3,3
0000000035FDD220,6,bufwrite,4,3,4,1
0000000035FE4840,6,bufwrite,2,4,3,1
0000000035FEB4A0,4,bufwrite,4,3,4,0
0000000035FF4C40,4,bufwrite,2,4,3,0
0000000036004700,5,bufwrite,4,3,4,3
000000003600C6A0,5,bufwrite,2,4,3,3
0000000036010700,6,bufwrite,4,3,4,1
0000000036019580,6,bufwrite,2,4,3,1
00000000360281A0,4,bufwrite,4,3,4,0
000000003602F740,4,bufwrite,2,4,3,0
0000000036035860,5,bufwrite,4,3,4,3
000000003603C900,6,bufwrite,4,3,4,1
000000003603E340,5,bufwrite,2,4,3,3
0000000036046320,6,bufwrite,2,4,3,1
0000000036060580,4,bufwrite,4,3,4,0
0000000036067980,4,bufwrite,2,4,3,0
000000003606BC40,5,bufwrite,4,3,4,3
0000000036071BC0,5,bufwrite,2,4,3,3
0000000036073020,6,bufwrite,4,3,4,1
00000000360788E0,6,bufwrite,2,4,3,1
00000000360978E0,5,bufwrite,4,3,4,3
000000003609CBC0,5,bufwrite,2,4,3,3
00000000360A0A60,4,bufwrite,4,3,4,0
00000000360A6C20,4,bufwrite,2,4,3,0
00000000360AE9E0,6,bufwrite,4,3,4,1
00000000360B53C0,6,bufwrite,2,4,3,1
00000000360C4F00,5,bufwrite,4,3,4,3
00000000360CB960,5,bufwrite,2,4,3,3
00000000360D5840,4,bufwrite,4,3,4,0
00000000360DB7C0,4,bufwrite,2,4,3,0
00000000360DD480,6,bufwrite,4,3,4,1
00000000360E2EA0,6,bufwrite,2,4,3,1
00000000360FB280,4,bufwrite,4,3,4,0
0000000036104DA0,4,bufwrite,2,4,3,0
0000000036107E80,5,bufwrite,4,3,4,3
000000003610F1C0,6,bufwrite,4,3,4,1
00000000361108C0,5,bufwrite,2,4,3,3
0000000036118940,6,bufwrite,2,4,3,1
0000000036132D60,4,bufwrite,4,3,4,0
000000003613A0C0,4,bufwrite,2,4,3,0
000000003613C940,5,bufwrite,4,3,4,3
0000000036144000,5,bufwrite,2,4,3,3
00000000361493C0,6,bufwrite,4,3,4,1
0000000036152A00,6,bufwrite,2,4,3,1
000000003615D440,4,bufwrite,4,3,4,0
00000000361678C0,4,bufwrite,2,4,3,0
0000000036174B80,5,bufwrite,4,3,4,3
000000003617E920,5,bufwrite,2,4,3,3
0000000036181A60,6,bufwrite,4,3,4,1
000000003618A7C0,6,bufwrite,2,4,3,1
000000003618BC20,4,bufwrite,4,3,4,0
0000000036192E00,4,bufwrite,2,4,3,0
00000000361B4B60,5,bufwrite,4,3,4,3
00000000361BA080,5,bufwrite,2,4,3,3
00000000361BBE20,6,bufwrite,4,3,4,1
00000000361C15A0,6,bufwrite,2,4,3,1
00000000361C9C80,4,bufwrite,4,3,4,0
00000000361D0360,4,bufwrite,2,4,3,0
00000000361E1660,5,bufwrite,4,3,4,3
00000000361EB6E0,5,bufwrite,2,4,3,3
00000000361F3320,6,bufwrite,4,3,4,1
00000000361FA0C0,6,bufwrite,2,4,3,1
00000000361FED20,7,bufwrite,3,1,3,2
00000000362045E0,4,bufwrite,4,3,4,0
000000003620E1A0,4,bufwrite,2,4,3,0
00000000362261A0,5,bufwrite,4,3,4,3
000000003622E300,5,bufwrite,2,4,3,3
0000000036232580,6,bufwrite,4,3,4,1
0000000036239140,6,bufwrite,2,4,3,1
0000000036257340,5,bufwrite,4,3,4,3
0000000036259200,7,bufwrite,2,4,3,0
000000003625FB80,5,bufwrite,2,4,3,3
0000000036264220,6,bufwrite,4,3,4,1
0000000036268F20,6,bufwrite,2,4,3,1
0000000036286360,5,bufwrite,4,3,4,3
000000003628FF20,5,bufwrite,2,4,3,3
0000000036292F00,4,bufwrite,4,3,4,0
0000000036299900,6,bufwrite,4,3,4,1
000000003629B180,4,bufwrite,2,4,3,0
00000000362A0FC0,6,bufwrite,2,4,3,1
00000000362C0680,5,bufwrite,4,3,4,3
00000000362C8680,6,bufwrite,4,3,4,1
00000000362C9DC0,5,bufwrite,2,4,3,3
00000000362D1CA0,6,bufwrite,2,4,3,1
00000000362D3100,7,bufwrite,4,3,4,0
00000000362D8200,7,bufwrite,2,4,3,0
00000000362F5480,6,bufwrite,4,3,4,1
00000000362FD340,6,bufwrite,2,4,3,1
00000000362FEF20,5,bufwrite,4,3,4,3
0000000036309260,5,bufwrite,2,4,3,3
0000000036310420,4,bufwrite,4,3,4,0
0000000036319960,4,bufwrite,2,4,3,0
000000003632B700,6,bufwrite,4,3,4,1
0000000036333660,6,bufwrite,2,4,3,1
00000000363385A0,5,bufwrite,4,3,4,3
0000000036341BC0,5,bufwrite,2,4,3,3
000000003634B3E0,7,bufwrite,4,3,4,0
0000000036353260,7,bufwrite,2,4,3,0
00000000363625A0,6,bufwrite,4,3,4,1
0000000036369C00,6,bufwrite,2,4,3,1
0000000036370A60,5,bufwrite,4,3,4,3
00000000363797A0,5,bufwrite,2,4,3,3
000000003637FC00,4,bufwrite,4,3,4,0
0000000036389240,4,bufwrite,2,4,3,0
0000000036399600,6,bufwrite,4,3,4,1
00000000363A4B00,6,bufwrite,2,4,3,1
00000000363A6440,5,bufwrite,4,3,4,3
00000000363B04C0,5,bufwrite,2,4,3,3
00000000363B8580,7,bufwrite,4,3,4,0
00000000363C1300,7,bufwrite,2,4,3,0
00000000363CAEC0,6,bufwrite,4,3,4,1
00000000363D2CC0,6,bufwrite,2,4,3,1
00000000363E4D00,5,bufwrite,4,3,4,3
00000000363ED6C0,5,bufwrite,2,4,3,3
00000000363EFBC0,4,bufwrite,4,3,4,0
00000000363FAA00,4,bufwrite,2,4,3,0
00000000364013C0,6,bufwrite,4,3,4,1
000000003640A840,6,bufwrite,2,4,3,1
0000000036419740,5,bufwrite,4,3,4,3
0000000036423EA0,5,bufwrite,2,4,3,3
0000000036425B40,7,bufwrite,4,3,4,0
000000003642CA80,7,bufwrite,2,4,3,0
000000003643D180,6,bufwrite,4,3,4,1
0000000036443760,6,bufwrite,2,4,3,1
0000000036452E60,5,bufwrite,4,3,4,3
000000003645A120,4,bufwrite,4,3,4,0
000000003645BBC0,5,bufwrite,2,4,3,3
0000000036463F60,4,bufwrite,2,4,3,0
0000000036467560,6,bufwrite,4,3,4,1
000000003646E6A0,6,bufwrite,2,4,3,1
000000003648C400,5,bufwrite,4,3,4,3
0000000036493E80,5,bufwrite,2,4,3,3
0000000036495380,7,bufwrite,4,3,4,0
000000003649C340,7,bufwrite,2,4,3,0
000000003649DA80,6,bufwrite,4,3,4,1
00000000364A2960,6,bufwrite,2,4,3,1
00000000364BD860,4,bufwrite,4,3,4,0
00000000364C4F60,4,bufwrite,2,4,3,0
00000000364CB0C0,5,bufwrite,4,3,4,3
00000000364D28C0,5,bufwrite,2,4,3,3
00000000364D7DA0,6,bufwrite,4,3,4,1
00000000364E1160,6,bufwrite,2,4,3,1
00000000364F2620,7,bufwrite,4,3,4,0
00000000364FEB80,5,bufwrite,4,3,4,3
0000000036500F60,7,bufwrite,2,4,3,0
0000000036507AA0,6,bufwrite,4,3,4,1
00000000365091A0,5,bufwrite,2,4,3,3
0000000036511700,6,bufwrite,2,4,3,1
000000003652B0A0,4,bufwrite,4,3,4,0
0000000036532FE0,4,bufwrite,2,4,3,0
0000000036535A60,5,bufwrite,4,3,4,3
000000003653E4E0,5,bufwrite,2,4,3,3
0000000036543BC0,6,bufwrite,4,3,4,1
000000003654D4E0,6,bufwrite,2,4,3,1
0000000036563C20,7,bufwrite,4,3,4,0
000000003656FE60,5,bufwrite,4,3,4,3
0000000036572700,7,bufwrite,2,4,3,0
0000000036578CA0,6,bufwrite,4,3,4,1
000000003657C4A0,5,bufwrite,2,4,3,3
0000000036580720,6,bufwrite,2,4,3,1
00000000365A22A0,8,bufwrite,3,1,3,2
00000000365EEFA0,6,bufwrite,4,3,4,1
00000000365F7580,6,bufwrite,2,4,3,1
00000000365FB820,5,bufwrite,4,3,4,3
0000000036605C20,5,bufwrite,2,4,3,3
0000000036612820,4,bufwrite,4,3,4,0
000000003661D6E0,4,bufwrite,2,4,3,0
0000000036621D80,6,bufwrite,4,3,4,1
000000003662B400,6,bufwrite,2,4,3,1
0000000036630EA0,5,bufwrite,4,3,4,3
0000000036638B40,5,bufwrite,2,4,3,3
000000003664EFA0,7,bufwrite,4,3,4,0
0000000036658CA0,7,bufwrite,2,4,3,0
000000003665F820,6,bufwrite,4,3,4,1
0000000036665D80,6,bufwrite,2,4,3,1
000000003666CB20,5,bufwrite,4,3,4,3
0000000036677620,5,bufwrite,2,4,3,3
000000003667EE00,4,bufwrite,4,3,4,0
0000000036686260,4,bufwrite,2,4,3,0
0000000036698360,6,bufwrite,4,3,4,1
000000003669FA00,6,bufwrite,2,4,3,1
00000000366A2A00,5,bufwrite,4,3,4,3
00000000366A9DE0,5,bufwrite,2,4,3,3
00000000366B4820,7,bufwrite,4,3,4,0
00000000366BDD40,7,bufwrite,2,4,3,0
00000000366C8340,6,bufwrite,4,3,4,1
00000000366CF2A0,6,bufwrite,2,4,3,1
00000000366E2340,5,bufwrite,4,3,4,3
00000000366EAFA0,5,bufwrite,2,4,3,3
00000000366EE540,4,bufwrite,4,3,4,0
00000000366F7D80,4,bufwrite,2,4,3,0
00000000366FFEC0,6,bufwrite,4,3,4,1
0000000036706B00,6,bufwrite,2,4,3,1
00000000367115E0,5,bufwrite,4,3,4,3
0000000036718C40,5,bufwrite,2,4,3,3
00000000367204C0,7,bufwrite,4,3,4,0
00000000367272A0,7,bufwrite,2,4,3,0
0000000036738240,6,bufwrite,4,3,4,1
0000000036741F60,6,bufwrite,2,4,3,1
00000000367487E0,5,bufwrite,4,3,4,3
000000003674EFA0,4,bufwrite,4,3,4,0
00000000367506C0,5,bufwrite,2,4,3,3
0000000036756FC0,4,bufwrite,2,4,3,0
0000000036770640,6,bufwrite,4,3,4,1
000000003677C6E0,6,bufwrite,2,4,3,1
000000003677E320,5,bufwrite,4,3,4,3
00000000367844E0,7,bufwrite,4,3,4,0
0000000036785C20,5,bufwrite,2,4,3,3
000000003678AA80,7,bufwrite,2,4,3,0
00000000367ABAE0,6,bufwrite,4,3,4,1
00000000367B7F60,5,bufwrite,4,3,4,3
00000000367BFBE0,4,bufwrite,4,3,4,0
00000000367C1F00,6,bufwrite,2,4,3,1
00000000367C3DE0,5,bufwrite,2,4,3,3
00000000367C8F80,4,bufwrite,2,4,3,0
00000000367ECBC0,6,bufwrite,4,3,4,1
00000000367F3AA0,5,bufwrite,4,3,4,3
00000000367F64A0,6,bufwrite,2,4,3,1
00000000367FD2C0,7,bufwrite,4,3,4,0
00000000367FF860,5,bufwrite,2,4,3,3
0000000036804CC0,7,bufwrite,2,4,3,0
000000003681E7A0,6,bufwrite,4,3,4,1
0000000036826420,6,bufwrite,2,4,3,1
00000000368298C0,5,bufwrite,4,3,4,3
0000000036830DE0,5,bufwrite,2,4,3,3
000000003683ED00,4,bufwrite,4,3,4,0
0000000036848F00,4,bufwrite,2,4,3,0
000000003684D860,6,bufwrite,4,3,4,1
0000000036856360,6,bufwrite,2,4,3,1
0000000036860560,5,bufwrite,4,3,4,3
0000000036866920,5,bufwrite,2,4,3,3
0000000036877400,7,bufwrite,4,3,4,0
000000003687E860,7,bufwrite,2,4,3,0
0000000036886D20,6,bufwrite,4,3,4,1
000000003688BC00,6,bufwrite,2,4,3,1
0000000036893360,5,bufwrite,4,3,4,3
000000003689C400,5,bufwrite,2,4,3,3
00000000368A43C0,4,bufwrite,4,3,4,0
00000000368AB260,4,bufwrite,2,4,3,0
00000000368B3B80,6,bufwrite,4,3,4,1
00000000368BBC20,6,bufwrite,2,4,3,1
00000000368C6180,5,bufwrite,4,3,4,3
00000000368CE440,5,bufwrite,2,4,3,3
00000000368DD780,7,bufwrite,4,3,4,0
00000000368E7A80,7,bufwrite,2,4,3,0
00000000368EA220,6,bufwrite,4,3,4,1
00000000368F32A0,6,bufwrite,2,4,3,1
00000000368F4580,5,bufwrite,4,3,4,3
00000000368FAA20,5,bufwrite,2,4,3,3
0000000036914D00,4,bufwrite,4,3,4,0
000000003691BDE0,6,bufwrite,4,3,4,1
000000003691FD20,4,bufwrite,2,4,3,0
00000000369240A0,6,bufwrite,2,4,3,1
0000000036927100,5,bufwrite,4,3,4,3
000000003692DA40,5,bufwrite,2,4,3,3
0000000036948160,7,bufwrite,4,3,4,0
000000003694E2E0,7,bufwrite,2,4,3,0
0000000036958500,6,bufwrite,4,3,4,1
000000003695E8C0,6,bufwrite,2,4,3,1
000000003695FE00,5,bufwrite,4,3,4,3
0000000036965F60,5,bufwrite,2,4,3,3
00000000369810C0,6,bufwrite,4,3,4,1
0000000036987AA0,6,bufwrite,2,4,3,1
000000003698F8C0,5,bufwrite,4,3,4,3
00000000369948E0,5,bufwrite,2,4,3,3
000000003699C220,4,bufwrite,4,3,4,0
00000000369A3200,4,bufwrite,2,4,3,0
00000000369B8FA0,6,bufwrite,4,3,4,1
00000000369BF860,9,bufwrite,3,1,3,2
00000000369C2EE0,6,bufwrite,2,4,3,1
00000000369C9220,5,bufwrite,4,3,4,3
00000000369D0300,5,bufwrite,2,4,3,3
00000000369DD3E0,7,bufwrite,4,3,4,0
00000000369E70E0,7,bufwrite,2,4,3,0
0000000036A07E00,5,bufwrite,4,3,4,3
0000000036A0BE80,9,bufwrite,2,4,3,1
0000000036A11580,4,bufwrite,4,3,4,0
0000000036A13D00,5,bufwrite,2,4,3,3
0000000036A1A2E0,4,bufwrite,2,4,3,0
0000000036A3B9C0,6,bufwrite,4,3,4,1
0000000036A42FE0,6,bufwrite,2,4,3,1
0000000036A44D20,5,bufwrite,4,3,4,3
0000000036A4BDE0,5,bufwrite,2,4,3,3
0000000036A52720,7,bufwrite,4,3,4,0
0000000036A58BA0,7,bufwrite,2,4,3,0
0000000036A6A260,9,bufwrite,4,3,4,1
0000000036A749E0,5,bufwrite,4,3,4,3
0000000036A772A0,9,bufwrite,2,4,3,1
0000000036A7DBE0,5,bufwrite,2,4,3,3
0000000036A81B00,4,bufwrite,4,3,4,0
0000000036A89060,4,bufwrite,2,4,3,0
0000000036AA2060,6,bufwrite,4,3,4,1
0000000036AA8FC0,6,bufwrite,2,4,3,1
0000000036AAD5A0,5,bufwrite,4,3,4,3
0000000036AB5180,5,bufwrite,2,4,3,3
0000000036AB9EC0,7,bufwrite,4,3,4,0
0000000036AC08E0,7,bufwrite,2,4,3,0
0000000036AD4100,9,bufwrite,4,3,4,1
0000000036AE01A0,9,bufwrite,2,4,3,1
0000000036AE2B60,5,bufwrite,4,3,4,3
0000000036AEC680,5,bufwrite,2,4,3,3
0000000036AF3520,4,bufwrite,4,3,4,0
0000000036AFC1A0,4,bufwrite,2,4,3,0
0000000036B19500,3,bufwrite,2,4,3,2
0000000036B1C5C0,6,bufwrite,4,3,4,1
0000000036B25960,6,bufwrite,2,4,3,1
0000000036B30300,5,bufwrite,4,3,4,3
0000000036B356E0,5,bufwrite,2,4,3,3
0000000036B36C00,7,bufwrite,4,3,4,0
0000000036B3BCE0,7,bufwrite,2,4,3,0
0000000036B5F3C0,9,bufwrite,4,3,4,1
0000000036B66100,5,bufwrite,4,3,4,3
0000000036B68020,9,bufwrite,2,4,3,1
0000000036B6DC40,5,bufwrite,2,4,3,3
0000000036B6F140,4,bufwrite,4,3,4,0
0000000036B75200,4,bufwrite,2,4,3,0
0000000036B93640,8,bufwrite,2,4,3,2
0000000036B979E0,5,bufwrite,4,3,4,3
0000000036BA0820,5,bufwrite,2,4,3,3
0000000036BA1DE0,7,bufwrite,4,3,4,0
0000000036BA8080,7,bufwrite,2,4,3,0
0000000036BA96A0,6,bufwrite,4,3,4,1
0000000036BAE6A0,6,bufwrite,2,4,3,1
0000000036BDB220,3,bufwrite,4,3,4,2
0000000036BE1980,9,bufwrite,4,3,4,1
0000000036BE7D40,9,bufwrite,2,4,3,1
0000000036BE9380,4,bufwrite,4,3,4,0
0000000036BF0040,4,bufwrite,2,4,3,0
0000000036BF1900,5,bufwrite,4,3,4,3
0000000036BF74C0,5,bufwrite,2,4,3,3
0000000036C15580,6,bufwrite,4,3,4,1
0000000036C1BFE0,6,bufwrite,2,4,3,1
0000000036C1FE20,7,bufwrite,4,3,4,0
0000000036C259A0,7,bufwrite,2,4,3,0
0000000036C2C120,5,bufwrite,4,3,4,3
0000000036C34BE0,5,bufwrite,2,4,3,3
0000000036C434A0,9,bufwrite,4,3,4,1
0000000036C4E460,9,bufwrite,2,4,3,1
0000000036C50880,4,bufwrite,4,3,4,0
0000000036C5A7A0,4,bufwrite,2,4,3,0
0000000036C60A20,5,bufwrite,4,3,4,3
0000000036C69A40,5,bufwrite,2,4,3,3
0000000036C7B160,6,bufwrite,4,3,4,1
0000000036C84100,7,bufwrite,4,3,4,0
0000000036C85C20,6,bufwrite,2,4,3,1
0000000036C8B100,7,bufwrite,2,4,3,0
0000000036C95D40,5,bufwrite,4,3,4,3
0000000036C9E9E0,5,bufwrite,2,4,3,3
0000000036CAFA20,9,bufwrite,4,3,4,1
0000000036CB7340,9,bufwrite,2,4,3,1
0000000036CBC9C0,4,bufwrite,4,3,4,0
0000000036CC4140,4,bufwrite,2,4,3,0
0000000036CCA5C0,5,bufwrite,4,3,4,3
0000000036CD2A00,5,bufwrite,2,4,3,3
0000000036CE3CC0,6,bufwrite,4,3,4,1
0000000036CEA0C0,6,bufwrite,2,4,3,1
0000000036CEF180,7,bufwrite,4,3,4,0
0000000036CF5B80,7,bufwrite,2,4,3,0
0000000036CF8520,5,bufwrite,4,3,4,3
0000000036CFE4C0,5,bufwrite,2,4,3,3
0000000036D194C0,9,bufwrite,4,3,4,1
0000000036D213C0,9,bufwrite,2,4,3,1
0000000036D23660,4,bufwrite,4,3,4,0
0000000036D2B480,4,bufwrite,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002BAE6280,0000000000000000
2,000000002FAB1EE0,000000002FF210C0,0000000000000000
3,000000003303D0C0,0000000033425780,000000008B8D0780
4,0000000035292640,0000000035669EE0,00000000894A2160
5,00000000356AC4C0,0000000035AA7520,0000000088D90E00
6,0000000035AA0600,0000000035E7B100,0000000084A40CC0
7,0000000035E774C0,0000000036234D40,0000000081760A00
8,000000003621DA80,0000000036B58220,000000007E0BBE40
9,000000003661B620,00000000369E3AC0,0000000086635F00
10,00000000369E7AA0,0000000036E6C080,0000000089431020
11,0000000036E687E0,0000000037238E00,00000000860EBB00
12,0000000037220960,0000000037625CC0,0000000086ED4EC0
13,0000000037602B80,0000000038A11600,000000007E620FE0
14,00000000379C43A0,0000000037DBB780,00000000895DAEC0
15,0000000037D87580,00000000381BA560,000000008B582880
16,0000000038133FA0,0000000038A5C1A0,000000007EA78940
17,00000000384DF9A0,00000000388E6A40,0000000087747E60
18,0000000038893840,0000000038E32200,000000008B1E2000
19,0000000038D88080,0000000039190580,00000000889ED800
20,00000000391302A0,000000003A911460,000000007F57D760
21,00000000394D8500,00000000399328E0,0000000088C3C500
22,0000000039892440,0000000039CF6820,0000000087D0C520
23,0000000039C52380,000000003A0D4C60,000000008A3420C0
24,000000003A0032A0,000000003A46E0C0,00000000870FFCE0
25,000000003A3B6320,000000003A9616A0,000000007EBF3A80
26,000000003A78BD20,000000003ADEF800,000000008830AB00
27,000000003AD07B40,000000003C816940,000000007F4726C0
28,000000003B0E9680,000000003B58A520,000000008ABFDFE0
29,000000003B4A7940,000000003B95E6A0,0000000086CB3500
30,000000003B86BE80,000000003C0522E0,0000000088410EC0
31,000000003BF5FEA0,000000003C45B000,00000000842204A0
32,000000003C3172A0,000000003C81C5A0,00000000878C2B00
33,000000003C8B7640,000000003D5F5960,000000007ED47640
34,000000003CC86160,000000003D196060,00000000825D9000
35,000000003D068320,000000003D6141C0,000000008A90E380
36,000000008C1EB180,000000008C5B4920,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
