clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000004A98AA60,16,bufwrite,3,1,3,3
000000004ACC0460,17,bufwrite,3,1,3,3
000000004AFFB220,18,bufwrite,3,1,3,3
000000004B335220,19,bufwrite,3,1,3,3
000000004B669E00,20,bufwrite,3,1,3,3
000000004B78A460,11,bufwrite,2,4,3,0
000000004B7A59A0,6,bufwrite,4,3,4,0
000000004B986F00,9,bufwrite,2,4,3,1
000000004B9B2820,21,bufwrite,3,1,3,3
000000004BC63240,5,bufwrite,2,4,3,2
000000004BCF3DC0,3,bufwrite,2,4,3,3
000000004BD898A0,10,bufwrite,2,4,3,4
000000004BE45A40,4,bufwrite,2,4,3,5
000000004BEC24E0,7,bufwrite,2,4,3,6
000000004BF83EA0,8,bufwrite,2,4,3,7
000000004D600FC0,6,bufwrite,2,4,3,0
000000004D80BF80,12,bufwrite,2,4,3,1
000000004DAE9A40,13,bufwrite,2,4,3,2
000000004DB7B4A0,14,bufwrite,2,4,3,3
000000004DB99C80,3,bufwrite,4,3,4,3
000000004DBA64C0,22,bufwrite,3,1,3,3
000000004DC12340,15,bufwrite,2,4,3,4
000000004DC2F1A0,10,bufwrite,4,3,4,4
000000004DCCA800,16,bufwrite,2,4,3,5
000000004DCE98A0,4,bufwrite,4,3,4,5
000000004DD47520,17,bufwrite,2,4,3,6
000000004DD648A0,7,bufwrite,4,3,4,6
000000004DE0B0A0,18,bufwrite,2,4,3,7
000000004DE2A760,8,bufwrite,4,3,4,7
000000004DF04B20,23,bufwrite,3,1,3,3
000000004E241840,24,bufwrite,3,1,3,3
000000004E57FE60,25,bufwrite,3,1,3,3
000000004E8C6540,26,bufwrite,3,1,3,3
000000004EC0C6E0,27,bufwrite,3,1,3,3
000000004EF4BE80,28,bufwrite,3,1,3,3
000000004F28F920,29,bufwrite,3,1,3,3
000000004F4942E0,19,bufwrite,2,4,3,0
000000004F4B0540,11,bufwrite,4,3,4,0
000000004F690F40,20,bufwrite,2,4,3,1
000000004F6ACEA0,9,bufwrite,4,3,4,1
000000004F970580,21,bufwrite,2,4,3,2
000000004F98C580,5,bufwrite,4,3,4,2
000000004F9FAC40,3,bufwrite,2,4,3,3
000000004FA17F60,14,bufwrite,4,3,4,3
000000004FA92920,10,bufwrite,2,4,3,4
000000004FAAD340,15,bufwrite,4,3,4,4
000000004FB4EAC0,4,bufwrite,2,4,3,5
000000004FB695C0,16,bufwrite,4,3,4,5
000000004FBCC180,7,bufwrite,2,4,3,6
000000004FBE7900,17,bufwrite,4,3,4,6
000000004FC8D6C0,8,bufwrite,2,4,3,7
000000004FCA81A0,18,bufwrite,4,3,4,7
0000000051310500,11,bufwrite,2,4,3,0
000000005132A200,6,bufwrite,4,3,4,0
00000000515130A0,9,bufwrite,2,4,3,1
000000005152CB00,12,bufwrite,4,3,4,1
00000000517EEEA0,5,bufwrite,2,4,3,2
00000000518096E0,13,bufwrite,4,3,4,2
000000005187E7A0,14,bufwrite,2,4,3,3
0000000051916E40,15,bufwrite,2,4,3,4
00000000519D1A20,16,bufwrite,2,4,3,5
0000000051A4F180,17,bufwrite,2,4,3,6
0000000051B10D20,18,bufwrite,2,4,3,7
0000000053193B80,6,bufwrite,2,4,3,0
00000000533977E0,12,bufwrite,2,4,3,1
0000000053674380,13,bufwrite,2,4,3,2
0000000053707680,22,bufwrite,2,4,3,3
0000000053725560,3,bufwrite,4,3,4,3
000000005379FC40,23,bufwrite,2,4,3,4
00000000537BDB40,10,bufwrite,4,3,4,4
00000000537E62C0,30,bufwrite,3,1,3,3
0000000053858060,24,bufwrite,2,4,3,5
0000000053874920,4,bufwrite,4,3,4,5
00000000538D4F80,25,bufwrite,2,4,3,6
00000000538F4CC0,7,bufwrite,4,3,4,6
000000005399B900,26,bufwrite,2,4,3,7
00000000539B9480,8,bufwrite,4,3,4,7
0000000053B517C0,31,bufwrite,3,1,3,3
0000000053E92940,32,bufwrite,3,1,3,3
00000000541E99E0,33,bufwrite,3,1,3,3
0000000054525D40,34,bufwrite,3,1,3,3
000000005487BDC0,35,bufwrite,3,1,3,3
00000000548AF9C0,3,bufwrite,7,4,2,3
00000000548C8620,14,bufwrite,4,3,4,3
0000000055020E80,27,bufwrite,2,4,3,0
000000005503BF00,19,bufwrite,4,3,4,0
000000005521DEE0,28,bufwrite,2,4,3,1
0000000055239220,20,bufwrite,4,3,4,1
00000000554FA4A0,29,bufwrite,2,4,3,2
0000000055515B00,21,bufwrite,4,3,4,2
0000000055589340,14,bufwrite,2,4,3,3
00000000555A4360,22,bufwrite,4,3,4,3
0000000055620720,10,bufwrite,2,4,3,4
000000005563ABA0,15,bufwrite,4,3,4,4
00000000556DB460,4,bufwrite,2,4,3,5
00000000556F57A0,16,bufwrite,4,3,4,5
0000000055757C60,7,bufwrite,2,4,3,6
0000000055772EC0,17,bufwrite,4,3,4,6
000000005581A040,8,bufwrite,2,4,3,7
00000000558359C0,18,bufwrite,4,3,4,7
0000000056E9DB60,19,bufwrite,2,4,3,0
0000000056EB9620,11,bufwrite,4,3,4,0
000000005709FF60,20,bufwrite,2,4,3,1
00000000570B8B60,9,bufwrite,4,3,4,1
000000005737BFA0,21,bufwrite,2,4,3,2
0000000057398200,5,bufwrite,4,3,4,2
000000005740BA20,22,bufwrite,2,4,3,3
00000000574A4060,15,bufwrite,2,4,3,4
00000000574BE5A0,23,bufwrite,4,3,4,4
0000000057561040,16,bufwrite,2,4,3,5
000000005757EA40,24,bufwrite,4,3,4,5
00000000575DB660,17,bufwrite,2,4,3,6
00000000575F6D80,25,bufwrite,4,3,4,6
000000005769DDA0,18,bufwrite,2,4,3,7
00000000576B9420,26,bufwrite,4,3,4,7
0000000058D1BFA0,11,bufwrite,2,4,3,0
0000000058D36320,6,bufwrite,4,3,4,0
0000000058F245E0,9,bufwrite,2,4,3,1
0000000058F3DB00,12,bufwrite,4,3,4,1
0000000059200D60,5,bufwrite,2,4,3,2
000000005921ACC0,13,bufwrite,4,3,4,2
00000000592933C0,30,bufwrite,2,4,3,3
00000000592B0740,14,bufwrite,4,3,4,3
0000000059328EC0,23,bufwrite,2,4,3,4
00000000593E2660,24,bufwrite,2,4,3,5
000000005945FA60,25,bufwrite,2,4,3,6
00000000595220A0,26,bufwrite,2,4,3,7
000000005ABA72E0,6,bufwrite,2,4,3,0
000000005ADAA2C0,12,bufwrite,2,4,3,1
000000005ADC32C0,28,bufwrite,4,3,4,1
000000005B084F60,13,bufwrite,2,4,3,2
000000005B09E480,29,bufwrite,4,3,4,2
000000005B115000,14,bufwrite,2,4,3,3
000000005B130DE0,22,bufwrite,4,3,4,3
000000005B1AF500,31,bufwrite,2,4,3,4
000000005B1CAB20,10,bufwrite,4,3,4,4
000000005B26F660,32,bufwrite,2,4,3,5
000000005B28C8C0,4,bufwrite,4,3,4,5
000000005B2E7DC0,33,bufwrite,2,4,3,6
000000005B3040E0,7,bufwrite,4,3,4,6
000000005B3A9800,34,bufwrite,2,4,3,7
000000005B3C58E0,8,bufwrite,4,3,4,7
000000005CA31040,35,bufwrite,2,4,3,0
000000005CA4B680,27,bufwrite,4,3,4,0
000000005CC2ECA0,28,bufwrite,2,4,3,1
000000005CC47580,20,bufwrite,4,3,4,1
000000005CF09020,29,bufwrite,2,4,3,2
000000005CF21720,21,bufwrite,4,3,4,2
000000005CF996A0,22,bufwrite,2,4,3,3
000000005CFB41E0,30,bufwrite,4,3,4,3
000000005D032C60,10,bufwrite,2,4,3,4
000000005D04C5C0,15,bufwrite,4,3,4,4
000000005D0ED580,4,bufwrite,2,4,3,5
000000005D1075C0,16,bufwrite,4,3,4,5
000000005D169800,7,bufwrite,2,4,3,6
000000005D183A80,17,bufwrite,4,3,4,6
000000005D22D8E0,8,bufwrite,2,4,3,7
000000005D2484E0,18,bufwrite,4,3,4,7
000000005E8AD300,27,bufwrite,2,4,3,0
000000005E8C5D60,19,bufwrite,4,3,4,0
000000005EAB2C40,20,bufwrite,2,4,3,1
000000005EACBCC0,9,bufwrite,4,3,4,1
000000005ED901A0,21,bufwrite,2,4,3,2
000000005EDA8720,5,bufwrite,4,3,4,2
000000005EE1E4E0,30,bufwrite,2,4,3,3
000000005EE38BC0,14,bufwrite,4,3,4,3
000000005EEB6C20,15,bufwrite,2,4,3,4
000000005EED0D80,23,bufwrite,4,3,4,4
000000005EF72280,16,bufwrite,2,4,3,5
000000005EF8AE00,24,bufwrite,4,3,4,5
000000005EFEEA40,17,bufwrite,2,4,3,6
000000005F009BE0,25,bufwrite,4,3,4,6
000000005F0B1CC0,18,bufwrite,2,4,3,7
000000005F0CC260,26,bufwrite,4,3,4,7
0000000060731BC0,19,bufwrite,2,4,3,0
000000006074A5A0,11,bufwrite,4,3,4,0
0000000060936C00,9,bufwrite,2,4,3,1
000000006094EF20,12,bufwrite,4,3,4,1
0000000060C11FC0,5,bufwrite,2,4,3,2
0000000060C2A8E0,13,bufwrite,4,3,4,2
0000000060CA2240,14,bufwrite,2,4,3,3
0000000060CBCB20,22,bufwrite,4,3,4,3
0000000060D3ACC0,23,bufwrite,2,4,3,4
0000000060D541A0,31,bufwrite,4,3,4,4
0000000060DF5C00,24,bufwrite,2,4,3,5
0000000060E10100,32,bufwrite,4,3,4,5
0000000060E72080,25,bufwrite,2,4,3,6
0000000060E8C300,33,bufwrite,4,3,4,6
0000000060F365C0,26,bufwrite,2,4,3,7
0000000060F50840,34,bufwrite,4,3,4,7
00000000625B0280,11,bufwrite,2,4,3,0
00000000625C8B00,6,bufwrite,4,3,4,0
00000000627BB620,12,bufwrite,2,4,3,1
00000000627D3E20,28,bufwrite,4,3,4,1
0000000062A98740,13,bufwrite,2,4,3,2
0000000062AB1160,29,bufwrite,4,3,4,2
0000000062B274C0,22,bufwrite,2,4,3,3
0000000062B41D60,30,bufwrite,4,3,4,3
0000000062BC1080,31,bufwrite,2,4,3,4
0000000062BDA4C0,10,bufwrite,4,3,4,4
0000000062C7BF60,32,bufwrite,2,4,3,5
0000000062C94F80,4,bufwrite,4,3,4,5
0000000062CF8E80,33,bufwrite,2,4,3,6
0000000062D12F40,7,bufwrite,4,3,4,6
0000000062DB9520,34,bufwrite,2,4,3,7
0000000062DD2F20,8,bufwrite,4,3,4,7
000000006443ABE0,6,bufwrite,2,4,3,0
00000000644532A0,35,bufwrite,4,3,4,0
00000000646400A0,28,bufwrite,2,4,3,1
000000006465A420,20,bufwrite,4,3,4,1
000000006491CC40,29,bufwrite,2,4,3,2
00000000649364A0,21,bufwrite,4,3,4,2
00000000649AD900,30,bufwrite,2,4,3,3
00000000649C8860,14,bufwrite,4,3,4,3
0000000064A43D20,10,bufwrite,2,4,3,4
0000000064A5D100,15,bufwrite,4,3,4,4
0000000064AFEE80,4,bufwrite,2,4,3,5
0000000064B17C20,16,bufwrite,4,3,4,5
0000000064B7B780,7,bufwrite,2,4,3,6
0000000064B95C80,17,bufwrite,4,3,4,6
0000000064C3D420,8,bufwrite,2,4,3,7
0000000064C57B60,18,bufwrite,4,3,4,7
00000000662C08E0,35,bufwrite,2,4,3,0
00000000662D9EE0,27,bufwrite,4,3,4,0
00000000664C4A80,20,bufwrite,2,4,3,1
00000000664DD7C0,9,bufwrite,4,3,4,1
00000000667A1320,21,bufwrite,2,4,3,2
00000000667BA380,5,bufwrite,4,3,4,2
00000000668319A0,14,bufwrite,2,4,3,3
000000006684C2E0,22,bufwrite,4,3,4,3
00000000668C9900,15,bufwrite,2,4,3,4
00000000668E2980,23,bufwrite,4,3,4,4
0000000066984C00,16,bufwrite,2,4,3,5
000000006699D880,24,bufwrite,4,3,4,5
0000000066A018E0,17,bufwrite,2,4,3,6
0000000066A1C860,25,bufwrite,4,3,4,6
0000000066AC23C0,18,bufwrite,2,4,3,7
0000000066ADC360,26,bufwrite,4,3,4,7
0000000068143120,27,bufwrite,2,4,3,0
000000006815B8E0,19,bufwrite,4,3,4,0
0000000068348D60,9,bufwrite,2,4,3,1
0000000068360FE0,12,bufwrite,4,3,4,1
00000000686258A0,5,bufwrite,2,4,3,2
000000006863E340,13,bufwrite,4,3,4,2
00000000686B6180,22,bufwrite,2,4,3,3
00000000686D0D60,30,bufwrite,4,3,4,3
000000006874E300,23,bufwrite,2,4,3,4
0000000068767A20,31,bufwrite,4,3,4,4
0000000068807B20,24,bufwrite,2,4,3,5
0000000068821E60,32,bufwrite,4,3,4,5
00000000688849C0,25,bufwrite,2,4,3,6
000000006889EBE0,33,bufwrite,4,3,4,6
0000000068948480,26,bufwrite,2,4,3,7
0000000068963DC0,34,bufwrite,4,3,4,7
0000000069FCDE00,19,bufwrite,2,4,3,0
0000000069FEA580,11,bufwrite,4,3,4,0
000000006A1CC920,12,bufwrite,2,4,3,1
000000006A1E5460,28,bufwrite,4,3,4,1
000000006A4A9780,13,bufwrite,2,4,3,2
000000006A4C68C0,29,bufwrite,4,3,4,2
000000006A538100,30,bufwrite,2,4,3,3
000000006A554C80,14,bufwrite,4,3,4,3
000000006A5D07C0,31,bufwrite,2,4,3,4
000000006A5E9B80,10,bufwrite,4,3,4,4
000000006A68DB40,32,bufwrite,2,4,3,5
000000006A6AA720,4,bufwrite,4,3,4,5
000000006A707C80,33,bufwrite,2,4,3,6
000000006A7217E0,7,bufwrite,4,3,4,6
000000006A7CA9E0,34,bufwrite,2,4,3,7
000000006A7E4F40,8,bufwrite,4,3,4,7
000000006BE4FFA0,11,bufwrite,2,4,3,0
000000006BE69A60,6,bufwrite,4,3,4,0
000000006C051FE0,28,bufwrite,2,4,3,1
000000006C06A0C0,20,bufwrite,4,3,4,1
000000006C32DB20,29,bufwrite,2,4,3,2
000000006C347380,21,bufwrite,4,3,4,2
000000006C3BDCC0,14,bufwrite,2,4,3,3
000000006C3D88C0,22,bufwrite,4,3,4,3
000000006C455860,10,bufwrite,2,4,3,4
000000006C46F960,15,bufwrite,4,3,4,4
000000006C50EFA0,4,bufwrite,2,4,3,5
000000006C528EE0,16,bufwrite,4,3,4,5
000000006C58C620,7,bufwrite,2,4,3,6
000000006C5A68E0,17,bufwrite,4,3,4,6
000000006C64EF40,8,bufwrite,2,4,3,7
000000006C66C840,18,bufwrite,4,3,4,7
000000006DCD3140,6,bufwrite,2,4,3,0
000000006DCEC1C0,35,bufwrite,4,3,4,0
000000006DED6700,20,bufwrite,2,4,3,1
000000006DEEE9C0,9,bufwrite,4,3,4,1
000000006E1B1AE0,21,bufwrite,2,4,3,2
000000006E1CB520,5,bufwrite,4,3,4,2
000000006E241D60,22,bufwrite,2,4,3,3
000000006E25D340,30,bufwrite,4,3,4,3
000000006E2DA2A0,15,bufwrite,2,4,3,4
000000006E2F3360,23,bufwrite,4,3,4,4
000000006E3960E0,16,bufwrite,2,4,3,5
000000006E3AF420,24,bufwrite,4,3,4,5
000000006E411DA0,17,bufwrite,2,4,3,6
000000006E42BE60,25,bufwrite,4,3,4,6
000000006E4D4020,18,bufwrite,2,4,3,7
000000006E4EF420,26,bufwrite,4,3,4,7
000000006FB57A00,35,bufwrite,2,4,3,0
000000006FB70840,27,bufwrite,4,3,4,0
000000006FD5A800,9,bufwrite,2,4,3,1
000000006FD72C60,12,bufwrite,4,3,4,1
0000000070036280,5,bufwrite,2,4,3,2
0000000070050060,13,bufwrite,4,3,4,2
00000000700C5F60,30,bufwrite,2,4,3,3
00000000700E2540,14,bufwrite,4,3,4,3
000000007015E3C0,23,bufwrite,2,4,3,4
00000000701774A0,31,bufwrite,4,3,4,4
0000000070219660,24,bufwrite,2,4,3,5
0000000070232AA0,32,bufwrite,4,3,4,5
0000000070295B80,25,bufwrite,2,4,3,6
00000000702B02E0,33,bufwrite,4,3,4,6
000000007035A620,26,bufwrite,2,4,3,7
0000000070374A60,34,bufwrite,4,3,4,7
00000000719D9F60,27,bufwrite,2,4,3,0
00000000719F1F80,19,bufwrite,4,3,4,0
0000000071BDF660,12,bufwrite,2,4,3,1
0000000071BF7DC0,28,bufwrite,4,3,4,1
0000000071EBD180,13,bufwrite,2,4,3,2
0000000071ED5B80,29,bufwrite,4,3,4,2
0000000071F4B7E0,14,bufwrite,2,4,3,3
0000000071F64B40,22,bufwrite,4,3,4,3
0000000071FE4F60,31,bufwrite,2,4,3,4
0000000071FFDD20,10,bufwrite,4,3,4,4
000000007209E840,32,bufwrite,2,4,3,5
00000000720B7B40,4,bufwrite,4,3,4,5
000000007211C300,33,bufwrite,2,4,3,6
0000000072135C40,7,bufwrite,4,3,4,6
00000000721DD4C0,34,bufwrite,2,4,3,7
00000000721F70C0,8,bufwrite,4,3,4,7
000000007385EA40,19,bufwrite,2,4,3,0
0000000073877C00,11,bufwrite,4,3,4,0
0000000073A63B20,28,bufwrite,2,4,3,1
0000000073A7C040,20,bufwrite,4,3,4,1
0000000073D3FA00,29,bufwrite,2,4,3,2
0000000073D57FA0,21,bufwrite,4,3,4,2
0000000073DD01A0,22,bufwrite,2,4,3,3
0000000073DEA260,30,bufwrite,4,3,4,3
0000000073E69320,10,bufwrite,2,4,3,4
0000000073E83580,15,bufwrite,4,3,4,4
0000000073F241C0,4,bufwrite,2,4,3,5
0000000073F40060,16,bufwrite,4,3,4,5
0000000073FA0060,7,bufwrite,2,4,3,6
0000000073FBAE40,17,bufwrite,4,3,4,6
00000000740611C0,8,bufwrite,2,4,3,7
000000007407B400,18,bufwrite,4,3,4,7
00000000756E5640,11,bufwrite,2,4,3,0
00000000756FE580,6,bufwrite,4,3,4,0
00000000758E8620,20,bufwrite,2,4,3,1
00000000759012A0,9,bufwrite,4,3,4,1
0000000075BC5300,21,bufwrite,2,4,3,2
0000000075BDD640,5,bufwrite,4,3,4,2
0000000075C55D40,30,bufwrite,2,4,3,3
0000000075C6EEA0,14,bufwrite,4,3,4,3
0000000075CEE400,15,bufwrite,2,4,3,4
0000000075D07CA0,23,bufwrite,4,3,4,4
0000000075DA9D60,16,bufwrite,2,4,3,5
0000000075DC3460,24,bufwrite,4,3,4,5
0000000075E25460,17,bufwrite,2,4,3,6
0000000075E40560,25,bufwrite,4,3,4,6
0000000075EE5BE0,18,bufwrite,2,4,3,7
0000000075EFFBA0,26,bufwrite,4,3,4,7
0000000077562760,6,bufwrite,2,4,3,0
000000007757A9E0,35,bufwrite,4,3,4,0
000000007776CA20,9,bufwrite,2,4,3,1
0000000077784C40,12,bufwrite,4,3,4,1
0000000077A482C0,5,bufwrite,2,4,3,2
0000000077A60B40,13,bufwrite,4,3,4,2
0000000077AD8000,14,bufwrite,2,4,3,3
0000000077AF1040,22,bufwrite,4,3,4,3
0000000077B70420,23,bufwrite,2,4,3,4
0000000077B898C0,31,bufwrite,4,3,4,4
0000000077C2B3C0,24,bufwrite,2,4,3,5
0000000077C442E0,32,bufwrite,4,3,4,5
0000000077CA7BE0,25,bufwrite,2,4,3,6
0000000077CC2340,33,bufwrite,4,3,4,6
0000000077D6C020,26,bufwrite,2,4,3,7
0000000077D866E0,34,bufwrite,4,3,4,7
00000000793EE3E0,35,bufwrite,2,4,3,0
0000000079406D00,27,bufwrite,4,3,4,0
00000000795F1260,12,bufwrite,2,4,3,1
0000000079609320,28,bufwrite,4,3,4,1
00000000798CDAA0,13,bufwrite,2,4,3,2
00000000798E6BE0,29,bufwrite,4,3,4,2
000000007995D3E0,22,bufwrite,2,4,3,3
0000000079976440,30,bufwrite,4,3,4,3
00000000799F6BC0,31,bufwrite,2,4,3,4
0000000079A0FDE0,10,bufwrite,4,3,4,4
0000000079AB1BE0,32,bufwrite,2,4,3,5
0000000079ACA320,4,bufwrite,4,3,4,5
0000000079B2E460,33,bufwrite,2,4,3,6
0000000079B488E0,7,bufwrite,4,3,4,6
0000000079BEF520,34,bufwrite,2,4,3,7
0000000079C09800,8,bufwrite,4,3,4,7
000000007B271D40,27,bufwrite,2,4,3,0
000000007B289EE0,19,bufwrite,4,3,4,0
000000007B475B80,28,bufwrite,2,4,3,1
000000007B48E1C0,20,bufwrite,4,3,4,1
000000007B752D00,29,bufwrite,2,4,3,2
000000007B76B4E0,21,bufwrite,4,3,4,2
000000007B7E33C0,30,bufwrite,2,4,3,3
000000007B7FE640,14,bufwrite,4,3,4,3
000000007B87B3A0,10,bufwrite,2,4,3,4
000000007B894EE0,15,bufwrite,4,3,4,4
000000007B9362A0,4,bufwrite,2,4,3,5
000000007B94F0A0,16,bufwrite,4,3,4,5
000000007B9B2D40,7,bufwrite,2,4,3,6
000000007B9CE0A0,17,bufwrite,4,3,4,6
000000007BA74FC0,8,bufwrite,2,4,3,7
000000007BA904C0,18,bufwrite,4,3,4,7
000000007D0F65E0,19,bufwrite,2,4,3,0
000000007D111AA0,11,bufwrite,4,3,4,0
000000007D2F91A0,20,bufwrite,2,4,3,1
000000007D3111C0,9,bufwrite,4,3,4,1
000000007D5D5540,21,bufwrite,2,4,3,2
000000007D5F0400,5,bufwrite,4,3,4,2
000000007D665580,14,bufwrite,2,4,3,3
000000007D67F3C0,22,bufwrite,4,3,4,3
000000007D6FDF40,15,bufwrite,2,4,3,4
000000007D717840,23,bufwrite,4,3,4,4
000000007D7BA0A0,16,bufwrite,2,4,3,5
000000007D7D6CE0,24,bufwrite,4,3,4,5
000000007D834BC0,17,bufwrite,2,4,3,6
000000007D84F1C0,25,bufwrite,4,3,4,6
000000007D8F7A60,18,bufwrite,2,4,3,7
000000007D9123A0,26,bufwrite,4,3,4,7
000000007EF7C660,11,bufwrite,2,4,3,0
000000007EF958E0,6,bufwrite,4,3,4,0
000000007F17ECC0,9,bufwrite,2,4,3,1
000000007F1970A0,12,bufwrite,4,3,4,1
000000007F45A420,5,bufwrite,2,4,3,2
000000007F4739E0,13,bufwrite,4,3,4,2
000000007F4E9D40,22,bufwrite,2,4,3,3
000000007F503080,30,bufwrite,4,3,4,3
000000007F5820C0,23,bufwrite,2,4,3,4
000000007F59B440,31,bufwrite,4,3,4,4
000000007F63BD80,24,bufwrite,2,4,3,5
000000007F655760,32,bufwrite,4,3,4,5
000000007F6B9220,25,bufwrite,2,4,3,6
000000007F6D35A0,33,bufwrite,4,3,4,6
000000007F77DAA0,26,bufwrite,2,4,3,7
000000007F798340,34,bufwrite,4,3,4,7
0000000080E007E0,6,bufwrite,2,4,3,0
0000000080E19800,35,bufwrite,4,3,4,0
0000000081002F80,12,bufwrite,2,4,3,1
000000008101AD20,28,bufwrite,4,3,4,1
00000000812E0940,13,bufwrite,2,4,3,2
00000000812F99E0,29,bufwrite,4,3,4,2
00000000813703E0,30,bufwrite,2,4,3,3
0000000081389820,14,bufwrite,4,3,4,3
0000000081408C60,31,bufwrite,2,4,3,4
0000000081422540,10,bufwrite,4,3,4,4
00000000814C62C0,32,bufwrite,2,4,3,5
00000000814DF360,4,bufwrite,4,3,4,5
0000000081540FC0,33,bufwrite,2,4,3,6

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002E0AFBE0,0000000000000000
2,000000003BAABC40,000000003C3907E0,0000000000000000
3,0000000041D80F40,0000000042920B40,00000001053E8BC0
4,0000000046967AA0,00000000471CDD20,00000000EDB4A780
5,0000000047229B00,0000000047A277C0,00000000F1384800
6,0000000047A34FA0,000000004823FF20,00000000F468A2E0
7,00000000482915E0,000000004888DEE0,00000000F42459E0
8,000000004887FE40,0000000048E0BBC0,00000000F4DE3AA0
9,0000000048DA0660,000000004920E1A0,00000000FB73D5E0
10,000000004920DD60,00000000495A8EA0,00000000F5340E20
11,00000000495A6020,0000000049929D60,00000000FDD1C760
12,0000000049914480,000000004B99E6C0,00000000FBE0C3E0
13,0000000049C71900,000000004BC7A800,00000000FF8034A0
14,0000000049FFCD60,000000004BD0CF60,00000000D2138140
15,000000004A334540,000000004BDA07A0,00000000FB051300
16,000000004A665640,000000004BE5D740,00000000FC0E8200
17,000000004A997A20,000000004BED9E00,00000000FABE5460
18,000000004ACCD440,000000004BF9B2A0,00000000FB2294A0
19,000000004B0085A0,000000004D616D20,0000000102B67C40
20,000000004B3423A0,000000004D8239C0,00000000F8C5AE20
21,000000004B6770E0,000000004DB00A00,00000000FF066AE0
22,000000004B9BFE20,0000000051895140,00000000D5D2AE40
23,000000004DBB5DE0,000000005192D440,00000000FFCA3840
24,000000004DF129E0,00000000519E7EA0,00000000FA761D20
25,000000004E24EBA0,0000000051A66240,00000000FF61CE40
26,000000004E58CE80,0000000051B27960,00000000FB5D4620
27,000000004E8D3920,00000000531A93C0,00000000EB3D8480
28,000000004EC19B40,00000000533AD480,000000010045A3E0
29,000000004EF59040,0000000053689FA0,00000000FE7AF8C0
30,000000004F29CC80,0000000057421F60,00000000D7C8A7C0
31,00000000537F5AA0,000000005933F140,00000001026476E0
32,0000000053B5F440,00000000593F99A0,00000000FF080920
33,0000000053E9FDC0,0000000059476AA0,00000001017816C0
34,00000000541F71A0,0000000059538580,00000000FDB16DC0
35,0000000054533540,000000005ABBD160,0000000104BEC540
36,00000001066CCEA0,0000000107075580,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
