clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CFAF5480,11,,4,3,4,5
00000001CFB05100,11,,2,4,3,5
00000001CFB05820,21,,4,3,4,3
00000001CFB15CA0,21,,2,4,3,3
00000001CFB160E0,12,,4,3,4,0
00000001CFB26520,14,,4,3,4,5
00000001CFB265E0,12,,2,4,3,0
00000001CFB357C0,15,,4,3,4,2
00000001CFB45440,14,,2,4,3,5
00000001CFB4C7E0,22,,4,3,4,3
00000001CFB4DFC0,15,,2,4,3,2
00000001CFB5BC20,25,,4,3,4,4
00000001CFB5CC20,22,,2,4,3,3
00000001CFB6A840,25,,2,4,3,4
00000001CFB6DD40,30,,4,3,4,6
00000001CFB77120,30,,4,3,4,6
00000001CFB7D740,16,,4,3,4,5
00000001CFB90B80,16,,2,4,3,5
00000001CFB95500,13,,4,3,4,0
00000001CFB96180,30,,2,4,3,6
00000001CFBA4AE0,23,,4,3,4,3
00000001CFBA68C0,13,,2,4,3,0
00000001CFBB3E80,23,,2,4,3,3
00000001CFBB9780,17,,4,3,4,5
00000001CFBC91A0,26,,4,3,4,4
00000001CFBCB4E0,17,,2,4,3,5
00000001CFBD8720,14,,4,3,4,0
00000001CFBDB320,26,,2,4,3,4
00000001CFBE71C0,14,,2,4,3,0
00000001CFBEB940,16,,4,3,4,2
00000001CFBFA9E0,16,,2,4,3,2
00000001CFBFBAA0,25,,4,3,4,1
00000001CFC0A3E0,18,,4,3,4,5
00000001CFC0B020,25,,2,4,3,1
00000001CFC1B580,18,,2,4,3,5
00000001CFC1CB80,15,,4,3,4,0
00000001CFC2AFC0,15,,2,4,3,0
00000001CFC2FDE0,31,,4,3,4,6
00000001CFC3F300,17,,4,3,4,2
00000001CFC3FF40,31,,2,4,3,6
00000001CFC4E920,19,,4,3,4,5
00000001CFC510A0,17,,2,4,3,2
00000001CFC5DDA0,27,,4,3,4,1
00000001CFC5FE00,19,,2,4,3,5
00000001CFC6C140,27,,2,4,3,1
00000001CFC70F20,16,,4,3,4,0
00000001CFC80860,16,,2,4,3,0
00000001CFC81F60,24,,4,3,4,3
00000001CFC91920,24,,2,4,3,3
00000001CFC92080,20,,4,3,4,5
00000001CFCA2040,20,,2,4,3,5
00000001CFCA3400,28,,4,3,4,4
00000001CFCB2E00,32,,4,3,4,6
00000001CFCB3D20,28,,2,4,3,4
00000001CFCBC1E0,32,,4,3,4,6
00000001CFCC1820,18,,4,3,4,0
00000001CFCD50A0,18,,2,4,3,0
00000001CFCD57A0,29,,4,3,4,1
00000001CFCD7780,32,,2,4,3,6
00000001CFCE5D40,29,,2,4,3,1
00000001CFCE6D80,30,,4,3,4,4
00000001CFCF6EA0,19,,4,3,4,2
00000001CFCF74A0,30,,2,4,3,4
00000001CFD058A0,19,,2,4,3,2
00000001CFD093C0,33,,4,3,4,6
00000001CFD18C80,31,,4,3,4,4
00000001CFD1B8C0,33,,2,4,3,6
00000001CFD28D80,31,,2,4,3,4
00000001CFD2B7A0,21,,4,3,4,0
00000001CFD397C0,21,,2,4,3,0
00000001CFD3ACC0,22,,4,3,4,2
00000001CFD4AD40,22,,2,4,3,2
00000001CFD4F960,23,,4,3,4,5
00000001CFD5F4E0,25,,4,3,4,0
00000001CFD5F620,23,,2,4,3,5
00000001CFD6F320,25,,2,4,3,0
00000001CFD70160,26,,4,3,4,3
00000001CFD7EE60,24,,4,3,4,5
00000001CFD80C20,26,,2,4,3,3
00000001CFD8EAC0,24,,2,4,3,5
00000001CFD8F9E0,34,,4,3,4,6
00000001CFDA0580,27,,4,3,4,3
00000001CFDA17A0,34,,2,4,3,6
00000001CFDB04E0,27,,2,4,3,3
00000001CFDB0B00,32,,4,3,4,4
00000001CFDBFA00,26,,4,3,4,5
00000001CFDC09A0,32,,2,4,3,4
00000001CFDD0CA0,26,,2,4,3,5
00000001CFDD1260,23,,4,3,4,2
00000001CFDE0200,28,,4,3,4,0
00000001CFDE05E0,23,,2,4,3,2
00000001CFDF01C0,28,,2,4,3,0
00000001CFDF1E60,30,,4,3,4,3
00000001CFDFEF00,27,,4,3,4,5
00000001CFE02480,30,,2,4,3,3
00000001CFE0F800,31,,4,3,4,1
00000001CFE126C0,27,,2,4,3,5
00000001CFE1EF00,31,,2,4,3,1
00000001CFE1F300,24,,4,3,4,2
00000001CFE2F4C0,33,,4,3,4,3
00000001CFE30F60,24,,2,4,3,2
00000001CFE3F9E0,35,,4,3,4,6
00000001CFE3F820,33,,2,4,3,3
00000001CFE4F7E0,29,,4,3,4,5
00000001CFE50E00,35,,2,4,3,6
00000001CFE5EEA0,29,,2,4,3,5
00000001CFE623E0,34,,4,3,4,1
00000001CFE72B60,34,,2,4,3,1
00000001CFE74820,30,,4,3,4,0
00000001CFE83580,30,,2,4,3,0
00000001CFE853E0,25,,4,3,4,2
00000001CFE92860,36,,4,3,4,1
00000001CFE946A0,25,,2,4,3,2
00000001CFEA2900,36,,2,4,3,1
00000001CFEA3420,34,,4,3,4,4
00000001CFEB1320,34,,2,4,3,4
00000001CFF4B820,35,,4,3,4,3
00000001CFF58C60,35,,2,4,3,3
00000001CFFF3FA0,26,,4,3,4,2
00000001CFFFFE20,5,,4,3,4,6
00000001D0005C80,26,,2,4,3,2
00000001D0007440,6,,4,3,4,4
00000001D0013FE0,5,,2,4,3,6
00000001D0019660,31,,4,3,4,0
00000001D001F400,6,,2,4,3,4
00000001D00292E0,31,,2,4,3,0
00000001D0029B00,27,,4,3,4,2
00000001D0039460,27,,2,4,3,2
00000001D003ADA0,7,,4,3,4,4
00000001D004AFC0,6,,4,3,4,6
00000001D004B500,7,,2,4,3,4
00000001D0059560,6,,2,4,3,6
00000001D00F3220,28,,4,3,4,2
00000001D01013C0,28,,2,4,3,2
00000001D0104D80,8,,4,3,4,6
00000001D010F840,5,,4,3,4,1
00000001D0118F60,8,,2,4,3,6
00000001D011E900,5,,2,4,3,1
00000001D0123380,32,,4,3,4,0
00000001D0130E00,32,,2,4,3,0
00000001D0134C80,30,,4,3,4,2
00000001D0144AA0,30,,2,4,3,2
00000001D0146680,6,,4,3,4,1
00000001D0153FA0,6,,2,4,3,1
00000001D0157EE0,9,,4,3,4,4
00000001D0166C40,9,,2,4,3,4
00000001D016C320,10,,4,3,4,6
00000001D017B4A0,10,,2,4,3,6
00000001D017FC20,33,,4,3,4,0
00000001D018EA20,7,,4,3,4,1
00000001D018ECC0,33,,2,4,3,0
00000001D019EC20,7,,2,4,3,1
00000001D019F220,31,,4,3,4,5
00000001D01AF6C0,31,,2,4,3,5
00000001D01B31E0,36,,4,3,4,3
00000001D01C2240,34,,4,3,4,0
00000001D01C2F60,36,,2,4,3,3
00000001D01D06A0,34,,2,4,3,0
00000001D01D6040,32,,4,3,4,2
00000001D01E50C0,32,,2,4,3,2
00000001D01E9620,11,,4,3,4,6
00000001D01F9F00,35,,4,3,4,0
00000001D01FA7C0,11,,2,4,3,6
00000001D0207FC0,8,,4,3,4,1
00000001D020AD80,35,,2,4,3,0
00000001D0218880,8,,2,4,3,1
00000001D0219FA0,12,,4,3,4,6
00000001D0229680,33,,4,3,4,2
00000001D022A700,12,,2,4,3,6
00000001D0237900,33,,2,4,3,2
00000001D02D1380,34,,4,3,4,2
00000001D02DE620,34,,2,4,3,2
00000001D0379B60,32,,4,3,4,5
00000001D0389BC0,32,,2,4,3,5
00000001D038C100,10,,4,3,4,4
00000001D039BC00,10,,2,4,3,4
00000001D039F980,13,,4,3,4,6
00000001D03AF600,35,,4,3,4,2
00000001D03AFDE0,13,,2,4,3,6
00000001D03BDC60,9,,4,3,4,1
00000001D03BF140,35,,2,4,3,2
00000001D03CB9A0,5,,4,3,4,0
00000001D03CD980,9,,2,4,3,1
00000001D03DBC00,14,,4,3,4,6
00000001D03DBBC0,5,,2,4,3,0
00000001D03EA300,11,,4,3,4,1
00000001D03ED100,14,,2,4,3,6
00000001D03F3EA0,6,,4,3,4,3
00000001D03FB900,11,,2,4,3,1
00000001D0403CA0,6,,2,4,3,3
00000001D06E3D00,36,,4,3,4,5
00000001D041E7E0,33,,4,3,4,5
00000001D041EF80,36,,2,4,3,2
00000001D0433CE0,12,,4,3,4,1
00000001D0434480,33,,2,4,3,5
00000001D04436A0,7,,4,3,4,0
00000001D04443A0,12,,2,4,3,1
00000001D0451B20,7,,2,4,3,0
00000001D04608C0,11,,2,4,3,4
00000001D0467F40,13,,4,3,4,1
00000001D0475D20,13,,2,4,3,1
00000001D04852A0,15,,2,4,3,6
00000001D051BFC0,12,,4,3,4,4
00000001D052A980,14,,4,3,4,1
00000001D052B5A0,12,,2,4,3,4
00000001D0539480,14,,2,4,3,1
00000001D053A800,16,,4,3,4,6
00000001D054AE00,8,,4,3,4,3
00000001D054B7C0,16,,2,4,3,6
00000001D0555560,5,,4,3,4,2
00000001D055F320,8,,2,4,3,3
00000001D0565DE0,5,,2,4,3,2
00000001D0567520,15,,4,3,4,1
00000001D056F040,15,,4,3,4,1
00000001D057A7C0,13,,4,3,4,4
00000001D057EA20,15,,2,4,3,1
00000001D0589C80,13,,2,4,3,4
00000001D058FDA0,9,,4,3,4,0
00000001D059D600,9,,2,4,3,0
00000001D05A1740,6,,4,3,4,2
00000001D05B04C0,6,,2,4,3,2
00000001D05B0C60,17,,4,3,4,1
00000001D05C04E0,17,,2,4,3,1
00000001D05C0D20,10,,4,3,4,3
00000001D05D0B60,18,,4,3,4,6
00000001D05D0E20,10,,2,4,3,3
00000001D05E0A00,34,,4,3,4,5
00000001D05E0D40,18,,2,4,3,6
00000001D05F06A0,34,,2,4,3,5
00000001D05F3680,14,,4,3,4,4
00000001D0602B40,19,,4,3,4,6
00000001D0603140,14,,2,4,3,4
00000001D0612080,11,,4,3,4,3
00000001D0613BA0,19,,2,4,3,6
00000001D061CCA0,11,,4,3,4,3
00000001D0623DA0,10,,4,3,4,0
00000001D062FE60,11,,2,4,3,3
00000001D0631480,18,,4,3,4,1
00000001D0638600,10,,2,4,3,0
00000001D06432E0,18,,2,4,3,1
00000001D0648B20,15,,4,3,4,4
00000001D06586E0,15,,2,4,3,4
00000001D065B260,20,,4,3,4,6
00000001D066AD40,20,,2,4,3,6
00000001D066D3E0,35,,4,3,4,5
00000001D067C3E0,12,,4,3,4,3
00000001D067CA60,35,,2,4,3,5
00000001D068ABA0,12,,2,4,3,3
00000001D068C180,11,,4,3,4,0
00000001D069AF00,11,,2,4,3,0
00000001D069B600,7,,4,3,4,2
00000001D06AA580,7,,2,4,3,2
00000001D06AB1A0,13,,4,3,4,3
00000001D06BA2E0,13,,2,4,3,3
00000001D06BDF80,21,,4,3,4,6
00000001D06CDAC0,12,,4,3,4,0
00000001D06CE4A0,21,,2,4,3,6
00000001D06DCC80,36,,4,3,4,5
00000001D06DCD20,12,,2,4,3,0
00000001D06EFE80,16,,4,3,4,4
00000001D06F3F20,36,,2,4,3,5
00000001D0700460,16,,2,4,3,4
00000001D07007E0,8,,4,3,4,2
00000001D070F4A0,19,,4,3,4,1
00000001D070FB00,8,,2,4,3,2
00000001D071E7E0,19,,2,4,3,1
00000001D071F020,22,,4,3,4,6
00000001D072F200,22,,2,4,3,6
00000001D072F5C0,14,,4,3,4,0
00000001D073BFE0,14,,2,4,3,0
00000001D07D6F20,20,,4,3,4,1
00000001D07E4B60,20,,2,4,3,1
00000001D07E9980,15,,4,3,4,3
00000001D07F8CC0,15,,2,4,3,3
00000001D07FBDE0,9,,4,3,4,2
00000001D080AB80,9,,2,4,3,2
00000001D080FB40,23,,4,3,4,6
00000001D081FC20,23,,2,4,3,6
00000001D0820400,17,,4,3,4,4
00000001D082FE40,16,,4,3,4,0
00000001D0830400,17,,2,4,3,4
00000001D083B8E0,5,,4,3,4,5
00000001D0840C00,16,,2,4,3,0
00000001D084C080,5,,2,4,3,5
00000001D0852400,24,,4,3,4,6
00000001D0862880,24,,2,4,3,6
00000001D0863440,18,,4,3,4,3
00000001D08711E0,21,,4,3,4,1
00000001D0873FC0,18,,2,4,3,3
00000001D08829A0,19,,4,3,4,4
00000001D0883CC0,21,,2,4,3,1
00000001D0892240,19,,2,4,3,4
00000001D0895D60,10,,4,3,4,2
00000001D08A4E20,10,,2,4,3,2
00000001D08A5E80,6,,4,3,4,5
00000001D08B5840,17,,4,3,4,0
00000001D08B6380,6,,2,4,3,5
00000001D08C4140,17,,2,4,3,0
00000001D08C8C20,25,,4,3,4,6
00000001D08D80E0,25,,2,4,3,6
00000001D08DB460,20,,4,3,4,4
00000001D08EA8C0,22,,4,3,4,1
00000001D08EAEA0,20,,2,4,3,4
00000001D08F9160,7,,4,3,4,5
00000001D08F9600,22,,2,4,3,1
00000001D0909480,21,,4,3,4,4
00000001D0909520,7,,2,4,3,5
00000001D09187A0,11,,4,3,4,2
00000001D0919960,21,,2,4,3,4
00000001D09272C0,11,,2,4,3,2
00000001D092B720,8,,4,3,4,5
00000001D093AB40,8,,2,4,3,5
00000001D093CFA0,23,,4,3,4,1
00000001D094B960,23,,2,4,3,1
00000001D09502E0,22,,4,3,4,4
00000001D095E560,22,,2,4,3,4
00000001D0962180,19,,4,3,4,0
00000001D096F260,19,,2,4,3,0
00000001D0974060,26,,4,3,4,6
00000001D0983020,24,,4,3,4,1
00000001D0985AC0,26,,2,4,3,6
00000001D0991640,24,,2,4,3,1
00000001D0997B60,9,,4,3,4,5
00000001D09A6FE0,25,,4,3,4,1
00000001D09A7740,9,,2,4,3,5
00000001D09B5A40,20,,4,3,4,3
00000001D09B6420,25,,2,4,3,1
00000001D09C5620,12,,4,3,4,2
00000001D09C52A0,20,,2,4,3,3
00000001D09D63E0,27,,4,3,4,6
00000001D09D6740,12,,2,4,3,2
00000001D09E5800,23,,4,3,4,4
00000001D09E5F40,27,,2,4,3,6
00000001D09F4E60,21,,4,3,4,0
00000001D09F73C0,23,,2,4,3,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C36B6FA0,0000000000000000
2,000000010EA403C0,000000010F0C1240,0000000000000000
3,00000001B5665680,00000001B5ADCB60,00000001B6904960
4,00000001B9280580,00000001B991AB40,0000000222968D60
5,00000001C1251F40,00000001C18A7480,000000021B5FA6A0
6,00000001C18E52E0,00000001C1D69A60,000000021C782FA0
7,00000001C26A72C0,00000001C2BFEE40,000000021E878720
8,00000001C2CD6000,00000001C337BDC0,000000021E8143C0
9,00000001C34D79A0,00000001C3A9A2C0,000000021A933CC0
10,00000001C3AA8860,00000001C419FC80,000000021DE24AA0
11,00000001C439EFA0,00000001C4D4E800,000000021D805E60
12,00000001C5451CC0,00000001C590FFC0,000000021A77C5A0
13,00000001C5B7E4C0,00000001C6519C80,0000000218FFA4C0
14,00000001C64F6700,00000001C6994220,000000021AB21C80
15,00000001C6999400,00000001C733BD20,000000021D74B240
16,00000001C73DD8C0,00000001C7934380,000000021AFFD3A0
17,00000001C78ED5C0,00000001C8007F80,0000000219598180
18,00000001C7F42B60,00000001C8520FC0,000000021C973280
19,00000001C85433E0,00000001C8C250A0,000000021EB7E340
20,00000001C8E60E20,00000001C94F5A00,000000021FC110E0
21,00000001C942B700,00000001C9A5D8A0,000000021BA32D20
22,00000001C9914840,00000001C9F95580,0000000219A17460
23,00000001C9EFA180,00000001CA4BEE40,000000021A26FD80
24,00000001CA45D680,00000001CA9D6BE0,000000021F26A120
25,00000001CA9AF8E0,00000001CAE7D380,00000002208889C0
26,00000001CAE82BE0,00000001CB3B9B20,0000000220C44E20
27,00000001CB32AE40,00000001CBA0D700,000000022210F040
28,00000001CB913EC0,00000001CBE7EDA0,00000002210E7FA0
29,00000001CBDC9560,00000001CC4FAE80,000000021B9C8840
30,00000001CC313F60,00000001CCB25E40,000000021CBE8420
31,00000001CCAB20E0,00000001CD118100,0000000221C238E0
32,00000001CD0CFC40,00000001CD8E3B40,000000021E47F660
33,00000001CD565BE0,00000001CDD4E320,00000002200ACBE0
34,00000001CDE4C000,00000001CE490F60,00000002201A29C0
35,00000001CE36E760,00000001CE9A3AA0,000000021C20C8A0
36,00000001CE95E4C0,00000001CF1A3280,000000021CEC1A60
37,00000002241AAC80,000000022465F6C0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36253
cnt_worksteal,0
wakeupcnt,77

$ 
