clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B9818440,21,,4,3,4,3
00000001B9820A40,33,,2,4,3,2
00000001B9825600,10,,4,3,4,0
00000001B9833800,5,,4,3,4,4
00000001B9834CA0,21,,2,4,3,3
00000001B9842DE0,32,,4,3,4,1
00000001B98463C0,10,,2,4,3,0
00000001B9853180,5,,2,4,3,4
00000001B9855B20,22,,4,3,4,3
00000001B985B560,32,,2,4,3,1
00000001B9869840,30,,4,3,4,5
00000001B986E660,22,,2,4,3,3
00000001B9879780,30,,2,4,3,5
00000001B9880200,6,,4,3,4,4
00000001B9888960,5,,4,3,4,6
00000001B989A760,23,,4,3,4,3
00000001B98A1180,6,,2,4,3,4
00000001B98A1480,5,,2,4,3,6
00000001B98AEA40,34,,4,3,4,1
00000001B98B44C0,23,,2,4,3,3
00000001B98C4A00,31,,4,3,4,5
00000001B98C7FE0,34,,2,4,3,1
00000001B98D5240,7,,4,3,4,6
00000001B98D77C0,31,,2,4,3,5
00000001B98E4660,35,,4,3,4,2
00000001B98F5980,7,,2,4,3,6
00000001B98FB020,11,,4,3,4,0
00000001B99025C0,35,,2,4,3,2
00000001B9908500,32,,4,3,4,5
00000001B9920B40,8,,4,3,4,6
00000001B991C400,11,,2,4,3,0
00000001B991C1A0,32,,2,4,3,5
00000001B9928A40,24,,4,3,4,3
00000001B993D4C0,36,,4,3,4,1
00000001B9940DE0,8,,2,4,3,6
00000001B9945E20,24,,2,4,3,3
00000001B9951120,36,,2,4,3,1
00000001B9954840,12,,4,3,4,0
00000001B9967940,25,,4,3,4,3
00000001B996B620,12,,2,4,3,0
00000001B9970D20,5,,4,3,4,2
00000001B9985BC0,25,,2,4,3,3
00000001B99861C0,5,,2,4,3,2
00000001B998A7A0,13,,4,3,4,0
00000001B9996E60,7,,4,3,4,4
00000001B99A6820,6,,4,3,4,1
00000001B99AEF20,7,,2,4,3,4
00000001B99AD000,13,,2,4,3,0
00000001B99B5B60,9,,4,3,4,6
00000001B99BD840,6,,2,4,3,1
00000001B99CE120,8,,4,3,4,2
00000001B99D20A0,9,,2,4,3,6
00000001B99DE660,8,,2,4,3,2
00000001B99E4880,33,,4,3,4,5
00000001B99F45C0,10,,4,3,4,1
00000001B99F53E0,33,,2,4,3,5
00000001B9A02D00,11,,4,3,4,4
00000001B9A0B760,10,,2,4,3,1
00000001B9A10E80,12,,4,3,4,2
00000001B9A18F20,11,,2,4,3,4
00000001B9A204C0,34,,4,3,4,5
00000001B9A2BE20,12,,2,4,3,2
00000001B9A2E140,26,,4,3,4,3
00000001B9A343C0,34,,2,4,3,5
00000001B9A3E440,14,,4,3,4,4
00000001B9A46380,26,,2,4,3,3
00000001B9A4A3E0,15,,4,3,4,2
00000001B9A55380,14,,2,4,3,4
00000001B9A5C520,35,,4,3,4,5
00000001B9A61D00,15,,2,4,3,2
00000001B9A6C6E0,35,,2,4,3,5
00000001B9A6F9C0,27,,4,3,4,3
00000001B9A7DD00,16,,4,3,4,2
00000001B9A7F300,27,,2,4,3,3
00000001B9A8E1C0,15,,4,3,4,4
00000001B9A95360,16,,2,4,3,2
00000001B9A997A0,11,,4,3,4,6
00000001B9AAB020,36,,4,3,4,5
00000001B9AAB960,15,,2,4,3,4
00000001B9AB0580,11,,2,4,3,6
00000001B9AB7A60,12,,4,3,4,1
00000001B9ABCC40,36,,2,4,3,5
00000001B9AC6FE0,17,,4,3,4,4
00000001B9AC74A0,12,,2,4,3,1
00000001B9ADB500,14,,4,3,4,6
00000001B9AE18C0,17,,2,4,3,4
00000001B9AE6EE0,15,,4,3,4,0
00000001B9AF7500,15,,2,4,3,0
00000001B9AF6DE0,14,,2,4,3,6
00000001B9AFA1C0,13,,4,3,4,1
00000001B9B01060,5,,4,3,4,5
00000001B9B0FAE0,28,,4,3,4,3
00000001B9B19720,5,,2,4,3,5
00000001B9B185C0,13,,2,4,3,1
00000001B9B1FE60,18,,4,3,4,6
00000001B9B219E0,28,,2,4,3,3
00000001B9B303A0,6,,4,3,4,5
00000001B9B35AC0,18,,2,4,3,6
00000001B9B3E340,14,,4,3,4,1
00000001B9B42B80,6,,2,4,3,5
00000001B9B4B780,19,,4,3,4,4
00000001B9B4D520,14,,2,4,3,1
00000001B9B588E0,17,,4,3,4,2
00000001B9B649C0,19,,2,4,3,4
00000001B9B66060,29,,4,3,4,3
00000001B9B77900,16,,4,3,4,1
00000001B9B7C440,29,,2,4,3,3
00000001B9B7D400,17,,2,4,3,2
00000001B9B832A0,20,,4,3,4,4
00000001B9B8DB20,16,,2,4,3,1
00000001B9B94D20,7,,4,3,4,5
00000001B9B9AC00,20,,2,4,3,4
00000001B9BA3C00,19,,4,3,4,0
00000001B9BA7BA0,7,,2,4,3,5
00000001B9BB2680,21,,4,3,4,4
00000001B9BB34C0,19,,2,4,3,0
00000001B9BBF280,30,,4,3,4,3
00000001B9BC95C0,21,,2,4,3,4
00000001B9BD0440,20,,4,3,4,1
00000001B9BD0F20,30,,2,4,3,3
00000001B9BDCF80,8,,4,3,4,5
00000001B9BE09A0,20,,2,4,3,1
00000001B9BEB740,22,,4,3,4,6
00000001B9BEC600,8,,2,4,3,5
00000001B9BF7A00,18,,4,3,4,2
00000001B9C01C00,22,,2,4,3,6
00000001B9C06100,23,,4,3,4,4
00000001B9C11980,18,,2,4,3,2
00000001B9C15E40,31,,4,3,4,3
00000001B9C275C0,23,,2,4,3,4
00000001B9C28B00,24,,4,3,4,6
00000001B9C2ACC0,31,,2,4,3,3
00000001B9C34F40,21,,4,3,4,0
00000001B9C43EE0,21,,2,4,3,0
00000001B9C476C0,24,,2,4,3,6
00000001B9C49DE0,25,,4,3,4,4
00000001B9C584A0,22,,4,3,4,1
00000001B9C58EE0,25,,2,4,3,4
00000001B9C66600,22,,2,4,3,1
00000001B9C68360,32,,4,3,4,3
00000001B9C73260,23,,4,3,4,0
00000001B9C77DE0,32,,2,4,3,3
00000001B9C80BC0,23,,2,4,3,0
00000001B9C86A40,26,,4,3,4,4
00000001B9C94600,25,,4,3,4,6
00000001B9C94520,26,,2,4,3,4
00000001B9CA1BA0,24,,4,3,4,0
00000001B9CA3A80,25,,2,4,3,6
00000001B9CB07A0,19,,4,3,4,2
00000001B9CB13E0,24,,2,4,3,0
00000001B9CBF380,9,,4,3,4,5
00000001B9CBF880,19,,2,4,3,2
00000001B9CCD4E0,27,,4,3,4,6
00000001B9CCE380,9,,2,4,3,5
00000001B9CDBE20,20,,4,3,4,2
00000001B9CDCD60,27,,2,4,3,6
00000001B9CEAAC0,23,,4,3,4,1
00000001B9CECDA0,20,,2,4,3,2
00000001B9CF95A0,28,,4,3,4,4
00000001B9CF9660,23,,2,4,3,1
00000001B9D06FA0,21,,4,3,4,2
00000001B9D077A0,28,,2,4,3,4
00000001B9D139C0,25,,4,3,4,1
00000001B9D14D60,21,,2,4,3,2
00000001B9D20DE0,25,,2,4,3,1
00000001B9D26000,29,,4,3,4,4
00000001B9D320E0,26,,4,3,4,0
00000001B9D33CC0,29,,2,4,3,4
00000001B9D404A0,26,,2,4,3,0
00000001B9D41900,33,,4,3,4,3
00000001B9D4EB80,10,,4,3,4,5
00000001B9D4F560,33,,2,4,3,3
00000001B9D5E2A0,28,,4,3,4,1
00000001B9D5F660,10,,2,4,3,5
00000001B9D6ACC0,30,,4,3,4,6
00000001B9D6E140,28,,2,4,3,1
00000001B9D7A220,34,,4,3,4,3
00000001B9D7B800,30,,2,4,3,6
00000001B9D88740,34,,2,4,3,3
00000001B9D88B80,11,,4,3,4,5
00000001B9D964E0,22,,4,3,4,2
00000001B9D97460,11,,2,4,3,5
00000001B9DA5980,31,,4,3,4,4
00000001B9DA5940,22,,2,4,3,2
00000001B9DB2D40,35,,4,3,4,3
00000001B9DB4200,31,,2,4,3,4
00000001B9DC07C0,35,,2,4,3,3
00000001B9DC4500,32,,4,3,4,6
00000001B9DD1680,29,,4,3,4,1
00000001B9DD3200,32,,2,4,3,6
00000001B9DDEF80,29,,2,4,3,1
00000001B9DE19A0,12,,4,3,4,5
00000001B9DEF980,23,,4,3,4,2
00000001B9DEFCE0,12,,2,4,3,5
00000001B9DFE860,23,,2,4,3,2
00000001B9DFECA0,33,,4,3,4,4
00000001B9E0C5A0,30,,4,3,4,1
00000001B9E0CBA0,33,,2,4,3,4
00000001B9E1AC60,34,,4,3,4,6
00000001B9E1ACA0,30,,2,4,3,1
00000001B9E285E0,13,,4,3,4,5
00000001B9E291C0,34,,2,4,3,6
00000001B9E35BE0,27,,4,3,4,0
00000001B9E36C60,13,,2,4,3,5
00000001B9E43900,27,,2,4,3,0
00000001B9E464E0,24,,4,3,4,2
00000001B9E52D20,31,,4,3,4,1
00000001B9E538C0,24,,2,4,3,2
00000001B9E5FEC0,31,,2,4,3,1
00000001B9E62360,36,,4,3,4,6
00000001B9E6FF40,25,,4,3,4,2
00000001B9E70500,36,,2,4,3,6
00000001B9E7CC00,14,,4,3,4,5
00000001B9E7F140,25,,2,4,3,2
00000001B9E898A0,28,,4,3,4,0
00000001B9E8D620,14,,2,4,3,5
00000001B9E970A0,28,,2,4,3,0
00000001B9E9CB20,34,,4,3,4,4
00000001B9EAA320,34,,2,4,3,4
00000001B9EB0CA0,26,,4,3,4,2
00000001B9EBC780,5,,4,3,4,6
00000001B9EBF580,26,,2,4,3,2
00000001B9ECA060,32,,4,3,4,1
00000001B9ECCA40,5,,2,4,3,6
00000001B9ED8900,36,,4,3,4,3
00000001B9ED8B20,32,,2,4,3,1
00000001B9EE6560,15,,4,3,4,5
00000001B9EE76A0,36,,2,4,3,3
00000001B9EF3A60,15,,2,4,3,5
00000001B9EF70E0,35,,4,3,4,4
00000001B9F05CE0,35,,2,4,3,4
00000001B9F0B580,27,,4,3,4,2
00000001B9F19820,27,,2,4,3,2
00000001B9F1B840,16,,4,3,4,5
00000001B9F24AE0,6,,4,3,4,3
00000001B9F31E20,29,,4,3,4,0
00000001B9F31FE0,16,,2,4,3,5
00000001B9F3C400,6,,2,4,3,3
00000001B9F41020,29,,2,4,3,0
00000001B9F462E0,36,,4,3,4,4
00000001B9FF57E0,7,,4,3,4,3
00000001B9F666E0,36,,2,4,3,4
00000001B9F66EE0,28,,4,3,4,2
00000001B9F69880,7,,2,4,3,6
00000001B9F74B80,30,,4,3,4,0
00000001B9F775A0,28,,2,4,3,2
00000001B9F84E80,17,,4,3,4,5
00000001B9F859A0,30,,2,4,3,0
00000001B9F92AA0,29,,4,3,4,2
00000001B9F93500,17,,2,4,3,5
00000001B9F9FC00,29,,2,4,3,2
00000001B9FAA840,18,,4,3,4,5
00000001B9FB7C20,31,,4,3,4,0
00000001B9FB9720,18,,2,4,3,5
00000001B9FC0C20,5,,4,3,4,4
00000001B9FC5F20,31,,2,4,3,0
00000001B9FD0340,5,,2,4,3,4
00000001B9FD20A0,8,,4,3,4,6
00000001B9FDF520,30,,4,3,4,2
00000001B9FE11C0,8,,2,4,3,6
00000001B9FEEFE0,30,,2,4,3,2
00000001B9FEF700,7,,4,3,4,3
00000001BA002140,9,,4,3,4,6
00000001BA004380,7,,2,4,3,3
00000001BA00E140,33,,4,3,4,2
00000001BA011700,9,,2,4,3,6
00000001BA01C3E0,6,,4,3,4,4
00000001BA01C8C0,33,,2,4,3,2
00000001BA029940,8,,4,3,4,3
00000001BA02B6C0,6,,2,4,3,4
00000001BA036A40,34,,4,3,4,0
00000001BA0386E0,8,,2,4,3,3
00000001BA0452A0,35,,4,3,4,1
00000001BA045040,34,,2,4,3,0
00000001BA0531E0,19,,4,3,4,5
00000001BA0538A0,35,,2,4,3,1
00000001BA060CE0,7,,4,3,4,4
00000001BA061B00,19,,2,4,3,5
00000001BA06ED60,10,,4,3,4,6
00000001BA06F8E0,7,,2,4,3,4
00000001BA07B6C0,9,,4,3,4,3
00000001BA07D700,10,,2,4,3,6
00000001BA08A020,36,,4,3,4,2
00000001BA08A580,9,,2,4,3,3
00000001BA096360,8,,4,3,4,4
00000001BA098AE0,36,,2,4,3,2
00000001BA0A43A0,8,,2,4,3,4
00000001BA0AA2A0,35,,4,3,4,0
00000001BA0B6560,35,,2,4,3,0
00000001BA0BA140,20,,4,3,4,5
00000001BA0C7C60,20,,2,4,3,5
00000001BA0CCB00,36,,4,3,4,0
00000001BA0D8C00,36,,2,4,3,0
00000001BA0DD540,11,,4,3,4,3
00000001BA0E7420,5,,4,3,4,2
00000001BA0EEC60,11,,2,4,3,3
00000001BA0F2380,6,,4,3,4,1
00000001BA0FC4C0,5,,2,4,3,2
00000001BA102BE0,6,,2,4,3,1
00000001BA104280,12,,4,3,4,6
00000001BA10F8A0,7,,4,3,4,2
00000001BA112C20,12,,2,4,3,6
00000001BA11CFA0,21,,4,3,4,5
00000001BA11E6E0,7,,2,4,3,2
00000001BA12B740,9,,4,3,4,4
00000001BA12BCA0,21,,2,4,3,5
00000001BA137BE0,8,,4,3,4,1
00000001BA139A80,9,,2,4,3,4
00000001BA1456A0,8,,2,4,3,1
00000001BA148A40,22,,4,3,4,5
00000001BA155E60,10,,4,3,4,2
00000001BA1574C0,22,,2,4,3,5
00000001BA1632E0,13,,4,3,4,1
00000001BA165580,10,,2,4,3,2
00000001BA172180,13,,2,4,3,1
00000001BA1792E0,14,,4,3,4,4
00000001BA186420,14,,2,4,3,4
00000001BA18A460,23,,4,3,4,5
00000001BA192880,5,,4,3,4,0
00000001BA19D340,23,,2,4,3,5
00000001BA1A1820,15,,4,3,4,1
00000001BA1A3B60,5,,2,4,3,0
00000001BA1AE240,13,,4,3,4,6
00000001BA1B0200,15,,2,4,3,1
00000001BA1BBD20,12,,4,3,4,2
00000001BA1BD400,13,,2,4,3,6
00000001BA1C9DE0,16,,4,3,4,4
00000001BA1CA540,12,,2,4,3,2
00000001BA1D6980,6,,4,3,4,0
00000001BA1DA980,16,,2,4,3,4
00000001BA1E4D80,6,,2,4,3,0
00000001BA1E7F00,14,,4,3,4,6
00000001BA1F4BE0,17,,4,3,4,1
00000001BA1F6DC0,14,,2,4,3,6
00000001BA2015C0,7,,4,3,4,0
00000001BA201EC0,17,,2,4,3,1
00000001BA20D9E0,7,,2,4,3,0
00000001BA211BA0,15,,4,3,4,6
00000001BA220320,15,,2,4,3,6
00000001BA220520,24,,4,3,4,5
00000001BA22F320,18,,4,3,4,4
00000001BA22F660,24,,2,4,3,5
00000001BA23C600,16,,4,3,4,6
00000001BA23E100,18,,2,4,3,4
00000001BA24A620,13,,4,3,4,2
00000001BA24C140,16,,2,4,3,6
00000001BA257040,8,,4,3,4,0
00000001BA258AE0,13,,2,4,3,2
00000001BA264EC0,8,,2,4,3,0
00000001BA2656A0,12,,4,3,4,3
00000001BA272720,19,,4,3,4,1
00000001BA273EE0,12,,2,4,3,3
00000001BA280480,19,,2,4,3,1
00000001BA280CC0,20,,4,3,4,4
00000001BA28E1A0,25,,4,3,4,5
00000001BA28EF20,20,,2,4,3,4
00000001BA29C080,14,,4,3,4,2
00000001BA29DE60,25,,2,4,3,5
00000001BA2AA4E0,14,,2,4,3,2
00000001BA2AD780,9,,4,3,4,0
00000001BA2BB140,9,,2,4,3,0
00000001BA2BC0A0,13,,4,3,4,3
00000001BA2C9280,21,,4,3,4,4
00000001BA2C99C0,13,,2,4,3,3
00000001BA2D69A0,26,,4,3,4,5
00000001BA2D77E0,21,,2,4,3,4
00000001BA2E4D80,15,,4,3,4,3
00000001BA2E4DE0,26,,2,4,3,5
00000001BA2F2960,17,,4,3,4,6
00000001BA2F4980,15,,2,4,3,3
00000001BA301360,20,,4,3,4,1
00000001BA3047C0,17,,2,4,3,6
00000001BA30E1C0,20,,2,4,3,1
00000001BA312D40,22,,4,3,4,4
00000001BA31F440,10,,4,3,4,0
00000001BA320E60,22,,2,4,3,4
00000001BA3360A0,21,,4,3,4,1
00000001BA33ED60,16,,4,3,4,2
00000001BA3504A0,21,,2,4,3,1
00000001BA353520,16,,2,4,3,2
00000001BA354E60,23,,4,3,4,4
00000001BA3637A0,23,,2,4,3,4
00000001BA365EE0,27,,4,3,4,5
00000001BA373840,22,,4,3,4,1
00000001BA374700,27,,2,4,3,5
00000001BA381880,22,,2,4,3,1
00000001BA38C000,18,,2,4,3,3
00000001BA3931C0,19,,4,3,4,2
00000001BA39FFC0,19,,2,4,3,2
00000001BA3A50C0,28,,4,3,4,5
00000001BA3B29E0,10,,2,4,3,0
00000001BA3B5CE0,20,,4,3,4,3
00000001BA3B7C60,28,,2,4,3,5
00000001BA3C13E0,24,,4,3,4,4
00000001BA3C4920,20,,2,4,3,3
00000001BA3CFBC0,18,,4,3,4,6
00000001BA3D0600,24,,2,4,3,4
00000001BA3D88C0,18,,4,3,4,6
00000001BA3DE020,29,,4,3,4,5
00000001BA3EAF40,18,,2,4,3,6
00000001BA3EEF20,29,,2,4,3,5
00000001BA3EF160,11,,4,3,4,0
00000001BA3FCA80,11,,2,4,3,0
00000001BA3FEA00,25,,4,3,4,4
00000001BA40B5E0,21,,4,3,4,3
00000001BA40D8E0,25,,2,4,3,4
00000001BA4197E0,20,,4,3,4,2
00000001BA41A360,21,,2,4,3,3
00000001BA428080,20,,2,4,3,2
00000001BA4283C0,19,,4,3,4,6
00000001BA435A80,30,,4,3,4,5
00000001BA4371E0,19,,2,4,3,6
00000001BA443560,30,,2,4,3,5
00000001BA4461E0,23,,4,3,4,2
00000001BA4533E0,23,,2,4,3,2
00000001BA457660,20,,4,3,4,6
00000001BA4651C0,31,,4,3,4,5
00000001BA467BC0,20,,2,4,3,6
00000001BA473B20,24,,4,3,4,3
00000001BA473CE0,31,,2,4,3,5
00000001BA4801A0,26,,4,3,4,2
00000001BA480B80,24,,2,4,3,3
00000001BA48DE80,32,,4,3,4,5
00000001BA48F5E0,26,,2,4,3,2
00000001BA49C2E0,21,,4,3,4,6
00000001BA49D3C0,32,,2,4,3,5
00000001BA4A8F20,12,,4,3,4,0
00000001BA4AA920,21,,2,4,3,6
00000001BA4B7B00,33,,4,3,4,5
00000001BA4B7C40,12,,2,4,3,0
00000001BA4C3AC0,27,,4,3,4,3
00000001BA4C7160,33,,2,4,3,5
00000001BA4D1260,27,,2,4,3,3
00000001BA4D3B60,13,,4,3,4,0
00000001BA4E0100,13,,2,4,3,0
00000001BA4E46E0,28,,4,3,4,4
00000001BA4F1F40,29,,4,3,4,3
00000001BA4F2960,28,,2,4,3,4
00000001BA4FF180,23,,4,3,4,6
00000001BA500780,29,,2,4,3,3
00000001BA50C220,27,,4,3,4,2
00000001BA50D1C0,23,,2,4,3,6
00000001BA519FE0,24,,4,3,4,1
00000001BA51B440,27,,2,4,3,2
00000001BA528A40,24,,2,4,3,1
00000001BA528D80,14,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C82CAAE0,0000000000000000
2,00000000D3F51E80,00000000D4328FC0,0000000000000000
3,00000001ABB42EC0,00000001ABFE94A0,00000001AC313BC0
4,00000001ACBB98C0,00000001AD05D3E0,00000001F5C5EE40
5,00000001AE8029C0,00000001AEC70A40,00000001F3A108A0
6,00000001AEC913A0,00000001AF1355E0,00000001F5476300
7,00000001AF14AD00,00000001AF512300,00000001F197E260
8,00000001AF524980,00000001AF8EE3E0,00000001F2920280
9,00000001AF8FB080,00000001AFCFA580,00000001F58A3F80
10,00000001AFDEFAC0,00000001B02858A0,00000001F4FD2180
11,00000001B028F780,00000001B0682580,00000001F2A24FC0
12,00000001B076B640,00000001B0C55B20,00000001F2B1E040
13,00000001B0C1FF00,00000001B10D83E0,00000001F4C03E40
14,00000001B10B4D40,00000001B159F220,00000001F21C57E0
15,00000001B1594CE0,00000001B1B6D5E0,00000001F1D3B840
16,00000001B1B9E000,00000001B2037900,00000001F4DFC6E0
17,00000001B202D040,00000001B2C5C960,00000001F39A46E0
18,00000001B2C46C80,00000001B30FCCC0,00000001F28781A0
19,00000001B311C3A0,00000001B35CEB20,00000001F484BEC0
20,00000001B3543B40,00000001B3AB1140,00000001F4BF1DC0
21,00000001B3A7B560,00000001B3F63320,00000001F3497E80
22,00000001B3F3FD80,00000001B4462940,00000001F5A6FB00
23,00000001B439EDA0,00000001B489CD40,00000001F4216D20
24,00000001B47CAF40,00000001B4E26F00,00000001F29ED4C0
25,00000001B4DCC780,00000001B522ED80,00000001F3D78880
26,00000001B52A3FA0,00000001B56DD7E0,00000001F3489640
27,00000001B56C2F00,00000001B5C8E8C0,00000001F3439960
28,00000001B5B11BC0,00000001B60B93E0,00000001F4622100
29,00000001B5F21E80,00000001B66165E0,00000001F39C4BC0
30,00000001B69009A0,00000001B6E85EC0,00000001F48AB180
31,00000001B6DA6740,00000001B7375820,00000001F24A86C0
32,00000001B72277A0,00000001B79EBB20,00000001F53047E0
33,00000001B79C19A0,00000001B7E7BFE0,00000001F3D66F80
34,00000001B7EAF900,00000001B87A8560,00000001F52F5C60
35,00000001B87926E0,00000001B8D7CC40,00000001F3EF8B20
36,00000001B8C39AA0,00000001B9112F20,00000001F5467660
37,00000001F6381720,00000001F687CA20,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,40155
cnt_worksteal,0
wakeupcnt,78

$ 
