clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C7951100,35,,4,3,4,6
00000001C795A3A0,11,,2,4,3,2
00000001C795B0E0,5,,4,3,4,3
00000001C7967340,35,,2,4,3,6
00000001C796BE00,5,,2,4,3,3
00000001C796F3C0,34,,4,3,4,5
00000001C797DD20,27,,4,3,4,4
00000001C797EEA0,34,,2,4,3,5
00000001C798DD00,12,,4,3,4,2
00000001C798E400,27,,2,4,3,4
00000001C799C260,12,,2,4,3,2
00000001C799DBA0,7,,4,3,4,0
00000001C79AB840,13,,4,3,4,2
00000001C79ACA00,7,,2,4,3,0
00000001C79BBAA0,36,,4,3,4,5
00000001C79C1460,13,,2,4,3,2
00000001C79CD320,34,,4,3,4,1
00000001C79CDFE0,36,,2,4,3,5
00000001C79DB640,34,,2,4,3,1
00000001C79DDA20,8,,4,3,4,0
00000001C79ECD80,8,,2,4,3,0
00000001C79F1600,28,,4,3,4,4
00000001C79FFB00,28,,2,4,3,4
00000001C79FFD00,9,,4,3,4,0
00000001C7A0F7C0,9,,2,4,3,0
00000001C7A13DE0,14,,4,3,4,2
00000001C7A1D600,6,,4,3,4,5
00000001C7A2DFC0,14,,2,4,3,2
00000001C7A2F8A0,29,,4,3,4,4
00000001C7A33B40,6,,2,4,3,5
00000001C7A3EB60,7,,4,3,4,3
00000001C7A40180,29,,2,4,3,4
00000001C7A4D8C0,7,,2,4,3,3
00000001C7A4E0E0,35,,4,3,4,1
00000001C7A5B240,35,,2,4,3,1
00000001C7A5CE20,10,,4,3,4,0
00000001C7A69C20,36,,4,3,4,1
00000001C7A6A780,10,,2,4,3,0
00000001C7A78980,36,,2,4,3,1
00000001C7A7A480,30,,4,3,4,4
00000001C7A88700,30,,2,4,3,4
00000001C7A88600,11,,4,3,4,0
00000001C7A918E0,5,,4,3,4,6
00000001C7A97FC0,11,,2,4,3,0
00000001C7AA1D60,5,,2,4,3,6
00000001C7AA5240,15,,4,3,4,2
00000001C7AB1820,8,,4,3,4,3
00000001C7ABFA60,15,,2,4,3,2
00000001C7AC2B40,7,,4,3,4,5
00000001C7AC3160,8,,2,4,3,3
00000001C7AD1D00,31,,4,3,4,4
00000001C7AD3DC0,7,,2,4,3,5
00000001C7ADFD60,9,,4,3,4,3
00000001C7AE1700,31,,2,4,3,4
00000001C7AEEBC0,9,,2,4,3,3
00000001C7AEF1E0,12,,4,3,4,0
00000001C7AFEA00,12,,2,4,3,0
00000001C7B000C0,8,,4,3,4,5
00000001C7B0E0A0,13,,4,3,4,0
00000001C7B0F140,8,,2,4,3,5
00000001C7B17EE0,6,,4,3,4,1
00000001C7B1E500,13,,2,4,3,0
00000001C7B270E0,6,,2,4,3,1
00000001C7B28B20,10,,4,3,4,5
00000001C7B36080,7,,4,3,4,6
00000001C7B37500,10,,2,4,3,5
00000001C7B45B40,7,,2,4,3,6
00000001C7B46AC0,32,,4,3,4,4
00000001C7B556C0,8,,4,3,4,1
00000001C7B56980,32,,2,4,3,4
00000001C7B64940,8,,2,4,3,1
00000001C7B65D00,11,,4,3,4,3
00000001C7B75840,11,,2,4,3,3
00000001C7B76C00,12,,4,3,4,5
00000001C7B865E0,12,,2,4,3,5
00000001C7B86720,33,,4,3,4,4
00000001C7B95760,14,,4,3,4,5
00000001C7B96DA0,33,,2,4,3,4
00000001C7BA5980,16,,4,3,4,0
00000001C7BA6000,14,,2,4,3,5
00000001C7BB4000,9,,4,3,4,1
00000001C7BC3940,16,,2,4,3,0
00000001C7BC6C00,34,,4,3,4,4
00000001C7BC7540,9,,2,4,3,1
00000001C7BD5DC0,17,,4,3,4,5
00000001C7BD71E0,34,,2,4,3,4
00000001C7BE48E0,18,,4,3,4,0
00000001C7BF01E0,17,,2,4,3,5
00000001C7BF6380,10,,4,3,4,1
00000001C7BFCD80,18,,2,4,3,0
00000001C7C06620,10,,2,4,3,1
00000001C7C07BC0,19,,4,3,4,5
00000001C7C15F20,35,,4,3,4,4
00000001C7C27380,19,,2,4,3,5
00000001C7C2B260,12,,4,3,4,1
00000001C7C2C560,35,,2,4,3,4
00000001C7C3A640,13,,4,3,4,3
00000001C7C3A980,12,,2,4,3,1
00000001C7C495E0,13,,2,4,3,3
00000001C7C4AB40,16,,4,3,4,2
00000001C7C594A0,20,,4,3,4,0
00000001C7C59980,16,,2,4,3,2
00000001C7C6A140,14,,4,3,4,1
00000001C7C711E0,20,,2,4,3,0
00000001C7C7A640,17,,4,3,4,2
00000001C7C7A7A0,14,,2,4,3,1
00000001C7C8A2E0,17,,2,4,3,2
00000001C7C8BC20,21,,4,3,4,5
00000001C7C9A900,8,,4,3,4,6
00000001C7C9B300,21,,2,4,3,5
00000001C7CAA180,15,,4,3,4,1
00000001C7CAA7E0,8,,2,4,3,6
00000001C7CB99A0,15,,2,4,3,1
00000001C7CBAD60,36,,4,3,4,4
00000001C7CC9060,16,,4,3,4,1
00000001C7CCA380,36,,2,4,3,4
00000001C7CD9280,16,,2,4,3,1
00000001C7CDA320,22,,4,3,4,5
00000001C7CE84E0,18,,4,3,4,1
00000001C7CE94E0,22,,2,4,3,5
00000001C7CF85C0,18,,2,4,3,1
00000001C7D002A0,23,,4,3,4,5
00000001C7D0E3A0,21,,4,3,4,0
00000001C7D0F4C0,23,,2,4,3,5
00000001C7D1CCA0,21,,2,4,3,0
00000001C7D1DE80,14,,4,3,4,3
00000001C7D2D0A0,14,,2,4,3,3
00000001C7D2D5C0,19,,4,3,4,2
00000001C7D38500,5,,4,3,4,4
00000001C7D3E600,19,,2,4,3,2
00000001C7D4A420,5,,2,4,3,4
00000001C7D4B200,9,,4,3,4,6
00000001C7D5AE40,9,,2,4,3,6
00000001C7D5AFA0,20,,4,3,4,2
00000001C7D69860,20,,2,4,3,2
00000001C7D69560,22,,4,3,4,0
00000001C7D78200,22,,2,4,3,0
00000001C7D78A60,19,,4,3,4,1
00000001C7D873E0,19,,2,4,3,1
00000001C7D87C60,24,,4,3,4,0
00000001C7D96460,24,,2,4,3,0
00000001C7D972A0,15,,4,3,4,3
00000001C7DA5E60,15,,2,4,3,3
00000001C7DA6280,10,,4,3,4,6
00000001C7DB5300,16,,4,3,4,3
00000001C7DB5900,10,,2,4,3,6
00000001C7DC55A0,21,,4,3,4,2
00000001C7DC5820,16,,2,4,3,3
00000001C7DD4D80,20,,4,3,4,1
00000001C7DD5340,21,,2,4,3,2
00000001C7DE4600,20,,2,4,3,1
00000001C7DE60C0,6,,4,3,4,4
00000001C7DF4E00,17,,4,3,4,3
00000001C7DF60A0,6,,2,4,3,4
00000001C7E04700,17,,2,4,3,3
00000001C7E04C40,25,,4,3,4,5
00000001C7E14580,11,,4,3,4,6
00000001C7E15000,25,,2,4,3,5
00000001C7E245E0,11,,2,4,3,6
00000001C7E24720,22,,4,3,4,2
00000001C7E33100,22,,2,4,3,2
00000001C7E339A0,12,,4,3,4,6
00000001C7E42B60,12,,2,4,3,6
00000001C7E42D20,26,,4,3,4,0
00000001C7E51180,26,,2,4,3,0
00000001C7E52380,13,,4,3,4,6
00000001C7E60A80,21,,4,3,4,1
00000001C7E61840,13,,2,4,3,6
00000001C7E70160,21,,2,4,3,1
00000001C7E702C0,18,,4,3,4,3
00000001C7E7E640,27,,4,3,4,0
00000001C7E7EC40,18,,2,4,3,3
00000001C7E8DAE0,27,,2,4,3,0
00000001C7E8F200,14,,4,3,4,6
00000001C7E9E080,23,,4,3,4,1
00000001C7E9E760,14,,2,4,3,6
00000001C7EAC9E0,23,,2,4,3,1
00000001C7EAD2A0,19,,4,3,4,3
00000001C7EBC860,19,,2,4,3,3
00000001C7EBC960,7,,4,3,4,4
00000001C7ECC020,20,,4,3,4,3
00000001C7ECD300,7,,2,4,3,4
00000001C7EDBD20,15,,4,3,4,6
00000001C7EDCAC0,20,,2,4,3,3
00000001C7EEAC60,26,,4,3,4,5
00000001C7EEBAA0,15,,2,4,3,6
00000001C7EFADE0,8,,4,3,4,4
00000001C7EFB640,26,,2,4,3,5
00000001C7F0A540,24,,4,3,4,2
00000001C7F0B2C0,8,,2,4,3,4
00000001C7F19E60,16,,4,3,4,6
00000001C7F19FC0,24,,2,4,3,2
00000001C7F299A0,21,,4,3,4,3
00000001C7F2A5C0,16,,2,4,3,6
00000001C7F38640,25,,4,3,4,1
00000001C7F38C40,21,,2,4,3,3
00000001C7F47360,25,,2,4,3,1
00000001C7F49480,9,,4,3,4,4
00000001C7F57EE0,28,,4,3,4,1
00000001C7F59380,9,,2,4,3,4
00000001C7F672E0,28,,2,4,3,1
00000001C7F67B80,17,,4,3,4,6
00000001C7F76C20,25,,4,3,4,2
00000001C7F76E60,17,,2,4,3,6
00000001C7F86140,29,,4,3,4,1
00000001C7F86480,25,,2,4,3,2
00000001C7F95000,29,,2,4,3,1
00000001C7F95980,18,,4,3,4,6
00000001C7FA5500,28,,4,3,4,5
00000001C7FA5B80,18,,2,4,3,6
00000001C7FB3AA0,30,,4,3,4,1
00000001C7FB4880,28,,2,4,3,5
00000001C7FC2B40,30,,2,4,3,1
00000001C7FC3B00,22,,4,3,4,3
00000001C7FD2360,22,,2,4,3,3
00000001C7FD2A20,29,,4,3,4,5
00000001C7FE1E60,29,,2,4,3,5
00000001C7FE1DA0,19,,4,3,4,6
00000001C7FF15A0,10,,4,3,4,4
00000001C7FF1940,19,,2,4,3,6
00000001C8000D80,31,,4,3,4,5
00000001C8001880,10,,2,4,3,4
00000001C8010D60,23,,4,3,4,3
00000001C80114A0,31,,2,4,3,5
00000001C8020280,23,,2,4,3,3
00000001C8020320,20,,4,3,4,6
00000001C802EFE0,11,,4,3,4,4
00000001C802F3A0,20,,2,4,3,6
00000001C803E420,32,,4,3,4,5
00000001C803EF80,11,,2,4,3,4
00000001C804CF00,31,,4,3,4,1
00000001C804E600,32,,2,4,3,5
00000001C805D140,31,,2,4,3,1
00000001C805E080,26,,4,3,4,2
00000001C806CC40,26,,2,4,3,2
00000001C806D560,21,,4,3,4,6
00000001C807BDC0,28,,4,3,4,0
00000001C807C720,21,,2,4,3,6
00000001C808B040,28,,2,4,3,0
00000001C808CC20,12,,4,3,4,4
00000001C809B780,33,,4,3,4,5
00000001C809C6C0,12,,2,4,3,4
00000001C80AA440,29,,4,3,4,0
00000001C80AAF60,33,,2,4,3,5
00000001C80BB020,29,,2,4,3,0
00000001C80BC360,13,,4,3,4,4
00000001C80CB0C0,32,,4,3,4,1
00000001C80CC3C0,13,,2,4,3,4
00000001C80D9B40,32,,2,4,3,1
00000001C80DA580,30,,4,3,4,0
00000001C80E9620,30,,2,4,3,0
00000001C80EA400,22,,4,3,4,6
00000001C80F95C0,22,,2,4,3,6
00000001C80F9B20,14,,4,3,4,4
00000001C8109560,34,,4,3,4,5
00000001C810A5A0,14,,2,4,3,4
00000001C81193E0,24,,4,3,4,6
00000001C8119760,34,,2,4,3,5
00000001C8128C40,24,,2,4,3,6
00000001C8128960,27,,4,3,4,2
00000001C8137620,31,,4,3,4,0
00000001C8137C40,27,,2,4,3,2
00000001C8146B20,31,,2,4,3,0
00000001C8147960,33,,4,3,4,1
00000001C8157CE0,33,,2,4,3,1
00000001C8158AA0,28,,4,3,4,2
00000001C816AAC0,28,,2,4,3,2
00000001C816AC00,15,,4,3,4,4
00000001C817AFC0,32,,4,3,4,0
00000001C817C500,15,,2,4,3,4
00000001C818DC60,32,,2,4,3,0
00000001C818EE60,29,,4,3,4,2
00000001C81A00C0,29,,2,4,3,2
00000001C81A0C80,25,,4,3,4,6
00000001C81B1DA0,35,,4,3,4,1
00000001C81B29E0,25,,2,4,3,6
00000001C81C24E0,35,,2,4,3,1
00000001C81C3000,33,,4,3,4,0
00000001C81D3540,33,,2,4,3,0
00000001C81D4DA0,36,,4,3,4,5
00000001C81E4FC0,34,,4,3,4,0
00000001C81E5760,36,,2,4,3,5
00000001C81FCE20,34,,2,4,3,0
00000001C8200640,24,,4,3,4,3
00000001C8210FA0,24,,2,4,3,3
00000001C8211CC0,30,,4,3,4,2
00000001C8223660,16,,4,3,4,4
00000001C8223820,30,,2,4,3,2
00000001C822DC20,5,,4,3,4,1
00000001C8239820,16,,2,4,3,4
00000001C8240D40,5,,2,4,3,1
00000001C8243280,35,,4,3,4,0
00000001C8253980,35,,2,4,3,0
00000001C8254740,31,,4,3,4,2
00000001C8265840,31,,2,4,3,2
00000001C8265F20,6,,4,3,4,1
00000001C8277540,6,,2,4,3,1
00000001C8278480,17,,4,3,4,4
00000001C8289360,32,,4,3,4,2
00000001C828A980,17,,2,4,3,4
00000001C829B960,32,,2,4,3,2
00000001C829D0E0,26,,4,3,4,6
00000001C82AC4E0,26,,2,4,3,6
00000001C82B04E0,33,,4,3,4,2
00000001C82C2420,33,,2,4,3,2
00000001C82C81A0,25,,4,3,4,3
00000001C82D8C40,25,,2,4,3,3
00000001C82D9260,18,,4,3,4,4
00000001C82E4300,5,,4,3,4,5
00000001C82EC000,18,,2,4,3,4
00000001C82F5A40,27,,4,3,4,3
00000001C82F87C0,5,,2,4,3,5
00000001C8307100,7,,4,3,4,1
00000001C8307C60,27,,2,4,3,3
00000001C83181E0,7,,2,4,3,1
00000001C831A1A0,19,,4,3,4,4
00000001C832AAA0,8,,4,3,4,1
00000001C832C520,19,,2,4,3,4
00000001C833C460,8,,2,4,3,1
00000001C833D940,6,,4,3,4,5
00000001C834E600,36,,4,3,4,0
00000001C834FC00,6,,2,4,3,5
00000001C835EB40,36,,2,4,3,0
00000001C835FB00,9,,4,3,4,1
00000001C836FE40,9,,2,4,3,1
00000001C8371580,34,,4,3,4,2
00000001C8382BE0,34,,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C37EACE0,0000000000000000
2,00000000D25AF220,00000000D2F0C8A0,0000000000000000
3,00000001A9D8A900,00000001AA8EB700,00000001AAC02000
4,00000001AB494920,00000001ABFB25A0,00000001FE9A27A0
5,00000001ADE59960,00000001AEABC760,00000001FC4B8E80
6,00000001AEAE8300,00000001AF6A1D80,00000001FA6A7F80
7,00000001AF6A72A0,00000001B019DB60,00000001FCA520E0
8,00000001B01FA560,00000001B0C4A400,00000001FD6B6FC0
9,00000001B0C4F260,00000001B173A300,00000001FBB79F00
10,00000001B1748B20,00000001B227EB80,00000001FD1EA620
11,00000001B2297320,00000001B2EA0520,00000001FE7F15A0
12,00000001B2E67500,00000001B3A4A220,00000001FD668CE0
13,00000001B3A60BC0,00000001B462B2C0,00000001FBAAC900
14,00000001B46153A0,00000001B519B080,00000001FCFEB120
15,00000001B51BE6C0,00000001B5C25700,00000001FC1208A0
16,00000001B5C7A080,00000001B68F6B60,00000001FE064660
17,00000001B68E0D40,00000001B7A94AA0,00000001FE689AE0
18,00000001B7A4FCE0,00000001B865EB60,00000001FD4B5960
19,00000001B8681C20,00000001B9210C40,00000001FDE7B780
20,00000001B92B8340,00000001BA0C0E80,00000001FB288500
21,00000001BA0E22E0,00000001BACA4280,00000001FDA3DF40
22,00000001BACD6AC0,00000001BB8F5760,00000001FE3A3E00
23,00000001BB8E06A0,00000001BC6D3920,00000001FD194BE0
24,00000001BC69F1E0,00000001BD22E5E0,00000001FB2CF0E0
25,00000001BD1FF9A0,00000001BE0E40E0,00000001FA2D0DE0
26,00000001BDE96EE0,00000001BEB4E820,00000001FAC50380
27,00000001BEAACAE0,00000001BF73C660,00000001FB79CA20
28,00000001BF6A2E20,00000001C045AA60,00000001FC9E8EE0
29,00000001C045EF40,00000001C14D3360,00000001FCB283C0
30,00000001C142F2E0,00000001C22D9860,00000001FE3AE480
31,00000001C222D180,00000001C2F39D20,00000001FE209080
32,00000001C2DF5880,00000001C3E6EFA0,00000001FDC43660
33,00000001C3CD1C80,00000001C4A959E0,00000001FC828200
34,00000001C4A8BBA0,00000001C5715BE0,00000001FC113DE0
35,00000001C56779E0,00000001C6326BC0,00000001FC63C7A0
36,00000001C637B100,00000001C72B4EC0,00000001FBC3A020
37,00000001FF0DCE20,00000001FFCA07A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,49494
cnt_worksteal,0
wakeupcnt,83

$ 
