clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C4499A80,22,,4,3,4,0
00000001C449A4C0,25,,2,4,3,3
00000001C44A8780,33,,4,3,4,2
00000001C44B3740,22,,2,4,3,0
00000001C44B7BA0,9,,4,3,4,6
00000001C44C0C40,33,,2,4,3,2
00000001C44C71E0,26,,4,3,4,3
00000001C44CDCE0,9,,2,4,3,6
00000001C44D1D20,13,,4,3,4,4
00000001C44DB6A0,26,,2,4,3,3
00000001C44E0840,31,,4,3,4,1
00000001C44E6BC0,13,,2,4,3,4
00000001C44EDBC0,10,,4,3,4,6
00000001C44F4DE0,31,,2,4,3,1
00000001C44FA720,34,,4,3,4,2
00000001C45051A0,10,,2,4,3,6
00000001C450CEE0,21,,4,3,4,5
00000001C450FEC0,34,,2,4,3,2
00000001C4517BC0,23,,4,3,4,0
00000001C45238E0,21,,2,4,3,5
00000001C4529860,14,,4,3,4,4
00000001C452FB00,23,,2,4,3,0
00000001C4536E00,35,,4,3,4,2
00000001C4540080,14,,2,4,3,4
00000001C4546860,24,,4,3,4,0
00000001C45513A0,35,,2,4,3,2
00000001C4555D00,22,,4,3,4,5
00000001C45592A0,24,,2,4,3,0
00000001C455F5A0,15,,4,3,4,4
00000001C45668C0,22,,2,4,3,5
00000001C4571B60,25,,4,3,4,0
00000001C4574FA0,15,,2,4,3,4
00000001C457E1A0,25,,2,4,3,0
00000001C4583B40,36,,4,3,4,2
00000001C45910C0,27,,4,3,4,3
00000001C4597F20,36,,2,4,3,2
00000001C459C500,26,,4,3,4,0
00000001C45AA8E0,27,,2,4,3,3
00000001C45AB360,23,,4,3,4,5
00000001C45ADF00,26,,2,4,3,0
00000001C45BA7C0,23,,2,4,3,5
00000001C45BE900,28,,4,3,4,3
00000001C45C9DC0,32,,4,3,4,1
00000001C45D1300,28,,2,4,3,3
00000001C45D5D20,27,,4,3,4,0
00000001C45E1CC0,32,,2,4,3,1
00000001C45E8840,27,,2,4,3,0
00000001C45E9520,29,,4,3,4,3
00000001C45F48E0,11,,4,3,4,6
00000001C45F5560,29,,2,4,3,3
00000001C4601660,28,,4,3,4,0
00000001C460EF80,11,,2,4,3,6
00000001C46130C0,16,,4,3,4,4
00000001C4615B40,28,,2,4,3,0
00000001C4622640,30,,4,3,4,3
00000001C462BB00,16,,2,4,3,4
00000001C4630380,33,,4,3,4,1
00000001C4632DC0,30,,2,4,3,3
00000001C463E2A0,24,,4,3,4,5
00000001C464BF00,33,,2,4,3,1
00000001C464BC60,5,,4,3,4,2
00000001C464F860,24,,2,4,3,5
00000001C4656320,31,,4,3,4,3
00000001C4664060,5,,2,4,3,2
00000001C4665160,31,,2,4,3,3
00000001C4668580,17,,4,3,4,4
00000001C46736C0,25,,4,3,4,5
00000001C4681B60,34,,4,3,4,1
00000001C4681F00,17,,2,4,3,4
00000001C46858C0,25,,2,4,3,5
00000001C46901C0,29,,4,3,4,0
00000001C469A160,34,,2,4,3,1
00000001C46A0A40,18,,4,3,4,4
00000001C46A0FA0,29,,2,4,3,0
00000001C46A8700,6,,4,3,4,2
00000001C46B3660,18,,2,4,3,4
00000001C46BC7E0,30,,4,3,4,0
00000001C46BFA20,6,,2,4,3,2
00000001C46C7D60,35,,4,3,4,1
00000001C46C93C0,30,,2,4,3,0
00000001C46D3A60,19,,4,3,4,4
00000001C46DC900,35,,2,4,3,1
00000001C46E4040,7,,4,3,4,2
00000001C46ED360,19,,2,4,3,4
00000001C46EE180,26,,4,3,4,5
00000001C4701100,26,,2,4,3,5
00000001C4705820,32,,4,3,4,3
00000001C4705900,7,,2,4,3,2
00000001C4712360,32,,2,4,3,3
00000001C4715840,36,,4,3,4,1
00000001C4722460,8,,4,3,4,2
00000001C47281E0,36,,2,4,3,1
00000001C472E740,31,,4,3,4,0
00000001C473CE60,20,,4,3,4,4
00000001C473E2E0,8,,2,4,3,2
00000001C4743B40,31,,2,4,3,0
00000001C4752440,20,,2,4,3,4
00000001C4757D60,12,,2,4,3,6
00000001C475BAE0,33,,4,3,4,3
00000001C4769A80,32,,4,3,4,0
00000001C476A960,33,,2,4,3,3
00000001C4776EE0,9,,4,3,4,2
00000001C47772E0,32,,2,4,3,0
00000001C4784FC0,9,,2,4,3,2
00000001C4785C00,27,,4,3,4,5
00000001C47940C0,27,,2,4,3,5
00000001C479C1C0,13,,4,3,4,6
00000001C47A3BC0,5,,4,3,4,1
00000001C47B43C0,28,,4,3,4,5
00000001C47B4AE0,5,,2,4,3,1
00000001C47B74A0,13,,2,4,3,6
00000001C47C3DE0,34,,4,3,4,0
00000001C47C6640,28,,2,4,3,5
00000001C47D2C60,34,,2,4,3,0
00000001C47D3840,6,,4,3,4,1
00000001C47E2360,6,,2,4,3,1
00000001C47E3460,14,,4,3,4,6
00000001C47EEAA0,35,,4,3,4,3
00000001C47FDB80,7,,4,3,4,1
00000001C47FDB40,14,,2,4,3,6
00000001C48049C0,35,,2,4,3,3
00000001C480B820,10,,4,3,4,2
00000001C48145E0,7,,2,4,3,1
00000001C4818EE0,10,,2,4,3,2
00000001C481F000,29,,4,3,4,5
00000001C482CB60,8,,4,3,4,1
00000001C482D7E0,29,,2,4,3,5
00000001C483A960,8,,2,4,3,1
00000001C483B5A0,36,,4,3,4,3
00000001C484A3A0,36,,2,4,3,3
00000001C484CEA0,35,,4,3,4,0
00000001C48589C0,35,,2,4,3,0
00000001C485D0A0,9,,4,3,4,1
00000001C4869D20,11,,4,3,4,2
00000001C486A8E0,9,,2,4,3,1
00000001C48780C0,15,,4,3,4,6
00000001C487A7A0,11,,2,4,3,2
00000001C488E480,21,,4,3,4,4
00000001C488F2C0,15,,2,4,3,6
00000001C489C0C0,10,,4,3,4,1
00000001C489D4A0,21,,2,4,3,4
00000001C48A8E80,12,,4,3,4,2
00000001C48AED00,10,,2,4,3,1
00000001C48B1A60,12,,4,3,4,2
00000001C48B7420,16,,4,3,4,6
00000001C48C9320,16,,2,4,3,6
00000001C48CA720,12,,2,4,3,2
00000001C48CEE80,11,,4,3,4,1
00000001C48DA1C0,5,,4,3,4,0
00000001C48E08E0,11,,2,4,3,1
00000001C48E97E0,5,,2,4,3,0
00000001C48EEF60,22,,4,3,4,4
00000001C48FCC80,22,,2,4,3,4
00000001C48FE2C0,13,,4,3,4,1
00000001C49098C0,14,,4,3,4,2
00000001C490D000,13,,2,4,3,1
00000001C4915C00,14,,2,4,3,2
00000001C4922E80,23,,4,3,4,4
00000001C492FD60,30,,4,3,4,5
00000001C4932080,23,,2,4,3,4
00000001C4C566E0,6,,4,3,4,5
00000001C4947B60,30,,2,4,3,5
00000001C4950FE0,6,,2,4,3,3
00000001C495D520,31,,4,3,4,5
00000001C496C7C0,15,,4,3,4,2
00000001C4973AC0,31,,2,4,3,5
00000001C49776A0,7,,2,4,3,0
00000001C497E080,24,,4,3,4,4
00000001C4980520,15,,2,4,3,2
00000001C498C500,24,,2,4,3,4
00000001C498E520,8,,4,3,4,3
00000001C499C020,17,,4,3,4,6
00000001C499C6A0,8,,2,4,3,3
00000001C49AA3C0,9,,4,3,4,0
00000001C49ACB00,17,,2,4,3,6
00000001C49B83A0,10,,4,3,4,3
00000001C49B9C40,9,,2,4,3,0
00000001C49C6EC0,32,,4,3,4,5
00000001C49C74A0,10,,2,4,3,3
00000001C49D3C60,14,,4,3,4,1
00000001C49D5C00,32,,2,4,3,5
00000001C49E2A40,14,,2,4,3,1
00000001C49E3340,18,,4,3,4,6
00000001C49EF320,33,,4,3,4,5
00000001C49F26E0,18,,2,4,3,6
00000001C49FEAC0,33,,2,4,3,5
00000001C49FEB60,25,,4,3,4,4
00000001C4A0C500,19,,4,3,4,6
00000001C4A0E000,25,,2,4,3,4
00000001C4A1A000,34,,4,3,4,5
00000001C4A1B920,19,,2,4,3,6
00000001C4A28680,11,,4,3,4,3
00000001C4A28C20,34,,2,4,3,5
00000001C4A352E0,20,,4,3,4,6
00000001C4A35940,11,,2,4,3,3
00000001C4A421A0,16,,4,3,4,2
00000001C4A45440,20,,2,4,3,6
00000001C4A50460,15,,4,3,4,1
00000001C4A514E0,16,,2,4,3,2
00000001C4A5EDE0,21,,4,3,4,6
00000001C4A5EE40,15,,2,4,3,1
00000001C4A6D920,21,,2,4,3,6
00000001C4A6FE80,26,,4,3,4,4
00000001C4A7CC20,17,,4,3,4,2
00000001C4A7E280,26,,2,4,3,4
00000001C4A8B840,17,,2,4,3,2
00000001C4A8D4A0,12,,4,3,4,3
00000001C4A9AFA0,35,,4,3,4,5
00000001C4A9B240,12,,2,4,3,3
00000001C4AA8120,10,,4,3,4,0
00000001C4AA9640,35,,2,4,3,5
00000001C4AB59E0,10,,2,4,3,0
00000001C4AB6020,18,,4,3,4,2
00000001C4AC2DC0,13,,4,3,4,3
00000001C4AC3B00,18,,2,4,3,2
00000001C4AD0620,16,,4,3,4,1
00000001C4AD0700,13,,2,4,3,3
00000001C4ADEDA0,27,,4,3,4,4
00000001C4AE02C0,16,,2,4,3,1
00000001C4AED220,27,,2,4,3,4
00000001C4AF0420,22,,4,3,4,6
00000001C4AFCC60,14,,4,3,4,3
00000001C4AFE660,22,,2,4,3,6
00000001C4B09F00,17,,4,3,4,1
00000001C4B0A7E0,14,,2,4,3,3
00000001C4B17C60,17,,2,4,3,1
00000001C4B1AFA0,23,,4,3,4,6
00000001C4B298A0,23,,2,4,3,6
00000001C4B2A880,36,,4,3,4,5
00000001C4B38420,11,,4,3,4,0
00000001C4B3D440,36,,2,4,3,5
00000001C4B45840,28,,4,3,4,4
00000001C4B49160,11,,2,4,3,0
00000001C4B534E0,28,,2,4,3,4
00000001C4B58720,19,,4,3,4,1
00000001C4B65C00,19,,2,4,3,1
00000001C4B680E0,24,,4,3,4,6
00000001C4B74DE0,12,,4,3,4,0
00000001C4B75D60,24,,2,4,3,6
00000001C4B82540,12,,2,4,3,0
00000001C4B83820,29,,4,3,4,4
00000001C4B92120,20,,4,3,4,2
00000001C4B92460,29,,2,4,3,4
00000001C4B9D9A0,21,,4,3,4,1
00000001C4BA0100,20,,2,4,3,2
00000001C4BAB260,21,,2,4,3,1
00000001C4BB4AC0,13,,4,3,4,0
00000001C4BC07A0,13,,2,4,3,0
00000001C4BC4460,22,,4,3,4,2
00000001C4BD3C80,22,,2,4,3,2
00000001C4BE39E0,23,,2,4,3,1
00000001C4BE3D60,5,,4,3,4,5
00000001C4BF1600,15,,4,3,4,3
00000001C4BF2C20,5,,2,4,3,5
00000001C4BFF840,25,,4,3,4,6
00000001C4C009E0,15,,2,4,3,3
00000001C4C0D580,25,,2,4,3,6
00000001C4C10540,14,,4,3,4,0
00000001C4C1CA80,14,,2,4,3,0
00000001C4C20C00,16,,4,3,4,3
00000001C4C2EE40,16,,2,4,3,3
00000001C4C321A0,26,,4,3,4,6
00000001C4C403E0,24,,4,3,4,1
00000001C4C40420,26,,2,4,3,6
00000001C4C4D540,24,,2,4,3,1
00000001C4C50F60,6,,4,3,4,5
00000001C4C62240,23,,4,3,4,2
00000001C4C65300,6,,2,4,3,5
00000001C4C6C500,23,,4,3,4,2
00000001C4C6E360,17,,4,3,4,3
00000001C4C7EA20,23,,2,4,3,2
00000001C4C84400,17,,2,4,3,3
00000001C4C8BD00,30,,2,4,3,4
00000001C4C902A0,15,,4,3,4,0
00000001C4C9E140,15,,2,4,3,0
00000001C4CA0220,7,,4,3,4,5
00000001C4CA7CE0,7,,4,3,4,5
00000001C4CAF260,27,,4,3,4,6
00000001C4CBC260,18,,4,3,4,3
00000001C4CBCA40,7,,2,4,3,5
00000001C4CC0A60,27,,2,4,3,6
00000001C4CC9C80,25,,4,3,4,1
00000001C4CCC920,18,,2,4,3,3
00000001C4CD8580,25,,2,4,3,1
00000001C4CD9E00,31,,4,3,4,4
00000001C4CE7020,8,,4,3,4,5
00000001C4CE7E40,31,,2,4,3,4
00000001C4CF4100,19,,4,3,4,3
00000001C4CF4DC0,8,,2,4,3,5
00000001C4D01660,16,,4,3,4,0
00000001C4D024E0,19,,2,4,3,3
00000001C4D0F920,9,,4,3,4,5
00000001C4D0FE00,16,,2,4,3,0
00000001C4D1D540,26,,4,3,4,1
00000001C4D1F240,9,,2,4,3,5
00000001C4D2B9E0,17,,4,3,4,0
00000001C4D2C060,26,,2,4,3,1
00000001C4D393E0,17,,2,4,3,0
00000001C4D3A200,24,,4,3,4,2
00000001C4D46B20,20,,4,3,4,3
00000001C4D47E40,24,,2,4,3,2
00000001C4D53EA0,20,,2,4,3,3
00000001C4D57EE0,28,,4,3,4,6
00000001C4D65720,10,,4,3,4,5
00000001C4D65E40,28,,2,4,3,6
00000001C4D72DE0,21,,4,3,4,3
00000001C4D74200,10,,2,4,3,5
00000001C4D7FF00,18,,4,3,4,0
00000001C4D818C0,21,,2,4,3,3
00000001C4D8F2C0,25,,4,3,4,2
00000001C4D91240,18,,2,4,3,0
00000001C4D9CF40,27,,4,3,4,1
00000001C4DA01C0,25,,2,4,3,2
00000001C4DACA80,29,,4,3,4,6
00000001C4DAD7E0,27,,2,4,3,1
00000001C4DBAD20,26,,4,3,4,2
00000001C4DBC380,29,,2,4,3,6
00000001C4DC98C0,11,,4,3,4,5
00000001C4DCA600,26,,2,4,3,2
00000001C4DD5C00,32,,4,3,4,4
00000001C4DD8D00,11,,2,4,3,5
00000001C4DE3CC0,28,,4,3,4,1
00000001C4DE5060,32,,2,4,3,4
00000001C4DF2340,28,,2,4,3,1
00000001C4DF30C0,27,,4,3,4,2
00000001C4DFFAE0,30,,4,3,4,6
00000001C4E01D00,27,,2,4,3,2
00000001C4E083E0,30,,4,3,4,6
00000001C4E10F60,12,,4,3,4,5
00000001C4E15380,30,,2,4,3,6
00000001C4E1D820,29,,4,3,4,1
00000001C4E1FB40,12,,2,4,3,5
00000001C4E2AA60,29,,2,4,3,1
00000001C4E30460,33,,4,3,4,4
00000001C4E3E140,33,,2,4,3,4
00000001C4E3EA40,13,,4,3,4,5
00000001C4E4B900,13,,2,4,3,5
00000001C4E4FB00,31,,4,3,4,1
00000001C4E5D420,31,,2,4,3,1
00000001C4E60240,32,,4,3,4,6
00000001C4E6D5A0,19,,4,3,4,0
00000001C4E6DCC0,32,,2,4,3,6
00000001C4E7AE80,19,,2,4,3,0
00000001C4E7BB20,34,,4,3,4,4
00000001C4E88DE0,33,,4,3,4,6
00000001C4E89FC0,34,,2,4,3,4
00000001C4E95EC0,32,,4,3,4,1
00000001C4E98440,33,,2,4,3,6
00000001C4EA4520,32,,2,4,3,1
00000001C4EA4F00,35,,4,3,4,4
00000001C4EB2F00,34,,4,3,4,6
00000001C4EB35C0,35,,2,4,3,4
00000001C4EBF7C0,28,,4,3,4,2
00000001C4EC0800,34,,2,4,3,6
00000001C4ECDE00,36,,4,3,4,4
00000001C4ECF6E0,28,,2,4,3,2
00000001C4EDC680,35,,4,3,4,6
00000001C4EDCF80,36,,2,4,3,4
00000001C4EE9F80,14,,4,3,4,5
00000001C4EEABE0,35,,2,4,3,6
00000001C4EF6A00,33,,4,3,4,1
00000001C4EF7AA0,14,,2,4,3,5
00000001C4F03BA0,33,,2,4,3,1
00000001C4F08200,29,,4,3,4,2
00000001C4F15AE0,15,,4,3,4,5
00000001C4F15DE0,29,,2,4,3,2
00000001C4F23BE0,15,,2,4,3,5
00000001C4F28E20,34,,4,3,4,1
00000001C4F35660,34,,2,4,3,1
00000001C4F38CA0,16,,4,3,4,5
00000001C4F46940,30,,4,3,4,2
00000001C4F487E0,16,,2,4,3,5
00000001C4F54EE0,22,,4,3,4,3
00000001C4F55480,30,,2,4,3,2
00000001C4F61860,22,,2,4,3,3
00000001C4F67BA0,31,,4,3,4,2
00000001C4F70E40,5,,4,3,4,6
00000001C4F74C40,31,,2,4,3,2
00000001C4F7D9C0,6,,4,3,4,4
00000001C4F80F60,5,,2,4,3,6
00000001C4F8AE20,23,,4,3,4,3
00000001C4F8CFC0,6,,2,4,3,4
00000001C4F98280,23,,2,4,3,3
00000001C4F9BD60,7,,4,3,4,6
00000001C4FA8F80,20,,4,3,4,0
00000001C4FAA100,7,,2,4,3,6
00000001C4FB5860,20,,2,4,3,0
00000001C4FB6480,35,,4,3,4,1
00000001C4FC3EE0,32,,4,3,4,2
00000001C4FC5B40,35,,2,4,3,1
00000001C4FD2100,8,,4,3,4,6
00000001C4FD2EE0,32,,2,4,3,2
00000001C4FE1960,8,,2,4,3,6
00000001C4FE3660,36,,4,3,4,1
00000001C4FF1420,33,,4,3,4,2
00000001C4FFA720,36,,2,4,3,1
00000001C50010C0,33,,2,4,3,2
00000001C5001AC0,7,,4,3,4,4
00000001C500FFC0,9,,4,3,4,6
00000001C5012780,7,,2,4,3,4
00000001C501E3E0,9,,2,4,3,6
00000001C5023320,21,,4,3,4,0
00000001C502B500,5,,4,3,4,1
00000001C5034180,21,,2,4,3,0
00000001C503A8E0,5,,2,4,3,1
00000001C50402C0,10,,4,3,4,6
00000001C504EFA0,10,,2,4,3,6
00000001C504F220,24,,4,3,4,3
00000001C505C040,6,,4,3,4,1
00000001C505D720,24,,2,4,3,3
00000001C5069A40,6,,2,4,3,1
00000001C506CA00,11,,4,3,4,6
00000001C507AE20,8,,4,3,4,4
00000001C507B580,11,,2,4,3,6
00000001C5088A60,7,,4,3,4,1
00000001C50891A0,8,,2,4,3,4
00000001C5095AE0,7,,2,4,3,1
00000001C5098840,12,,4,3,4,6
00000001C50A67E0,34,,4,3,4,2
00000001C50A7100,12,,2,4,3,6
00000001C50B4000,34,,2,4,3,2
00000001C50B6820,9,,4,3,4,1
00000001C50C3980,9,,2,4,3,1
00000001C50C7D60,22,,4,3,4,0
00000001C50D57A0,17,,4,3,4,5
00000001C50D69C0,22,,2,4,3,0
00000001C50E4C40,17,,2,4,3,5
00000001C50E62C0,10,,4,3,4,4
00000001C50F30A0,11,,4,3,4,1
00000001C50F50C0,10,,2,4,3,4
00000001C5101A40,11,,2,4,3,1
00000001C5101C40,13,,4,3,4,6
00000001C510E880,12,,4,3,4,4
00000001C5110660,13,,2,4,3,6
00000001C511B740,18,,4,3,4,5
00000001C511BFE0,12,,2,4,3,4
00000001C51286E0,35,,4,3,4,2
00000001C512BF20,18,,2,4,3,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C72FFE40,0000000000000000
2,00000000DAF145C0,00000000DB218DE0,0000000000000000
3,00000001B75B24A0,00000001B7B01B80,00000001B7E2E900
4,00000001B8779A80,00000001B8C0B6E0,0000000200CFE680
5,00000001BA523720,00000001BA9B0160,0000000200B3D3E0
6,00000001BA9D88C0,00000001BAE2EA40,00000002007B2900
7,00000001BAE34280,00000001BB1CEDE0,00000002004C6C60
8,00000001BB1D26C0,00000001BB56C5A0,00000001FCD27020
9,00000001BB570440,00000001BB90A1E0,00000001FEC027A0
10,00000001BB919380,00000001BBCDA6C0,00000001FBCAF280
11,00000001BBD9A880,00000001BC2AC1A0,00000001FC79B9C0
12,00000001BC28D760,00000001BC69A4C0,00000001FD161580
13,00000001BC6EC140,00000001BCB231E0,00000001FDF83E40
14,00000001BCB79980,00000001BD009BC0,0000000200309420
15,00000001BD0AB180,00000001BD517680,0000000200650B60
16,00000001BD4F43A0,00000001BD90DCA0,00000001FFF96B00
17,00000001BD9021A0,00000001BE587640,00000001FEE3F940
18,00000001BE54C440,00000001BE9A1A40,00000001FD6DA4C0
19,00000001BE996660,00000001BEE204C0,00000001FF95CC00
20,00000001BEF0BF80,00000001BF55B340,00000001FDDA97E0
21,00000001BF4A8960,00000001BFA47AC0,00000001FEF1D160
22,00000001BF9ED6A0,00000001BFF5D700,0000000200317CA0
23,00000001BFF8FAE0,00000001C042B480,00000001FE4D9E00
24,00000001C048CC60,00000001C0A8DAA0,00000001FD4720E0
25,00000001C0B368A0,00000001C110E8C0,00000001FD73BD60
26,00000001C10C0800,00000001C15C1360,00000001FE6FE360
27,00000001C150B7C0,00000001C1A229E0,00000001FFF50A00
28,00000001C197D0C0,00000001C1F00380,00000001FEDEA6C0
29,00000001C1DAEDA0,00000001C2221B60,00000001FEE992E0
30,00000001C2190C00,00000001C262EC60,00000001FEF599A0
31,00000001C25D1880,00000001C2A6D400,00000001FD759320
32,00000001C2A0E5A0,00000001C30619C0,00000001FFB6A800
33,00000001C2EA69E0,00000001C33E9780,00000001FEF903A0
34,00000001C3333500,00000001C378EBA0,00000001FCCF0140
35,00000001C3881CC0,00000001C3D9D6A0,00000001FE8F4100
36,00000001C3CE6280,00000001C425F1E0,00000001FFDA4DA0
37,00000002013C25A0,000000020193CCC0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,39667
cnt_worksteal,0
wakeupcnt,74

$ 
