clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C4EAFC80,12,,4,3,4,6
00000001C4EB4300,14,,2,4,3,0
00000001C4EC1B60,12,,2,4,3,6
00000001C4EC3F00,32,,4,3,4,3
00000001C4ED5A80,20,,4,3,4,4
00000001C4EDC5A0,32,,2,4,3,3
00000001C4EE0880,15,,4,3,4,0
00000001C4EF22A0,20,,2,4,3,4
00000001C4EF4200,15,,2,4,3,0
00000001C4EF8F40,14,,4,3,4,1
00000001C4F08460,14,,2,4,3,1
00000001C4F0BB40,33,,4,3,4,3
00000001C4F1A500,16,,4,3,4,0
00000001C4F253E0,33,,2,4,3,3
00000001C4F28F00,13,,4,3,4,6
00000001C4F2EEC0,16,,2,4,3,0
00000001C4F39500,15,,4,3,4,1
00000001C4F3B3C0,13,,2,4,3,6
00000001C4F484C0,15,,2,4,3,1
00000001C4F49260,17,,4,3,4,0
00000001C4F58D00,34,,4,3,4,3
00000001C4F58FA0,17,,2,4,3,0
00000001C4F66440,14,,4,3,4,6
00000001C4F760E0,34,,2,4,3,3
00000001C4F7CB20,14,,2,4,3,6
00000001C4F7ED40,19,,4,3,4,2
00000001C4F8E4E0,21,,4,3,4,4
00000001C4F8FC80,19,,2,4,3,2
00000001C4F9D100,23,,4,3,4,5
00000001C4FA6200,21,,2,4,3,4
00000001C4FAE680,16,,4,3,4,1
00000001C4FBA060,23,,2,4,3,5
00000001C4FBDC60,20,,4,3,4,2
00000001C4FC2760,16,,2,4,3,1
00000001C4FCBF60,15,,4,3,4,6
00000001C4FCE380,20,,2,4,3,2
00000001C4FDABA0,22,,4,3,4,4
00000001C4FDBD80,15,,2,4,3,6
00000001C4FE6E20,18,,4,3,4,1
00000001C4FF8EA0,22,,2,4,3,4
00000001C4FFB3E0,21,,4,3,4,2
00000001C4FFD340,18,,2,4,3,1
00000001C50081E0,35,,4,3,4,3
00000001C500C280,21,,2,4,3,2
00000001C5016F40,24,,4,3,4,4
00000001C5023360,19,,4,3,4,0
00000001C5024800,35,,2,4,3,3
00000001C5036900,25,,4,3,4,5
00000001C5037080,24,,2,4,3,4
00000001C50391C0,19,,2,4,3,0
00000001C5048740,36,,4,3,4,3
00000001C504CD60,25,,2,4,3,5
00000001C5057020,36,,2,4,3,3
00000001C505AD20,22,,4,3,4,2
00000001C5068A60,16,,4,3,4,6
00000001C5068CE0,22,,2,4,3,2
00000001C5076900,26,,4,3,4,5
00000001C5077BA0,16,,2,4,3,6
00000001C5083FC0,23,,4,3,4,2
00000001C5091060,26,,2,4,3,5
00000001C5093820,17,,4,3,4,6
00000001C50A1B60,23,,2,4,3,2
00000001C50A3820,25,,4,3,4,4
00000001C50A9000,17,,2,4,3,6
00000001C50AFAC0,20,,4,3,4,0
00000001C50BFC20,20,,2,4,3,0
00000001C50C2780,27,,4,3,4,5
00000001C50C5820,25,,2,4,3,4
00000001C50CEEE0,19,,4,3,4,6
00000001C50DCF20,27,,2,4,3,5
00000001C50E0C60,26,,4,3,4,4
00000001C50E3FE0,19,,2,4,3,6
00000001C50F0160,26,,2,4,3,4
00000001C50F3140,21,,4,3,4,0
00000001C5100BC0,21,,2,4,3,0
00000001C51069C0,28,,4,3,4,5
00000001C5116460,20,,4,3,4,6
00000001C511D960,28,,2,4,3,5
00000001C5124CE0,27,,4,3,4,4
00000001C5126FC0,20,,2,4,3,6
00000001C512F700,22,,4,3,4,0
00000001C5136BE0,27,,2,4,3,4
00000001C513BD00,5,,4,3,4,3
00000001C5140340,22,,2,4,3,0
00000001C514A5C0,29,,4,3,4,5
00000001C514B480,5,,2,4,3,3
00000001C515D4C0,28,,4,3,4,4
00000001C51612C0,29,,2,4,3,5
00000001C516A760,24,,4,3,4,2
00000001C516F0C0,28,,2,4,3,4
00000001C5178100,21,,4,3,4,6
00000001C5189280,6,,4,3,4,3
00000001C518B6C0,24,,2,4,3,2
00000001C518C5C0,21,,2,4,3,6
00000001C5193DE0,23,,4,3,4,0
00000001C51A4560,25,,4,3,4,2
00000001C51A7D40,23,,2,4,3,0
00000001C51AA0C0,6,,2,4,3,3
00000001C51B4520,30,,4,3,4,4
00000001C51B4EA0,25,,2,4,3,2
00000001C51C0FC0,31,,4,3,4,5
00000001C51CA960,30,,2,4,3,4
00000001C51CED00,24,,4,3,4,0
00000001C51E09C0,31,,2,4,3,5
00000001C51E21C0,26,,4,3,4,2
00000001C51E1800,24,,2,4,3,0
00000001C51F0520,32,,4,3,4,4
00000001C51F2680,26,,2,4,3,2
00000001C51FFDE0,33,,4,3,4,5
00000001C5205B40,32,,2,4,3,4
00000001C520A660,25,,4,3,4,0
00000001C521A540,33,,2,4,3,5
00000001C521C360,25,,2,4,3,0
00000001C521DA80,19,,4,3,4,1
00000001C522A3A0,7,,4,3,4,3
00000001C522BDE0,19,,2,4,3,1
00000001C5236920,27,,4,3,4,0
00000001C5242D80,7,,2,4,3,3
00000001C5245A20,20,,4,3,4,1
00000001C524A8C0,27,,2,4,3,0
00000001C5253F80,20,,2,4,3,1
00000001C5257220,34,,4,3,4,5
00000001C5265120,28,,4,3,4,2
00000001C52656C0,34,,2,4,3,5
00000001C5272500,8,,4,3,4,3
00000001C5272EE0,28,,2,4,3,2
00000001C5281B60,8,,2,4,3,3
00000001C5282540,33,,4,3,4,4
00000001C528FFE0,35,,4,3,4,5
00000001C5293920,33,,2,4,3,4
00000001C529C220,29,,4,3,4,0
00000001C52A0720,35,,2,4,3,5
00000001C52AB720,29,,2,4,3,0
00000001C52ABD60,34,,4,3,4,4
00000001C52B9B20,9,,4,3,4,3
00000001C52BBF80,34,,2,4,3,4
00000001C52C9580,22,,4,3,4,1
00000001C52CA660,9,,2,4,3,3
00000001C52D8B80,36,,4,3,4,5
00000001C52D8E20,22,,2,4,3,1
00000001C52E5E00,10,,4,3,4,3
00000001C52E85E0,36,,2,4,3,5
00000001C52F3FE0,10,,2,4,3,3
00000001C52F9B40,35,,4,3,4,4
00000001C5306540,11,,4,3,4,3
00000001C5308660,35,,2,4,3,4
00000001C5314900,11,,2,4,3,3
00000001C5315240,30,,4,3,4,2
00000001C5322040,23,,4,3,4,6
00000001C5323360,30,,2,4,3,2
00000001C532FCA0,23,,2,4,3,6
00000001C5334FE0,24,,4,3,4,1
00000001C5341760,5,,4,3,4,5
00000001C5344560,24,,2,4,3,1
00000001C534D5E0,12,,4,3,4,3
00000001C5350A20,5,,2,4,3,5
00000001C535B860,12,,2,4,3,3
00000001C53602E0,36,,4,3,4,4
00000001C536C880,31,,4,3,4,0
00000001C536E2E0,36,,2,4,3,4
00000001C537B380,25,,4,3,4,1
00000001C537C460,31,,2,4,3,0
00000001C5389980,24,,4,3,4,6
00000001C538A000,25,,2,4,3,1
00000001C53977E0,24,,2,4,3,6
00000001C539C700,6,,4,3,4,5
00000001C53A7BC0,5,,4,3,4,4
00000001C53ABBE0,6,,2,4,3,5
00000001C53B8700,5,,2,4,3,4
00000001C53BA900,13,,4,3,4,3
00000001C53C7DE0,13,,2,4,3,3
00000001C53CB780,26,,4,3,4,1
00000001C53D9340,25,,4,3,4,6
00000001C53D9F00,26,,2,4,3,1
00000001C53E6C80,7,,4,3,4,5
00000001C53E8BC0,25,,2,4,3,6
00000001C53F4840,32,,4,3,4,0
00000001C53F58C0,7,,2,4,3,5
00000001C5402940,27,,4,3,4,1
00000001C5405AA0,32,,2,4,3,0
00000001C5411300,27,,2,4,3,1
00000001C5411C00,31,,4,3,4,2
00000001C541DDE0,14,,4,3,4,3
00000001C5420080,31,,2,4,3,2
00000001C542B260,28,,4,3,4,1
00000001C542CFE0,14,,2,4,3,3
00000001C54399A0,28,,2,4,3,1
00000001C543D120,33,,4,3,4,2
00000001C544B940,33,,2,4,3,2
00000001C544EAA0,8,,4,3,4,5
00000001C545C480,26,,4,3,4,6
00000001C545F5A0,8,,2,4,3,5
00000001C546B600,26,,2,4,3,6
00000001C546DAC0,6,,4,3,4,4
00000001C547B2C0,34,,4,3,4,2
00000001C547BBC0,6,,2,4,3,4
00000001C5488C40,27,,4,3,4,6
00000001C548AA60,34,,2,4,3,2
00000001C5498680,9,,4,3,4,5
00000001C5499140,27,,2,4,3,6
00000001C54A4660,15,,4,3,4,3
00000001C54A7280,9,,2,4,3,5
00000001C54B2660,29,,4,3,4,1
00000001C54B45C0,15,,2,4,3,3
00000001C54C0540,29,,2,4,3,1
00000001C54C0DE0,33,,4,3,4,0
00000001C54CD580,33,,2,4,3,0
00000001C54D1500,7,,4,3,4,4
00000001C54DE800,30,,4,3,4,1
00000001C54E02E0,7,,2,4,3,4
00000001C54EC620,30,,2,4,3,1
00000001C54F0080,16,,4,3,4,3
00000001C54FEE00,8,,4,3,4,4
00000001C5500140,16,,2,4,3,3
00000001C550B780,10,,4,3,4,5
00000001C550ED60,8,,2,4,3,4
00000001C551B460,10,,2,4,3,5
00000001C551D280,17,,4,3,4,3
00000001C552B6A0,17,,2,4,3,3
00000001C552BD40,35,,4,3,4,2
00000001C5538440,34,,4,3,4,0
00000001C553B120,35,,2,4,3,2
00000001C5546820,34,,2,4,3,0
00000001C5548720,11,,4,3,4,5
00000001C5556520,18,,4,3,4,3
00000001C5557660,11,,2,4,3,5
00000001C5563EC0,31,,4,3,4,1
00000001C5565200,18,,2,4,3,3
00000001C5572080,9,,4,3,4,4
00000001C5572380,31,,2,4,3,1
00000001C557F2C0,36,,4,3,4,0
00000001C5581860,9,,2,4,3,4
00000001C558E480,36,,2,4,3,0
00000001C5593960,12,,4,3,4,5
00000001C559DFC0,5,,4,3,4,2
00000001C55A3660,12,,2,4,3,5
00000001C55ABCC0,5,,2,4,3,2
00000001C55B18C0,28,,4,3,4,6
00000001C55BF8C0,28,,2,4,3,6
00000001C55C0EE0,10,,4,3,4,4
00000001C55CECE0,6,,4,3,4,2
00000001C55D1620,10,,2,4,3,4
00000001C55DBAA0,29,,4,3,4,6
00000001C55E1720,6,,2,4,3,2
00000001C55EA120,32,,4,3,4,1
00000001C55EB700,29,,2,4,3,6
00000001C55F7960,32,,2,4,3,1
00000001C55FB420,13,,4,3,4,5
00000001C56097C0,11,,4,3,4,4
00000001C5609CC0,13,,2,4,3,5
00000001C5612E60,5,,4,3,4,0
00000001C561C3E0,11,,2,4,3,4
00000001C561DCE0,19,,4,3,4,3
00000001C5625040,5,,2,4,3,0
00000001C562D140,14,,4,3,4,5
00000001C5633100,19,,2,4,3,3
00000001C563BC60,30,,4,3,4,6
00000001C563F620,14,,2,4,3,5
00000001C56485E0,7,,4,3,4,0
00000001C564B9C0,30,,2,4,3,6
00000001C565C3C0,7,,2,4,3,0
00000001C5665680,15,,2,4,3,5
00000001C566C960,31,,4,3,4,6
00000001C567A7E0,16,,4,3,4,5
00000001C567B700,31,,2,4,3,6
00000001C5688420,33,,4,3,4,1
00000001C568B840,16,,2,4,3,5
00000001C5695080,33,,2,4,3,1
00000001C569A2C0,12,,4,3,4,4
00000001C56A6CA0,8,,4,3,4,0
00000001C56A8180,12,,2,4,3,4
00000001C56B47A0,8,,2,4,3,0
00000001C56B6060,32,,4,3,4,6
00000001C56C3E80,20,,4,3,4,3
00000001C56C4540,32,,2,4,3,6
00000001C56D2BC0,7,,4,3,4,2
00000001C56D39E0,20,,2,4,3,3
00000001C56E09C0,13,,4,3,4,4
00000001C56E1560,7,,2,4,3,2
00000001C56EE380,17,,4,3,4,5
00000001C56EEB80,13,,2,4,3,4
00000001C56FD700,9,,4,3,4,2
00000001C56FE460,17,,2,4,3,5
00000001C57097A0,10,,4,3,4,0
00000001C570C3E0,9,,2,4,3,2
00000001C57183E0,10,,2,4,3,0
00000001C5719000,21,,4,3,4,3
00000001C5724F20,34,,4,3,4,1
00000001C5726E40,21,,2,4,3,3
00000001C5734120,18,,4,3,4,5
00000001C5735B40,34,,2,4,3,1
00000001C5741380,14,,4,3,4,4
00000001C57438C0,18,,2,4,3,5
00000001C5751140,11,,4,3,4,2
00000001C5751A60,14,,2,4,3,4
00000001C575EE20,11,,2,4,3,2
00000001C57620A0,12,,4,3,4,0
00000001C576E7C0,12,,2,4,3,0
00000001C57717E0,35,,4,3,4,1
00000001C577F240,15,,4,3,4,4
00000001C5780880,35,,2,4,3,1
00000001C57887E0,15,,4,3,4,4
00000001C578FEE0,19,,4,3,4,5
00000001C5799CA0,15,,2,4,3,4
00000001C579E860,33,,4,3,4,6
00000001C57A7D00,19,,2,4,3,5
00000001C57AEC20,22,,4,3,4,3
00000001C57AF600,33,,2,4,3,6
00000001C57BA420,16,,4,3,4,4
00000001C57BEF40,22,,2,4,3,3
00000001C57C9A40,16,,2,4,3,4
00000001C57CE640,13,,4,3,4,2
00000001C57DBBE0,23,,4,3,4,3
00000001C57DC880,13,,2,4,3,2
00000001C57E97E0,36,,4,3,4,1
00000001C57EB360,23,,2,4,3,3
00000001C57F6BC0,20,,4,3,4,5
00000001C57F97C0,36,,2,4,3,1
00000001C5806560,34,,4,3,4,6
00000001C58066E0,20,,2,4,3,5
00000001C58134E0,17,,4,3,4,4
00000001C5815200,34,,2,4,3,6
00000001C5820620,14,,4,3,4,0
00000001C5821A00,17,,2,4,3,4
00000001C582E840,15,,4,3,4,2
00000001C582F320,14,,2,4,3,0
00000001C583C420,24,,4,3,4,3
00000001C583D280,15,,2,4,3,2
00000001C584AC80,24,,2,4,3,3
00000001C584F460,21,,4,3,4,5
00000001C585B700,16,,4,3,4,0
00000001C585DD60,21,,2,4,3,5
00000001C5869F40,16,,2,4,3,0
00000001C586C0C0,25,,4,3,4,3
00000001C5879D60,22,,4,3,4,5
00000001C587A040,25,,2,4,3,3
00000001C58809C0,5,,4,3,4,1
00000001C588E800,22,,2,4,3,5
00000001C5890600,26,,4,3,4,3
00000001C5893E80,5,,2,4,3,1
00000001C589FFC0,35,,4,3,4,6
00000001C58A0060,26,,2,4,3,3
00000001C58AD700,18,,4,3,4,2
00000001C58AF9E0,35,,2,4,3,6
00000001C58BA7C0,19,,4,3,4,0
00000001C58BB6C0,18,,2,4,3,2
00000001C58C8B60,23,,4,3,4,5
00000001C58C8BE0,19,,2,4,3,0
00000001C58D5B60,20,,4,3,4,4
00000001C58D6860,23,,2,4,3,5
00000001C58E3800,20,,2,4,3,4
00000001C58E6C20,36,,4,3,4,6
00000001C58F3320,27,,4,3,4,3
00000001C5900000,36,,2,4,3,6
00000001C5902C40,27,,2,4,3,3
00000001C5907100,21,,4,3,4,0
00000001C5913780,21,,2,4,3,0
00000001C5917480,22,,4,3,4,4
00000001C5924780,28,,4,3,4,3
00000001C59260C0,22,,2,4,3,4
00000001C5932EA0,19,,4,3,4,2
00000001C5933480,28,,2,4,3,3
00000001C593FCA0,6,,4,3,4,1
00000001C5940B40,19,,2,4,3,2
00000001C594E1E0,6,,2,4,3,1
00000001C594E900,24,,4,3,4,5
00000001C595C080,23,,4,3,4,4
00000001C595D320,24,,2,4,3,5
00000001C5969700,29,,4,3,4,3
00000001C596AAC0,23,,2,4,3,4
00000001C5977760,20,,4,3,4,2
00000001C5977E20,29,,2,4,3,3
00000001C5985080,25,,4,3,4,5
00000001C5985500,20,,2,4,3,2
00000001C5991A40,30,,4,3,4,3
00000001C59949A0,25,,2,4,3,5
00000001C599EE80,22,,4,3,4,0
00000001C599FDE0,30,,2,4,3,3
00000001C59ABDC0,7,,4,3,4,1
00000001C59AC280,22,,2,4,3,0
00000001C59B97E0,7,,2,4,3,1
00000001C59BA820,24,,4,3,4,4
00000001C59C7AA0,31,,4,3,4,3
00000001C59CB4C0,24,,2,4,3,4
00000001C59D62E0,31,,2,4,3,3
00000001C59DE160,26,,4,3,4,5
00000001C59EB9C0,32,,4,3,4,3
00000001C59EC2A0,26,,2,4,3,5
00000001C59F9AC0,32,,2,4,3,3
00000001C59FA1A0,25,,4,3,4,4
00000001C5A07F40,27,,4,3,4,5
00000001C5A084E0,25,,2,4,3,4
00000001C5A14DC0,33,,4,3,4,3
00000001C5A16540,27,,2,4,3,5
00000001C5A23220,21,,4,3,4,2
00000001C5A230E0,33,,2,4,3,3
00000001C5A31760,28,,4,3,4,5
00000001C5A32600,21,,2,4,3,2
00000001C5A3EE00,26,,4,3,4,4
00000001C5A40060,28,,2,4,3,5
00000001C5A4D060,8,,4,3,4,1
00000001C5A4DD60,26,,2,4,3,4
00000001C5A5AF60,23,,4,3,4,2
00000001C5A5CA00,8,,2,4,3,1
00000001C5A65BE0,5,,4,3,4,6
00000001C5A6AF40,23,,2,4,3,2
00000001C5A753C0,34,,4,3,4,3
00000001C5A76EA0,5,,2,4,3,6
00000001C5A830C0,24,,4,3,4,2
00000001C5A83E00,34,,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C2599CE0,0000000000000000
2,00000000D71ED5E0,00000000D7551240,0000000000000000
3,00000001B72494A0,00000001B774B740,00000001B7A7AA60
4,00000001B830F780,00000001B87659A0,000000020099F200
5,00000001BA0F5D60,00000001BA568160,00000001FEFE5A00
6,00000001BA592CE0,00000001BA9C1CC0,00000001FF6270E0
7,00000001BA9D5680,00000001BADC4CA0,0000000200296E80
8,00000001BADD8E80,00000001BB212FC0,00000001FFBEB720
9,00000001BB282F00,00000001BB69A7C0,00000001FFD954C0
10,00000001BB6B36C0,00000001BBA97460,00000001FDAFA720
11,00000001BBB34040,00000001BBF77F80,00000001FCD65120
12,00000001BBFA4280,00000001BC396640,00000001FECB49E0
13,00000001BC3C65E0,00000001BC8079E0,00000001FE744520
14,00000001BC831EA0,00000001BCD56900,00000001FCE37B00
15,00000001BCD3BDE0,00000001BD2E9C60,000000020077BAC0
16,00000001BD3273C0,00000001BD7DF340,00000001FE6E09A0
17,00000001BD8249C0,00000001BE35CEC0,000000020044F9E0
18,00000001BE382FA0,00000001BE99D2A0,00000001FF9C8360
19,00000001BEA206C0,00000001BEFA6380,00000001FE2CE5A0
20,00000001BEF78420,00000001BF3F55C0,00000001FC87E7E0
21,00000001BF3F9CE0,00000001BF8BD200,00000001FE688A20
22,00000001BF885300,00000001BFD065E0,00000001FD211580
23,00000001BFDCF7C0,00000001C03AFF40,00000001FAFAA740
24,00000001C0284880,00000001C09D5FC0,00000001FD18BCA0
25,00000001C083BA20,00000001C0CCBC00,00000001FC4C32C0
26,00000001C0D2BF40,00000001C12BBC40,00000001FC392940
27,00000001C148FEE0,00000001C1BB03C0,00000001FEE20540
28,00000001C1BD40E0,00000001C2086240,00000002005E2820
29,00000001C20D7B20,00000001C2532CC0,00000001FD805AA0
30,00000001C25285A0,00000001C2A12540,00000001FFF6ABE0
31,00000001C2977B60,00000001C319B300,00000001FF017880
32,00000001C2EE15A0,00000001C3447440,00000001FF203120
33,00000001C33FDE20,00000001C3948440,00000001FF5ED640
34,00000001C3889180,00000001C412EC60,00000001FDD41CE0
35,00000001C40F3940,00000001C480D2C0,00000002001092C0
36,00000001C45EA480,00000001C4B64900,00000001FE2B3B40
37,0000000200FEF140,00000002014C1BA0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,40101
cnt_worksteal,0
wakeupcnt,71

$ 
