clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CAC07FA0,7,,4,3,4,0
00000001CAC0B260,13,,2,4,3,5
00000001CAC113A0,18,,2,4,3,2
00000001CAC16E40,10,,4,3,4,4
00000001CAC26D80,7,,2,4,3,0
00000001CAC2B3A0,29,,4,3,4,3
00000001CAC2ED80,10,,2,4,3,4
00000001CAC34A80,14,,4,3,4,5
00000001CAC404C0,29,,2,4,3,3
00000001CAC46820,32,,4,3,4,1
00000001CAC53DC0,14,,2,4,3,5
00000001CAC5C1A0,30,,4,3,4,3
00000001CAC61880,32,,2,4,3,1
00000001CAC6D2C0,19,,4,3,4,2
00000001CAC75AA0,5,,4,3,4,6
00000001CAC7B4C0,30,,2,4,3,3
00000001CAC88FE0,8,,4,3,4,0
00000001CAC8A880,19,,2,4,3,2
00000001CAC8FDC0,5,,2,4,3,6
00000001CAC96540,31,,4,3,4,3
00000001CAC9F3A0,8,,2,4,3,0
00000001CACA6460,6,,4,3,4,6
00000001CACAEC80,31,,2,4,3,3
00000001CACB6000,20,,4,3,4,2
00000001CACB64E0,6,,2,4,3,6
00000001CACC0700,33,,4,3,4,1
00000001CACCAC60,20,,2,4,3,2
00000001CACCF000,32,,4,3,4,3
00000001CACDC120,7,,4,3,4,6
00000001CACE1420,33,,2,4,3,1
00000001CACEB4A0,32,,2,4,3,3
00000001CACEF3C0,15,,4,3,4,5
00000001CACF1EA0,7,,2,4,3,6
00000001CACFB0C0,11,,4,3,4,4
00000001CAD05D00,15,,2,4,3,5
00000001CAD07AE0,34,,4,3,4,1
00000001CAD11C40,11,,2,4,3,4
00000001CAD1A260,33,,4,3,4,3
00000001CAD1BE00,34,,2,4,3,1
00000001CAD25820,16,,4,3,4,5
00000001CAD28AE0,33,,2,4,3,3
00000001CAD32840,9,,4,3,4,6
00000001CAD3D540,16,,2,4,3,5
00000001CAD41420,10,,4,3,4,0
00000001CAD45820,9,,2,4,3,6
00000001CAD4E460,35,,4,3,4,3
00000001CAD4E3E0,10,,2,4,3,0
00000001CAD58DC0,36,,4,3,4,1
00000001CAD66E20,12,,4,3,4,0
00000001CAD686C0,36,,2,4,3,1
00000001CAD6BB80,35,,2,4,3,3
00000001CAD72460,21,,4,3,4,2
00000001CAD7B720,12,,2,4,3,0
00000001CAD818E0,17,,4,3,4,5
00000001CAD88BC0,21,,2,4,3,2
00000001CAD94500,5,,4,3,4,3
00000001CAD98100,17,,2,4,3,5
00000001CADA07A0,5,,2,4,3,3
00000001CADA50C0,13,,4,3,4,4
00000001CADB0E80,22,,4,3,4,2
00000001CADB8E20,6,,4,3,4,1
00000001CADBD960,13,,2,4,3,4
00000001CADCA700,6,,2,4,3,1
00000001CADCF580,22,,2,4,3,2
00000001CADCF2E0,10,,4,3,4,6
00000001CADDB0C0,18,,4,3,4,5
00000001CADDF5E0,10,,2,4,3,6
00000001CADE50A0,7,,4,3,4,1
00000001CADF7BA0,14,,4,3,4,0
00000001CADF7820,18,,2,4,3,5
00000001CADF8EC0,7,,2,4,3,1
00000001CAE03940,23,,4,3,4,2
00000001CAE05020,14,,2,4,3,0
00000001CAE0FA00,6,,4,3,4,3
00000001CAE201E0,23,,2,4,3,2
00000001CAE21820,15,,4,3,4,4
00000001CAE21B00,6,,2,4,3,3
00000001CAE2D9C0,16,,4,3,4,0
00000001CAE30640,15,,2,4,3,4
00000001CAE3A100,19,,4,3,4,5
00000001CAE40EC0,16,,2,4,3,0
00000001CAE5C080,19,,2,4,3,5
00000001CAE65900,17,,4,3,4,0
00000001CAE663C0,24,,2,4,3,2
00000001CAE739C0,11,,4,3,4,6
00000001CAE77380,17,,2,4,3,0
00000001CAE82700,11,,2,4,3,6
00000001CAE82DA0,25,,4,3,4,2
00000001CAE8FEA0,8,,4,3,4,1
00000001CAE99DA0,25,,2,4,3,2
00000001CAEA16C0,20,,4,3,4,5
00000001CAEA2C40,8,,2,4,3,1
00000001CAEAAB00,7,,4,3,4,3
00000001CAEBA920,20,,2,4,3,5
00000001CAEBD7E0,9,,4,3,4,1
00000001CAEBEC60,7,,2,4,3,3
00000001CAECF900,9,,2,4,3,1
00000001CAED1820,16,,2,4,3,4
00000001CAED5940,18,,4,3,4,0
00000001CAEE0B60,18,,2,4,3,0
00000001CAEE26E0,21,,4,3,4,5
00000001CAEF0540,8,,4,3,4,3
00000001CAEFD260,21,,2,4,3,5
00000001CAEFE1E0,10,,4,3,4,1
00000001CAEFFC40,8,,2,4,3,3
00000001CAF09420,19,,4,3,4,0
00000001CAF0B720,10,,2,4,3,1
00000001CAF170C0,22,,4,3,4,5
00000001CAF17740,19,,2,4,3,0
00000001CAF26900,17,,4,3,4,4
00000001CAF317C0,22,,2,4,3,5
00000001CAF34700,12,,4,3,4,1
00000001CAF38460,17,,2,4,3,4
00000001CAF3E600,26,,4,3,4,2
00000001CAF42AE0,12,,2,4,3,1
00000001CAF50480,18,,4,3,4,4
00000001CAF534E0,26,,2,4,3,2
00000001CAF60AE0,18,,2,4,3,4
00000001CAF60D00,20,,4,3,4,0
00000001CAF6E540,20,,2,4,3,0
00000001CAF6E7C0,23,,4,3,4,5
00000001CAF80420,19,,4,3,4,4
00000001CAF829C0,23,,2,4,3,5
00000001CAF8CC60,13,,4,3,4,1
00000001CAF8FCA0,19,,2,4,3,4
00000001CAF99C20,27,,4,3,4,2
00000001CAF9D800,13,,2,4,3,1
00000001CAFAD9C0,24,,4,3,4,5
00000001CAFB01A0,27,,2,4,3,2
00000001CAFB70C0,24,,4,3,4,5
00000001CAFB85A0,9,,4,3,4,3
00000001CAFC5B20,28,,4,3,4,2
00000001CAFCA2E0,9,,2,4,3,3
00000001CAFCD960,24,,2,4,3,5
00000001CAFDA880,12,,4,3,4,6
00000001CAFDE140,28,,2,4,3,2
00000001CAFE5360,25,,4,3,4,5
00000001CAFEB900,12,,2,4,3,6
00000001CAFF12E0,10,,4,3,4,3
00000001CAFFD8C0,25,,2,4,3,5
00000001CB001120,10,,2,4,3,3
00000001CB002D20,21,,4,3,4,4
00000001CB0119E0,21,,2,4,3,4
00000001CB0118E0,14,,4,3,4,1
00000001CB01E2C0,14,,2,4,3,1
00000001CB01E780,26,,4,3,4,5
00000001CB02B1C0,11,,4,3,4,3
00000001CB02C3C0,26,,2,4,3,5
00000001CB039F40,22,,4,3,4,4
00000001CB03A160,11,,2,4,3,3
00000001CB0486C0,29,,4,3,4,2
00000001CB049F80,22,,2,4,3,4
00000001CB057860,13,,4,3,4,6
00000001CB05D0E0,29,,2,4,3,2
00000001CB062BA0,27,,4,3,4,5
00000001CB06AE80,13,,2,4,3,6
00000001CB070D20,27,,2,4,3,5
00000001CB075740,21,,4,3,4,0
00000001CB082B80,30,,4,3,4,2
00000001CB0835C0,21,,2,4,3,0
00000001CB08F5C0,30,,2,4,3,2
00000001CB091240,23,,4,3,4,4
00000001CB09CA00,12,,4,3,4,3
00000001CB09EFA0,23,,2,4,3,4
00000001CB0A8000,15,,4,3,4,1
00000001CB0AB820,12,,2,4,3,3
00000001CB0B45C0,15,,2,4,3,1
00000001CB0B7A60,31,,4,3,4,2
00000001CB0C5060,14,,4,3,4,3
00000001CB0C5500,31,,2,4,3,2
00000001CB0D3360,22,,4,3,4,0
00000001CB0D32C0,14,,2,4,3,3
00000001CB0DFC60,22,,2,4,3,0
00000001CB0E4CC0,24,,4,3,4,4
00000001CB0F0AC0,16,,4,3,4,6
00000001CB0FC4C0,16,,4,3,4,6
00000001CB0FF020,32,,4,3,4,2
00000001CB100CA0,24,,2,4,3,4
00000001CB10A1C0,17,,4,3,4,1
00000001CB1105C0,16,,2,4,3,6
00000001CB11B740,15,,4,3,4,3
00000001CB120AC0,17,,2,4,3,1
00000001CB11EB00,32,,2,4,3,2
00000001CB129EE0,18,,4,3,4,6
00000001CB12BD80,15,,2,4,3,3
00000001CB137620,19,,4,3,4,1
00000001CB13B0E0,18,,2,4,3,6
00000001CB146500,19,,2,4,3,1
00000001CB147420,25,,4,3,4,4
00000001CB153880,16,,4,3,4,3
00000001CB156F80,25,,2,4,3,4
00000001CB160120,16,,2,4,3,3
00000001CB165CE0,20,,4,3,4,6
00000001CB171340,28,,4,3,4,5
00000001CB176340,20,,2,4,3,6
00000001CB17F960,26,,4,3,4,4
00000001CB17FFA0,28,,2,4,3,5
00000001CB18ADC0,21,,4,3,4,1
00000001CB18DA60,26,,2,4,3,4
00000001CB197E80,21,,2,4,3,1
00000001CB19A820,33,,4,3,4,2
00000001CB1A64A0,33,,2,4,3,2
00000001CB1AA820,27,,4,3,4,4
00000001CB1B8A40,23,,4,3,4,6
00000001CB1B8D00,27,,2,4,3,4
00000001CB1C5240,34,,4,3,4,2
00000001CB1C8320,23,,2,4,3,6
00000001CB1D2EA0,24,,4,3,4,0
00000001CB1D3240,34,,2,4,3,2
00000001CB1DEE40,29,,4,3,4,5
00000001CB1E16A0,24,,2,4,3,0
00000001CB1EC760,29,,2,4,3,5
00000001CB1EDFA0,28,,4,3,4,4
00000001CB1F9F40,35,,4,3,4,2
00000001CB1FC660,28,,2,4,3,4
00000001CB207340,17,,4,3,4,3
00000001CB207420,35,,2,4,3,2
00000001CB212A00,22,,4,3,4,1
00000001CB214140,17,,2,4,3,3
00000001CB21E8A0,22,,2,4,3,1
00000001CB222D80,30,,4,3,4,4
00000001CB230380,36,,4,3,4,2
00000001CB231400,30,,2,4,3,4
00000001CB23D260,25,,4,3,4,1
00000001CB23DB20,36,,2,4,3,2
00000001CB24AD40,18,,4,3,4,3
00000001CB24B280,25,,2,4,3,1
00000001CB258440,26,,4,3,4,0
00000001CB259620,18,,2,4,3,3
00000001CB2662A0,26,,2,4,3,0
00000001CB26CDC0,31,,4,3,4,4
00000001CB27A920,27,,4,3,4,1
00000001CB27AF60,31,,2,4,3,4
00000001CB2831C0,5,,4,3,4,2
00000001CB28E420,27,,2,4,3,1
00000001CB292820,30,,4,3,4,5
00000001CB297360,5,,2,4,3,2
00000001CB29FF80,24,,4,3,4,6
00000001CB2A2040,30,,2,4,3,5
00000001CB2ADCA0,32,,4,3,4,4
00000001CB2AE540,24,,2,4,3,6
00000001CB2BBDC0,31,,4,3,4,5
00000001CB2BC840,32,,2,4,3,4
00000001CB2CB3E0,31,,2,4,3,5
00000001CB2CB360,25,,4,3,4,6
00000001CB2D8180,6,,4,3,4,2
00000001CB2D97C0,25,,2,4,3,6
00000001CB2E74C0,6,,2,4,3,2
00000001CB2E7880,33,,4,3,4,4
00000001CB2F4E00,19,,4,3,4,3
00000001CB2F5BE0,33,,2,4,3,4
00000001CB302300,28,,4,3,4,1
00000001CB3043E0,19,,2,4,3,3
00000001CB310A80,7,,4,3,4,2
00000001CB3121E0,28,,2,4,3,1
00000001CB31DD00,7,,2,4,3,2
00000001CB323A40,34,,4,3,4,4
00000001CB3306A0,32,,4,3,4,5
00000001CB332DA0,34,,2,4,3,4
00000001CB3407E0,32,,2,4,3,5
00000001CB342EA0,20,,4,3,4,3
00000001CB350200,20,,2,4,3,3
00000001CB353380,27,,4,3,4,6
00000001CB360F00,35,,4,3,4,4
00000001CB361C00,27,,2,4,3,6
00000001CB36F880,33,,4,3,4,5
00000001CB371820,35,,2,4,3,4
00000001CB37D660,8,,4,3,4,2
00000001CB380620,33,,2,4,3,5
00000001CB38B500,21,,4,3,4,3
00000001CB38C640,8,,2,4,3,2
00000001CB3986C0,29,,4,3,4,1
00000001CB39BF20,21,,2,4,3,3
00000001CB3A74C0,29,,2,4,3,1
00000001CB3A8DC0,28,,4,3,4,0
00000001CB3B5980,28,,2,4,3,0
00000001CB3B66E0,30,,4,3,4,6
00000001CB3C46A0,9,,4,3,4,2
00000001CB3C64C0,30,,2,4,3,6
00000001CB3D2860,9,,2,4,3,2
00000001CB3D4D00,22,,4,3,4,3
00000001CB3E0A40,31,,4,3,4,0
00000001CB3E4DC0,22,,2,4,3,3
00000001CB3EF780,31,,2,4,3,0
00000001CB3F1200,32,,4,3,4,1
00000001CB3FF4A0,32,,2,4,3,1
00000001CB3FF420,10,,4,3,4,2
00000001CB40D6C0,34,,4,3,4,0
00000001CB40D9A0,10,,2,4,3,2
00000001CB41A7A0,34,,2,4,3,0
00000001CB41D080,36,,4,3,4,4
00000001CB429F60,31,,4,3,4,6
00000001CB4366C0,36,,2,4,3,4
00000001CB439740,35,,4,3,4,1
00000001CB43B860,31,,2,4,3,6
00000001CB446B00,23,,4,3,4,3
00000001CB448F40,35,,2,4,3,1
00000001CB4554C0,23,,2,4,3,3
00000001CB45BF20,32,,4,3,4,6
00000001CB469F80,32,,2,4,3,6
00000001CB46A640,36,,4,3,4,1
00000001CB476F20,35,,4,3,4,5
00000001CB478400,36,,2,4,3,1
00000001CB4855C0,24,,4,3,4,3
00000001CB485D20,35,,2,4,3,5
00000001CB493A20,24,,2,4,3,3
00000001CB49A200,33,,4,3,4,6
00000001CB4A82E0,33,,2,4,3,6
00000001CB4AD5A0,36,,4,3,4,5
00000001CB4B7880,5,,4,3,4,0
00000001CB4BC660,36,,2,4,3,5
00000001CB4C18E0,6,,4,3,4,4
00000001CB4CB9A0,7,,4,3,4,1
00000001CB4CC0E0,5,,2,4,3,0
00000001CB4D7440,6,,2,4,3,4
00000001CB4DB320,34,,4,3,4,6
00000001CB4DDEC0,7,,2,4,3,1
00000001CB4E8D40,8,,4,3,4,0
00000001CB4EBC00,34,,2,4,3,6
00000001CB4F8360,9,,4,3,4,4
00000001CB4F82A0,8,,2,4,3,0
00000001CB506120,35,,4,3,4,6
00000001CB507120,9,,2,4,3,4
00000001CB514760,11,,4,3,4,0
00000001CB5160A0,35,,2,4,3,6
00000001CB522A80,8,,4,3,4,1
00000001CB523560,11,,2,4,3,0
00000001CB52FB60,8,,2,4,3,1
00000001CB532CC0,12,,4,3,4,4
00000001CB53FF40,13,,4,3,4,0
00000001CB5412E0,12,,2,4,3,4
00000001CB54E160,13,,2,4,3,0
00000001CB5546C0,25,,4,3,4,3
00000001CB561520,14,,4,3,4,0
00000001CB5628A0,25,,2,4,3,3
00000001CB56F080,14,,2,4,3,0
00000001CB56F9E0,9,,4,3,4,1
00000001CB57C380,36,,4,3,4,6
00000001CB57EAE0,9,,2,4,3,1
00000001CB58A020,26,,4,3,4,3
00000001CB58B140,36,,2,4,3,6
00000001CB593B60,5,,4,3,4,5
00000001CB598F20,26,,2,4,3,3
00000001CB5A1B00,13,,4,3,4,4
00000001CB5A5CC0,5,,2,4,3,5
00000001CB5AEFA0,13,,2,4,3,4
00000001CB5B42E0,11,,4,3,4,1
00000001CB5C0FE0,11,,2,4,3,1
00000001CB5C4A80,6,,4,3,4,5
00000001CB5D3BE0,15,,4,3,4,4
00000001CB5D3FE0,6,,2,4,3,5
00000001CB5E2980,15,,2,4,3,4
00000001CB5E7900,12,,4,3,4,2
00000001CB5F3D60,16,,4,3,4,0
00000001CB5F4100,12,,2,4,3,2
00000001CB601240,16,,2,4,3,0
00000001CB604240,13,,4,3,4,1
00000001CB6105A0,13,,2,4,3,1
00000001CB614880,27,,4,3,4,3
00000001CB620080,5,,4,3,4,6
00000001CB6239A0,27,,2,4,3,3
00000001CB62C4A0,14,,4,3,4,2
00000001CB631260,5,,2,4,3,6
00000001CB63A5C0,7,,4,3,4,5
00000001CB63BC80,14,,2,4,3,2
00000001CB648D60,17,,4,3,4,4
00000001CB64A9A0,7,,2,4,3,5
00000001CB657220,15,,4,3,4,2
00000001CB657840,17,,2,4,3,4
00000001CB664280,6,,4,3,4,6
00000001CB664E00,15,,2,4,3,2
00000001CB672B20,8,,4,3,4,5
00000001CB6731C0,6,,2,4,3,6
00000001CB67FDC0,18,,4,3,4,2
00000001CB681A80,8,,2,4,3,5
00000001CB68C820,18,,2,4,3,2
00000001CB690880,19,,4,3,4,4
00000001CB69DD40,28,,4,3,4,3
00000001CB69E020,19,,2,4,3,4
00000001CB6AA400,14,,4,3,4,1
00000001CB6AC300,28,,2,4,3,3
00000001CB6B9040,14,,2,4,3,1
00000001CB6BA620,9,,4,3,4,5
00000001CB6C73A0,20,,4,3,4,2
00000001CB6CA360,9,,2,4,3,5
00000001CB6D53A0,17,,4,3,4,0
00000001CB6D6640,20,,2,4,3,2
00000001CB6E24A0,17,,2,4,3,0
00000001CB6E5A20,7,,4,3,4,6
00000001CB6F0280,15,,4,3,4,1
00000001CB6FA920,7,,2,4,3,6
00000001CB6FF8A0,15,,2,4,3,1
00000001CB702580,18,,4,3,4,0
00000001CB70E380,18,,2,4,3,0
00000001CB7128E0,10,,4,3,4,5
00000001CB71F4A0,21,,4,3,4,2
00000001CB720380,10,,2,4,3,5
00000001CB72DA20,20,,4,3,4,0
00000001CB72DA80,21,,2,4,3,2
00000001CB73B180,11,,4,3,4,5
00000001CB73B4A0,20,,2,4,3,0
00000001CB748FE0,11,,2,4,3,5
00000001CB74A600,29,,4,3,4,3
00000001CB7572A0,22,,4,3,4,4
00000001CB758F80,29,,2,4,3,3
00000001CB764FC0,16,,4,3,4,1
00000001CB7660A0,22,,2,4,3,4
00000001CB7737C0,8,,4,3,4,6
00000001CB7736A0,16,,2,4,3,1
00000001CB77F240,23,,4,3,4,0
00000001CB781D40,8,,2,4,3,6
00000001CB78C5C0,17,,4,3,4,1
00000001CB78C860,23,,2,4,3,0
00000001CB799F40,24,,4,3,4,2
00000001CB79AC40,17,,2,4,3,1
00000001CB7A8380,24,,2,4,3,2
00000001CB7AC180,25,,4,3,4,0
00000001CB7B9FE0,30,,4,3,4,3
00000001CB7BA580,25,,2,4,3,0
00000001CB7C65E0,23,,4,3,4,4
00000001CB7C7980,30,,2,4,3,3
00000001CB7D3220,18,,4,3,4,1
00000001CB7D4FE0,23,,2,4,3,4
00000001CB7E1720,9,,4,3,4,6
00000001CB7E2B60,18,,2,4,3,1
00000001CB7EF080,31,,4,3,4,3
00000001CB7F1540,9,,2,4,3,6
00000001CB7FD060,19,,4,3,4,1
00000001CB7FECC0,31,,2,4,3,3
00000001CB80A680,26,,4,3,4,0
00000001CB80C060,19,,2,4,3,1
00000001CB818BA0,32,,4,3,4,3
00000001CB8194A0,26,,2,4,3,0
00000001CB827400,32,,2,4,3,3
00000001CB82AC00,12,,4,3,4,5
00000001CB8366C0,27,,4,3,4,0
00000001CB839EE0,12,,2,4,3,5
00000001CB8457C0,27,,2,4,3,0
00000001CB845CC0,25,,4,3,4,2
00000001CB8527C0,33,,4,3,4,3
00000001CB853DC0,25,,2,4,3,2
00000001CB85FF80,33,,2,4,3,3
00000001CB8624C0,10,,4,3,4,6
00000001CB86FDE0,10,,2,4,3,6
00000001CB870100,28,,4,3,4,0
00000001CB87CCA0,28,,2,4,3,0
00000001CB87D8C0,24,,4,3,4,4
00000001CB88A6A0,26,,4,3,4,2
00000001CB88AC20,24,,2,4,3,4
00000001CB897960,26,,2,4,3,2
00000001CB897D00,29,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000CB45CBC0,0000000000000000
2,00000000D8417880,00000000D8769720,0000000000000000
3,00000001BD38B160,00000001BD811760,00000001BDB14020
4,00000001BE47AE20,00000001BE969E40,0000000207A22B60
5,00000001C01D0640,00000001C066A300,0000000203EDCA60
6,00000001C06996C0,00000001C0AEFA00,00000002050A6D20
7,00000001C0B02FE0,00000001C0E8AF20,00000002033F36C0
8,00000001C0E9C600,00000001C12D3880,00000002055DB020
9,00000001C12EB700,00000001C172E180,000000020504F320
10,00000001C1723860,00000001C1B8DA40,00000002033C9AE0
11,00000001C1B99AE0,00000001C2053D60,0000000202DFA6E0
12,00000001C210DB60,00000001C2555A80,00000002059DC060
13,00000001C2559E80,00000001C29F3B20,0000000205F035A0
14,00000001C2A03BA0,00000001C2F47D40,00000002067AAC60
15,00000001C2F2AC20,00000001C33FA480,0000000206EB7C60
16,00000001C344AEE0,00000001C38CAAC0,0000000206254B40
17,00000001C38F8140,00000001C4500140,0000000206AF1060
18,00000001C4505280,00000001C4B066A0,0000000204AE3B40
19,00000001C4B62320,00000001C50042A0,0000000207699DE0
20,00000001C5035A00,00000001C55D6280,0000000206D0E560
21,00000001C5599C80,00000001C5B2D7C0,000000020750E1A0
22,00000001C5AFF380,00000001C5F7F6A0,00000002048D0DA0
23,00000001C5FB13A0,00000001C65B2260,0000000206CEC500
24,00000001C67182E0,00000001C6C30D80,00000002073A7160
25,00000001C6BB8A80,00000001C707F5A0,0000000204D366E0
26,00000001C7056D80,00000001C7556E20,0000000203AD4F00
27,00000001C74AFB00,00000001C7A208E0,0000000204465120
28,00000001C7952A80,00000001C7EA78A0,000000020304CB20
29,00000001C7D80BC0,00000001C84CA720,0000000204F97FE0
30,00000001C82951A0,00000001C8BDBEA0,00000002070722E0
31,00000001C8ACA220,00000001C8F7EE40,0000000207834CC0
32,00000001C8F2BA00,00000001C93B5300,00000002055CA4E0
33,00000001C93E2240,00000001C98A4C00,0000000205C86920
34,00000001C97EF6A0,00000001CA005B40,00000002065AE260
35,00000001C9CC9620,00000001CA46E600,0000000205EB96E0
36,00000001CA427500,00000001CAA28000,000000020694E2E0
37,0000000208131180,0000000208683040,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,40119
cnt_worksteal,0
wakeupcnt,101

$ 
