clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B5BF65E0,21,,2,4,3,3
00000001B5BF7200,6,,4,3,4,1
00000001B5C01AE0,33,,4,3,4,0
00000001B5C0BF80,6,,2,4,3,1
00000001B5C12AC0,34,,4,3,4,6
00000001B5C19BE0,33,,2,4,3,0
00000001B5C204A0,26,,4,3,4,4
00000001B5C25A20,34,,2,4,3,6
00000001B5C2A860,5,,4,3,4,5
00000001B5C392C0,7,,4,3,4,1
00000001B5C3E0C0,5,,2,4,3,5
00000001B5C3E140,26,,2,4,3,4
00000001B5C44D40,35,,4,3,4,0
00000001B5C539A0,22,,4,3,4,3
00000001B5C572A0,7,,2,4,3,1
00000001B5C5F920,35,,2,4,3,0
00000001B5C66E00,22,,2,4,3,3
00000001B5C67F00,6,,4,3,4,5
00000001B5C73F80,36,,4,3,4,6
00000001B5C75420,6,,2,4,3,5
00000001B5C814E0,8,,4,3,4,1
00000001B5C82400,36,,2,4,3,6
00000001B5C8F200,13,,4,3,4,2
00000001B5C96420,8,,2,4,3,1
00000001B5CA16A0,23,,4,3,4,3
00000001B5CA2640,13,,2,4,3,2
00000001B5CAD920,9,,4,3,4,1
00000001B5CAE100,23,,2,4,3,3
00000001B5CBBD60,14,,4,3,4,2
00000001B5CC2760,9,,2,4,3,1
00000001B5CC68E0,24,,4,3,4,3
00000001B5CD4980,14,,2,4,3,2
00000001B5CD91C0,24,,2,4,3,3
00000001B5CDC5E0,10,,4,3,4,1
00000001B5CE3160,5,,4,3,4,6
00000001B5CF4D80,15,,4,3,4,2
00000001B5CF4800,10,,2,4,3,1
00000001B5CF6D00,5,,2,4,3,6
00000001B5CFCD40,7,,4,3,4,0
00000001B5D0D240,7,,2,4,3,0
00000001B5D10FC0,27,,4,3,4,4
00000001B5D139C0,15,,2,4,3,2
00000001B5D1F360,8,,4,3,4,6
00000001B5D20000,27,,2,4,3,4
00000001B5D2C920,25,,4,3,4,3
00000001B5D2D300,8,,2,4,3,6
00000001B5D3C040,28,,4,3,4,4
00000001B5D3CC80,25,,2,4,3,3
00000001B5D4AA60,11,,4,3,4,1
00000001B5D4C360,28,,2,4,3,4
00000001B5D5B960,9,,4,3,4,6
00000001B5D65360,11,,2,4,3,1
00000001B5D67040,29,,4,3,4,4
00000001B5D70460,9,,2,4,3,6
00000001B5D77260,8,,4,3,4,5
00000001B5D78B60,29,,2,4,3,4
00000001B5D82400,12,,4,3,4,1
00000001B5D8B920,8,,2,4,3,5
00000001B5D9A640,30,,4,3,4,4
00000001B5D9BA20,12,,2,4,3,1
00000001B5DB3300,16,,4,3,4,2
00000001B5DBCA20,30,,2,4,3,4
00000001B5DC19E0,10,,4,3,4,0
00000001B5DCC400,16,,2,4,3,2
00000001B5DD0720,10,,2,4,3,0
00000001B5DDDCC0,11,,2,4,3,5
00000001B5DEF1C0,26,,2,4,3,3
00000001B5DFF680,13,,2,4,3,6
00000001B5E060A0,31,,4,3,4,4
00000001B5E13800,17,,4,3,4,2
00000001B5E143E0,31,,2,4,3,4
00000001B5E21C40,14,,4,3,4,5
00000001B5E238E0,17,,2,4,3,2
00000001B5E30E60,27,,4,3,4,3
00000001B5E3F1C0,14,,2,4,3,5
00000001B5E40FE0,32,,4,3,4,4
00000001B5E45100,27,,2,4,3,3
00000001B5E4E6A0,15,,4,3,4,1
00000001B5E51260,32,,2,4,3,4
00000001B5E5BC80,15,,2,4,3,1
00000001B5E603A0,18,,4,3,4,2
00000001B5E6DD20,18,,2,4,3,2
00000001B5E707E0,16,,4,3,4,6
00000001B5E7E6E0,17,,4,3,4,1
00000001B5E80140,16,,2,4,3,6
00000001B5E8C2A0,11,,4,3,4,0
00000001B5E8D2A0,17,,2,4,3,1
00000001B5E94640,11,,4,3,4,0
00000001B5E9DC20,19,,4,3,4,6
00000001B5EA61A0,11,,2,4,3,0
00000001B5EAF240,33,,4,3,4,4
00000001B5EB0800,19,,2,4,3,6
00000001B5EBBF20,28,,4,3,4,3
00000001B5EBD900,33,,2,4,3,4
00000001B5ECB480,12,,4,3,4,0
00000001B5ECC0A0,28,,2,4,3,3
00000001B5ED9060,20,,4,3,4,1
00000001B5ED8F80,12,,2,4,3,0
00000001B5EE79A0,29,,4,3,4,3
00000001B5EE7A60,20,,2,4,3,1
00000001B5EF4AE0,29,,2,4,3,3
00000001B5EF8260,34,,4,3,4,4
00000001B5F06900,15,,4,3,4,5
00000001B5F070A0,34,,2,4,3,4
00000001B5F13F20,21,,4,3,4,1
00000001B5F16240,15,,2,4,3,5
00000001B5F22E40,21,,2,4,3,1
00000001B5F23E40,20,,4,3,4,2
00000001B5F307E0,22,,4,3,4,6
00000001B5F31160,20,,2,4,3,2
00000001B5F3E4C0,35,,4,3,4,4
00000001B5F3F600,22,,2,4,3,6
00000001B5F4DF80,16,,4,3,4,5
00000001B5F4E080,35,,2,4,3,4
00000001B5F5CD80,23,,4,3,4,1
00000001B5F5EE60,16,,2,4,3,5
00000001B5F6A000,13,,4,3,4,0
00000001B5F6C1C0,23,,2,4,3,1
00000001B5F72BE0,13,,4,3,4,0
00000001B5F78AA0,36,,4,3,4,4
00000001B5F89D00,21,,4,3,4,2
00000001B5F8A400,36,,2,4,3,4
00000001B5F8ED00,13,,2,4,3,0
00000001B5F96740,30,,4,3,4,3
00000001B5F9C6C0,21,,2,4,3,2
00000001B5FA2F80,30,,2,4,3,3
00000001B5FA5F40,17,,4,3,4,5
00000001B5FB34E0,14,,4,3,4,0
00000001B5FB4BE0,17,,2,4,3,5
00000001B5FC1760,24,,4,3,4,2
00000001B5FC3C40,14,,2,4,3,0
00000001B5FD1200,24,,2,4,3,2
00000001B5FD14A0,31,,4,3,4,3
00000001B5FDE5E0,25,,4,3,4,6
00000001B5FE1180,31,,2,4,3,3
00000001B5FECD00,26,,4,3,4,2
00000001B5FEDE40,25,,2,4,3,6
00000001B5FF6EC0,26,,4,3,4,2
00000001B6001800,32,,4,3,4,3
00000001B6005540,26,,2,4,3,2
00000001B600BB20,5,,4,3,4,4
00000001B6016D40,32,,2,4,3,3
00000001B601DAE0,18,,4,3,4,5
00000001B601F140,5,,2,4,3,4
00000001B602C7C0,18,,2,4,3,5
00000001B602C9E0,27,,4,3,4,6
00000001B6039800,24,,4,3,4,1
00000001B603BCE0,27,,2,4,3,6
00000001B6047440,24,,2,4,3,1
00000001B6047340,33,,4,3,4,3
00000001B6055040,28,,4,3,4,6
00000001B60557E0,33,,2,4,3,3
00000001B6062240,25,,4,3,4,1
00000001B6063E20,28,,2,4,3,6
00000001B606F140,25,,2,4,3,1
00000001B606FCE0,27,,4,3,4,2
00000001B607D040,15,,4,3,4,0
00000001B607E5A0,27,,2,4,3,2
00000001B608A4C0,15,,2,4,3,0
00000001B608AFC0,26,,4,3,4,1
00000001B6098960,26,,2,4,3,1
00000001B609BAE0,34,,4,3,4,3
00000001B60A9660,6,,4,3,4,4
00000001B60A9500,34,,2,4,3,3
00000001B60B8AC0,6,,2,4,3,4
00000001B60B92E0,19,,4,3,4,5
00000001B60C3EA0,29,,4,3,4,6
00000001B60C7900,19,,2,4,3,5
00000001B60D2200,16,,4,3,4,0
00000001B60D64C0,29,,2,4,3,6
00000001B60DFC00,20,,4,3,4,5
00000001B60E2D60,16,,2,4,3,0
00000001B60EE4C0,28,,4,3,4,2
00000001B60EED00,20,,2,4,3,5
00000001B60FE120,28,,2,4,3,2
00000001B60FE300,17,,4,3,4,0
00000001B610A620,17,,2,4,3,0
00000001B610F000,7,,4,3,4,4
00000001B611CCE0,35,,4,3,4,3
00000001B611CE80,7,,2,4,3,4
00000001B612A1C0,18,,4,3,4,0
00000001B612C000,35,,2,4,3,3
00000001B6138A20,8,,4,3,4,4
00000001B61393E0,18,,2,4,3,0
00000001B6146BA0,30,,4,3,4,6
00000001B6147640,8,,2,4,3,4
00000001B6154240,29,,4,3,4,2
00000001B61562C0,30,,2,4,3,6
00000001B61618C0,36,,4,3,4,3
00000001B6163880,29,,2,4,3,2
00000001B6171940,27,,4,3,4,1
00000001B6171F60,36,,2,4,3,3
00000001B617CB80,21,,4,3,4,5
00000001B61810C0,27,,2,4,3,1
00000001B618ABC0,9,,4,3,4,4
00000001B618C2C0,21,,2,4,3,5
00000001B6198CA0,31,,4,3,4,6
00000001B619BCA0,9,,2,4,3,4
00000001B61A5CC0,28,,4,3,4,1
00000001B61A9EC0,31,,2,4,3,6
00000001B61B4380,10,,4,3,4,4
00000001B61B4F40,28,,2,4,3,1
00000001B61C19A0,10,,2,4,3,4
00000001B61C6A00,32,,4,3,4,6
00000001B61D0DE0,5,,4,3,4,3
00000001B61D4FC0,32,,2,4,3,6
00000001B61DF460,5,,2,4,3,3
00000001B61E1AA0,22,,4,3,4,5
00000001B61EEA60,30,,4,3,4,2
00000001B61F0760,22,,2,4,3,5
00000001B61FBF00,29,,4,3,4,1
00000001B61FD5C0,30,,2,4,3,2
00000001B620A1E0,33,,4,3,4,6
00000001B620A3C0,29,,2,4,3,1
00000001B62190E0,31,,4,3,4,2
00000001B6219E60,33,,2,4,3,6
00000001B6227180,19,,4,3,4,0
00000001B6227F80,31,,2,4,3,2
00000001B6234700,19,,2,4,3,0
00000001B6234BE0,6,,4,3,4,3
00000001B6241880,23,,4,3,4,5
00000001B6243520,6,,2,4,3,3
00000001B6251080,30,,4,3,4,1
00000001B6252220,23,,2,4,3,5
00000001B625D940,32,,4,3,4,2
00000001B625F800,30,,2,4,3,1
00000001B626B5A0,24,,4,3,4,5
00000001B626C460,32,,2,4,3,2
00000001B62794A0,11,,4,3,4,4
00000001B627A020,24,,2,4,3,5
00000001B6286F40,31,,4,3,4,1
00000001B6288920,11,,2,4,3,4
00000001B62944E0,31,,2,4,3,1
00000001B62991A0,34,,4,3,4,6
00000001B62A6AE0,20,,4,3,4,0
00000001B62A6E00,34,,2,4,3,6
00000001B62B43E0,20,,2,4,3,0
00000001B62B7760,25,,4,3,4,5
00000001B62C5B80,12,,4,3,4,4
00000001B62C5980,25,,2,4,3,5
00000001B62D2D80,7,,4,3,4,3
00000001B62D6D00,12,,2,4,3,4
00000001B62E1DC0,33,,4,3,4,2
00000001B62E2360,7,,2,4,3,3
00000001B62EF3A0,33,,2,4,3,2
00000001B62F0860,13,,4,3,4,4
00000001B62FC260,35,,4,3,4,6
00000001B62FF380,13,,2,4,3,4
00000001B630A920,21,,4,3,4,0
00000001B630E060,35,,2,4,3,6
00000001B6319F00,32,,4,3,4,1
00000001B631A640,21,,2,4,3,0
00000001B6328720,26,,4,3,4,5
00000001B6328580,32,,2,4,3,1
00000001B6335B40,36,,4,3,4,6
00000001B6337560,26,,2,4,3,5
00000001B63455C0,14,,4,3,4,4
00000001B63461E0,36,,2,4,3,6
00000001B6352280,34,,4,3,4,2
00000001B6353FC0,14,,2,4,3,4
00000001B6360380,8,,4,3,4,3
00000001B63606C0,34,,2,4,3,2
00000001B636CE80,15,,4,3,4,4
00000001B636E340,8,,2,4,3,3
00000001B637B480,35,,4,3,4,2
00000001B637C280,15,,2,4,3,4
00000001B6389700,35,,2,4,3,2
00000001B63899C0,27,,4,3,4,5
00000001B6395EA0,22,,4,3,4,0
00000001B6398FC0,27,,2,4,3,5
00000001B63A4400,16,,4,3,4,4
00000001B63A5220,22,,2,4,3,0
00000001B63B2420,28,,4,3,4,5
00000001B63B25E0,16,,2,4,3,4
00000001B63C0BA0,28,,2,4,3,5
00000001B63C3AC0,33,,4,3,4,1
00000001B63D0860,33,,2,4,3,1
00000001B63D1000,9,,4,3,4,3
00000001B63DF3E0,29,,4,3,4,5
00000001B63E05E0,9,,2,4,3,3
00000001B63EC380,17,,4,3,4,4
00000001B63EDEE0,29,,2,4,3,5
00000001B63FA760,17,,2,4,3,4
00000001B6400520,10,,4,3,4,3
00000001B640B740,5,,4,3,4,6
00000001B640EE00,10,,2,4,3,3
00000001B6418360,34,,4,3,4,1
00000001B641B520,5,,2,4,3,6
00000001B6423440,6,,4,3,4,2
00000001B6428060,34,,2,4,3,1
00000001B6432120,18,,4,3,4,4
00000001B6434420,6,,2,4,3,2
00000001B6440860,30,,4,3,4,5
00000001B6442680,18,,2,4,3,4
00000001B644DA60,7,,4,3,4,6
00000001B6450200,30,,2,4,3,5
00000001B645CC60,8,,4,3,4,2
00000001B645E8A0,7,,2,4,3,6
00000001B646ADA0,19,,4,3,4,4
00000001B646B260,8,,2,4,3,2
00000001B6478960,31,,4,3,4,5
00000001B64794E0,19,,2,4,3,4
00000001B6486920,9,,4,3,4,6
00000001B6487420,31,,2,4,3,5
00000001B6494D60,11,,4,3,4,2
00000001B6496C20,9,,2,4,3,6
00000001B64A1D40,20,,4,3,4,4
00000001B64A2020,11,,2,4,3,2
00000001B64AF620,23,,4,3,4,0
00000001B64B03C0,20,,2,4,3,4
00000001B64BDB00,32,,4,3,4,5
00000001B64BE120,23,,2,4,3,0
00000001B64CADC0,12,,4,3,4,6
00000001B64CB4E0,32,,2,4,3,5
00000001B64D8020,13,,4,3,4,2
00000001B64DABC0,12,,2,4,3,6
00000001B64E5540,13,,2,4,3,2
00000001B64EA7E0,24,,4,3,4,0
00000001B64F67C0,24,,2,4,3,0
00000001B64F9940,14,,4,3,4,6
00000001B6507BA0,14,,2,4,3,6
00000001B6509D80,33,,4,3,4,5
00000001B6517CA0,11,,4,3,4,3
00000001B6518640,33,,2,4,3,5
00000001B6525C60,15,,4,3,4,2
00000001B65261A0,11,,2,4,3,3
00000001B6533A20,25,,4,3,4,0
00000001B6533B80,15,,2,4,3,2
00000001B6541B40,25,,2,4,3,0
00000001B6542320,35,,4,3,4,5
00000001B654F4A0,21,,4,3,4,4
00000001B6550CE0,35,,2,4,3,5
00000001B655C7E0,16,,4,3,4,6
00000001B655CEA0,21,,2,4,3,4
00000001B656A580,36,,4,3,4,1
00000001B656D580,16,,2,4,3,6
00000001B6576AA0,17,,4,3,4,2
00000001B6578080,36,,2,4,3,1
00000001B6585280,17,,2,4,3,2
00000001B65879E0,22,,4,3,4,4
00000001B6595080,22,,2,4,3,4
00000001B659C660,18,,4,3,4,2
00000001B65AA4A0,12,,4,3,4,3
00000001B65AA500,18,,2,4,3,2
00000001B65B2BA0,5,,4,3,4,1
00000001B65BE1A0,12,,2,4,3,3
00000001B65C10A0,5,,2,4,3,1
00000001B65C66C0,36,,4,3,4,5
00000001B65D33E0,19,,4,3,4,2
00000001B65DCEC0,36,,2,4,3,5
00000001B65E2A20,19,,2,4,3,2
00000001B65E3320,26,,4,3,4,0
00000001B65EF1A0,13,,4,3,4,3
00000001B65F2AE0,26,,2,4,3,0
00000001B65FCB20,20,,4,3,4,2
00000001B65FEFE0,13,,2,4,3,3
00000001B660B240,20,,2,4,3,2
00000001B6613FE0,17,,4,3,4,6
00000001B66215E0,17,,2,4,3,6
00000001B6622380,14,,4,3,4,3
00000001B662B020,6,,4,3,4,5
00000001B66328E0,14,,2,4,3,3
00000001B6639560,27,,4,3,4,0
00000001B663DF40,6,,2,4,3,5
00000001B6647240,23,,4,3,4,4
00000001B66487A0,27,,2,4,3,0
00000001B6655200,23,,2,4,3,4
00000001B6655420,21,,4,3,4,2
00000001B6663160,21,,2,4,3,2
00000001B6664EE0,7,,4,3,4,1
00000001B66706A0,18,,4,3,4,6
00000001B6672860,7,,2,4,3,1
00000001B667E7C0,15,,4,3,4,3
00000001B66802E0,18,,2,4,3,6
00000001B668C540,8,,4,3,4,5
00000001B668D980,15,,2,4,3,3
00000001B669AEE0,24,,4,3,4,4
00000001B669B320,8,,2,4,3,5
00000001B66A78A0,9,,4,3,4,1
00000001B66A9480,24,,2,4,3,4
00000001B66B5C40,28,,4,3,4,0
00000001B66B6740,9,,2,4,3,1
00000001B66C2A20,10,,4,3,4,5
00000001B66C2FC0,28,,2,4,3,0
00000001B66CF8C0,11,,4,3,4,1
00000001B66D1340,10,,2,4,3,5
00000001B66DD9E0,11,,2,4,3,1
00000001B66DEC40,22,,4,3,4,2
00000001B66EC720,25,,4,3,4,4
00000001B66EE8C0,22,,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C11CC900,0000000000000000
2,00000000CD5AFF80,00000000CD8EAC00,0000000000000000
3,00000001A881D680,00000001A8D5D9E0,00000001A908C200
4,00000001A9988C20,00000001A9E47420,00000001F21B7D00
5,00000001AB6C3900,00000001ABB9ABC0,00000001F0270180
6,00000001ABBD3D60,00000001AC034D60,00000001F19C5B80
7,00000001AC03A020,00000001AC3B6940,00000001F1CB5000
8,00000001AC3EE100,00000001AC7A4280,00000001EFF95F60
9,00000001AC7C3500,00000001ACBD5240,00000001EE0AC200
10,00000001ACBE0680,00000001AD02AF20,00000001EDC55540
11,00000001AD020BC0,00000001AD489900,00000001ED56BD80
12,00000001AD5658A0,00000001AD947200,00000001F0802A80
13,00000001AD95E800,00000001ADDCA4C0,00000001EFD75960
14,00000001ADE0B4E0,00000001AE292840,00000001F1609900
15,00000001AE2405A0,00000001AE854620,00000001EF056720
16,00000001AE81A340,00000001AECF30A0,00000001F1B2D360
17,00000001AECF7800,00000001AF873CE0,00000001EE63C5C0
18,00000001AF895C80,00000001AFD1BFC0,00000001EF139740
19,00000001AFD47A80,00000001B0227EA0,00000001F00A0F00
20,00000001B0206400,00000001B0798A00,00000001F003AA40
21,00000001B0715680,00000001B0BAFFC0,00000001EF2233C0
22,00000001B0B5BD00,00000001B1037040,00000001F0C9DD40
23,00000001B1006220,00000001B1594940,00000001F1009960
24,00000001B14338C0,00000001B1892100,00000001F02A0480
25,00000001B1896360,00000001B1DB0380,00000001F1FA69C0
26,00000001B1D68600,00000001B2239CA0,00000001F1616D60
27,00000001B223EAC0,00000001B271CD80,00000001F103C240
28,00000001B2721DA0,00000001B2BD63C0,00000001F19CEEE0
29,00000001B2C391A0,00000001B30F9940,00000001EEF7F660
30,00000001B30FDE40,00000001B358A280,00000001EE9ED680
31,00000001B35BE6A0,00000001B3AACF60,00000001F04A4DC0
32,00000001B3AA1A80,00000001B4233C60,00000001F1431440
33,00000001B41B03A0,00000001B46D0480,00000001F02F4C60
34,00000001B468AD00,00000001B4EF6660,00000001EFAFFAC0
35,00000001B4D4FB00,00000001B5232C40,00000001EEC61220
36,00000001B521B1A0,00000001B585B4A0,00000001EF213C40
37,00000001F28AC120,00000001F2DEDDC0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,39711
cnt_worksteal,0
wakeupcnt,69

$ 
